# time,current_number_bots
75944,96
75965,97
75965,97
75986,98
75986,98
76014,98
76014,98
76035,95
76035,95
76113,95
76113,95
76134,96
76134,96
76155,94
76155,94
76176,95
76176,95
76197,93
76197,93
76218,95
76218,95
76239,92
76239,92
76280,92
76280,92
76301,93
76301,93
76322,92
76322,92
76343,93
76343,93
76364,94
76364,94
76393,94
76393,94
76414,93
76414,93
76440,93
76440,93
76473,93
76473,93
76494,95
76494,95
76518,95
76518,95
76539,96
76539,96
76560,97
76560,96
76589,96
76589,96
76617,96
76617,96
76638,97
76638,97
76659,96
76659,96
76680,95
76680,95
76701,96
76701,96
76741,96
76741,96
76762,95
76762,95
76785,95
76785,95
76806,94
76806,94
76861,94
76861,94
76882,96
76882,96
76903,97
76903,97
76924,96
76924,96
76945,98
76945,98
76966,97
76966,97
76987,98
76987,98
77008,96
77008,96
77056,96
77056,96
77077,97
77077,97
77098,98
77098,98
77119,97
77119,97
77140,95
77140,95
77161,94
77161,94
77206,94
77206,94
77227,95
77227,95
77248,96
77248,96
77269,95
77269,95
77290,94
77290,94
77311,93
77311,93
77337,93
77337,93
77374,93
77374,93
77395,96
77395,96
77416,97
77416,97
77437,98
77437,98
77458,99
77458,99
77479,97
77479,97
77549,97
77549,97
77570,98
77570,98
77593,98
77593,98
77614,97
77614,97
77641,97
77641,97
77662,95
77662,95
77683,92
77683,92
77704,94
77704,94
77739,94
77739,94
77770,94
77770,94
77791,97
77791,97
77812,95
77812,95
77850,95
77850,95
77871,96
77871,96
77892,97
77892,97
77913,99
77913,99
77934,100
77934,100
77997,100
77997,100
78018,99
78018,99
78039,96
78039,96
78097,96
78097,96
78118,97
78118,97
78139,96
78139,96
78160,94
78160,94
78182,94
78182,94
78203,95
78203,95
78224,97
78224,97
78248,97
78248,97
78302,97
78302,97
78323,98
78323,98
78356,98
78356,97
78377,99
78377,99
78419,99
78419,99
78479,99
78479,99
78500,100
78500,100
78521,98
78521,98
78585,98
78585,98
78606,96
78606,96
78649,96
78649,96
78699,96
78699,96
78720,97
78720,97
78741,99
78741,99
78762,97
78762,97
78792,97
78792,97
78835,97
78835,97
78856,98
78856,98
78877,99
78877,99
78898,98
78898,98
78931,98
78931,98
78952,97
78952,97
78974,97
78974,97
78995,95
78995,95
79016,96
79016,96
79040,96
79040,96
79061,95
79061,95
79082,94
79082,94
79119,94
79119,94
79174,94
79174,94
79195,95
79195,95
79216,97
79216,97
79238,97
79238,97
79259,98
79259,98
79280,99
79280,99
79301,98
79301,98
79367,98
79367,98
79410,98
79410,98
79431,97
79431,97
79452,98
79452,98
79473,97
79473,97
79517,97
79517,97
79545,97
79545,97
79627,97
79627,97
79648,98
79648,98
79669,97
79669,97
79690,95
79690,95
79711,96
79711,96
79782,96
79782,96
79803,94
79803,94
79827,94
79827,94
79848,93
79848,93
79873,93
79873,93
79899,93
79899,93
79945,93
79945,93
79966,95
79966,95
80008,95
80008,95
80029,98
80029,98
80058,98
80058,98
80108,98
80108,98
80129,96
80129,96
80150,98
80150,98
80203,98
80203,98
80265,98
80265,98
80286,96
80286,96
80314,96
80314,96
80335,95
80335,95
80356,97
80356,97
80381,97
80381,97
80402,95
80402,95
80423,96
80423,96
80444,95
80444,95
80465,96
80465,96
80486,97
80486,97
80507,98
80507,98
80528,97
80528,97
80549,98
80549,98
80575,98
80575,98
80596,97
80596,97
80617,96
80617,96
80654,96
80654,96
80675,94
80675,94
80696,95
80696,95
80717,96
80717,96
80738,97
80738,97
80778,97
80778,97
80799,95
80799,95
80820,96
80820,96
80855,96
80855,96
80900,96
80900,96
80921,97
80921,97
80950,97
80950,97
80971,95
80971,95
80992,96
80992,96
81030,96
81030,96
81051,98
81051,98
81094,98
81094,98
81115,99
81115,99
81136,97
81136,97
81157,96
81157,96
81189,96
81189,96
81210,98
81210,98
81231,99
81231,99
81253,99
81253,99
81274,97
81274,97
81301,97
81301,97
81322,95
81322,95
81343,92
81343,92
81364,95
81364,95
81411,95
81411,95
81446,95
81446,95
81467,97
81467,97
81488,95
81488,95
81509,96
81509,96
81607,96
81607,96
81628,97
81628,97
81657,97
81657,97
81678,96
81678,96
81699,94
81699,94
81772,94
81772,94
81793,95
81793,95
81814,96
81814,95
81840,95
81840,95
81877,95
81877,95
81898,97
81898,97
81919,98
81919,98
81940,97
81940,97
81961,98
81961,98
81982,99
81982,99
82016,99
82016,99
82079,99
82079,99
82162,99
82162,99
82183,97
82183,97
82204,98
82204,98
82241,98
82241,98
82262,97
82262,97
82317,97
82317,97
82338,99
82338,99
82359,98
82359,98
82412,98
82412,98
82433,97
82433,97
82454,96
82454,96
82493,96
82493,96
82514,97
82514,97
82545,97
82545,97
82566,96
82566,97
82587,98
82587,98
82608,97
82608,97
82634,97
82634,97
82655,95
82655,95
82676,94
82676,94
82697,95
82697,95
82718,93
82718,93
82771,93
82771,93
82797,93
82797,93
82818,95
82818,95
82839,96
82839,96
82860,95
82860,95
82881,97
82881,97
82902,96
82902,96
82930,96
82930,96
82955,96
82955,96
82976,97
82976,97
82997,98
82997,98
83018,99
83018,99
83045,99
83045,99
83066,98
83066,98
83087,96
83087,96
83108,97
83108,97
83129,96
83129,96
83150,97
83150,97
83175,97
83175,97
83207,97
83207,97
83282,97
83282,97
83303,98
83303,98
83324,99
83324,99
83345,96
83345,96
83398,96
83398,96
83419,98
83419,98
83440,99
83440,99
83461,96
83461,96
83487,96
83487,96
83508,95
83508,96
83529,97
83529,97
83550,96
83550,96
83571,95
83571,95
83605,95
83605,95
83626,93
83626,93
83647,95
83647,95
83668,96
83668,96
83689,97
83689,97
83710,98
83710,98
83731,97
83731,97
83768,97
83768,97
83789,95
83789,95
83838,95
83838,95
83859,97
83859,97
83880,100
83880,99
83925,99
83925,99
83946,97
83946,97
83967,98
83967,98
83988,96
83988,96
84009,97
84009,97
84041,97
84041,97
84091,97
84091,97
84112,96
84112,96
84147,96
84147,96
84168,97
84168,97
84189,96
84189,96
84210,97
84210,97
84231,98
84231,98
84252,97
84252,97
84273,96
84273,96
84294,95
84294,95
84315,96
84315,96
84336,95
84336,95
84364,95
84364,95
84385,98
84385,98
84406,97
84406,97
84438,97
84438,97
84459,94
84459,94
84491,94
84491,94
84512,96
84512,96
84570,96
84570,96
84610,96
84610,96
84631,94
84631,94
84652,97
84652,97
84673,96
84673,96
84728,96
84728,96
84749,98
84749,98
84775,98
84775,98
84796,97
84796,97
84817,96
84817,96
84900,96
84900,96
84921,97
84921,97
84961,97
84961,97
84982,96
84982,96
85003,93
85003,93
85033,93
85033,93
85054,94
85054,94
85075,95
85075,95
85119,95
85119,95
85140,93
85140,93
85161,94
85161,94
85182,95
85182,95
85203,98
85203,98
85261,98
85261,98
85282,99
85282,99
85317,99
85317,99
85338,98
85338,98
85359,95
85359,95
85380,96
85380,96
85433,96
85433,96
85454,95
85454,95
85475,93
85475,94
85496,95
85496,95
85587,95
85587,95
85608,94
85608,94
85647,94
85647,94
85668,96
85668,96
85692,96
85692,96
85713,97
85713,97
85739,97
85739,97
85797,97
85797,97
85818,98
85818,98
85839,96
85839,96
85860,97
85860,97
85905,97
85905,97
85926,94
85926,94
85947,95
85947,95
85978,95
85978,95
85999,96
85999,96
86020,95
86020,95
86047,95
86047,95
86068,97
86068,97
86089,95
86089,95
86110,97
86110,97
86155,97
86155,97
86199,97
86199,97
86220,98
86220,98
86241,97
86241,97
86294,97
86294,97
86315,95
86315,95
86336,94
86336,94
86357,96
86357,96
86378,95
86378,95
86399,94
86399,94
86401,94
