# time,current_number_bots
666435,98
666435,98
666641,99
666641,99
666847,98
666847,98
667053,97
667053,97
667259,95
667259,95
667465,94
667465,94
667705,94
667705,94
667999,94
667999,94
668205,97
668205,97
668411,98
668411,98
668889,98
668889,98
669095,99
669095,99
669305,99
669305,99
669511,100
669511,100
670456,100
670456,100
670662,97
670662,97
670889,97
670889,97
671095,95
671095,95
671301,97
671301,97
671552,97
671552,97
671778,97
671778,97
671984,95
671984,95
672275,95
672275,95
672481,93
672481,93
672687,95
672687,95
672893,94
672893,94
673099,97
673099,97
673305,98
673305,98
673511,99
673511,99
673755,99
673755,99
674029,99
674029,99
674235,96
674235,96
674441,95
674441,95
674647,94
674647,94
674853,96
674853,96
675059,95
675059,95
675265,97
675265,97
675471,96
675471,96
675677,97
675677,97
676038,97
676038,97
676264,97
676264,97
676470,96
676470,96
676676,94
676676,94
676882,96
676882,96
677103,96
677103,96
677309,95
677309,95
677552,95
677552,95
677758,93
677758,93
677995,93
677995,93
678201,94
678201,94
678407,97
678407,97
678613,99
678613,99
678819,98
678819,98
679025,96
679025,96
679231,95
679231,95
679446,95
679446,95
679653,95
679653,95
679859,93
679859,93
680065,94
680065,94
680271,93
680271,93
680477,96
680477,96
680683,97
680683,97
680935,97
680935,97
681141,95
681141,95
681347,94
681347,94
681553,92
681553,92
681759,95
681759,95
681965,97
681965,97
682171,95
682171,95
682377,94
682377,94
682583,92
682583,92
682789,94
682789,94
682995,95
682995,95
683201,96
683201,96
683407,99
683407,99
683734,99
683734,99
683940,98
683940,98
684376,98
684376,98
684988,98
684988,98
685194,99
685194,99
685400,98
685400,98
685606,96
685606,96
685812,95
685812,95
686018,93
686018,93
686240,93
686240,93
686446,94
686446,94
686652,95
686652,95
686858,96
686858,96
687064,98
687064,98
687586,98
687586,98
687792,100
687792,100
689056,100
689056,100
689262,97
689262,97
689489,97
689489,97
689695,96
689695,96
689901,98
689901,98
690145,98
690145,98
690354,98
690354,98
690560,95
690560,95
690766,96
690766,96
690972,92
690972,92
691178,95
691178,95
691441,95
691441,95
691647,99
691647,99
691853,98
691853,98
692059,99
692059,99
692355,99
692355,99
692629,99
692629,99
692835,96
692835,96
693041,95
693041,95
693293,95
693293,95
693613,95
693613,95
693941,95
693941,95
694147,96
694147,96
694353,98
694353,98
694559,97
694559,97
694864,97
694864,97
695070,95
695070,95
695276,93
695276,93
695482,96
695482,96
695700,96
695700,96
695906,97
695906,97
696112,95
696112,95
696318,92
696318,92
696524,93
696524,93
696730,95
696730,95
696936,97
696936,97
697142,99
697142,99
697348,98
697348,98
697591,98
697591,98
697797,95
697797,95
698046,95
698046,95
698253,95
698253,95
698459,93
698459,93
698665,94
698665,94
698871,93
698871,93
699077,96
699077,96
699296,96
699296,96
699502,97
699502,97
699708,95
699708,95
699914,93
699914,93
700120,92
700120,92
700326,94
700326,94
700532,97
700532,97
700738,95
700738,95
700944,94
700944,94
701150,93
701150,93
701400,93
701400,93
701606,95
701606,95
701812,98
701812,98
702018,99
702018,99
702318,99
702318,99
702524,98
702524,98
702976,98
702976,98
703635,98
703635,98
703841,99
703841,99
704047,98
704047,98
704253,96
704253,96
704459,95
704459,95
704665,94
704665,94
704893,94
704893,94
705268,94
705268,94
705474,97
705474,97
705737,97
705737,97
705943,98
705943,98
706149,99
706149,99
706355,100
706355,100
707656,100
707656,100
707862,97
707862,97
708089,97
708089,97
708295,96
708295,96
708501,97
708501,97
708717,97
708717,97
708923,98
708923,98
709129,95
709129,95
709335,96
709335,96
709541,92
709541,92
709747,95
709747,95
710041,95
710041,95
710247,99
710247,99
710453,98
710453,98
710672,98
710672,98
710878,99
710878,99
711229,99
711229,99
711435,96
711435,96
711641,94
711641,94
711851,94
711851,94
712057,95
712057,95
712263,96
712263,96
712469,97
712469,97
712675,96
712675,96
712881,97
712881,97
713206,97
713206,97
713464,97
713464,97
713670,96
713670,96
713876,94
713876,94
714082,96
714082,96
714303,96
714303,96
714608,96
714608,96
714814,94
714814,94
715020,93
715020,93
715226,95
715226,95
715432,96
715432,96
715638,99
715638,99
715887,99
715887,99
716093,98
716093,98
716299,95
716299,95
716505,96
716505,96
716711,94
716711,94
716927,94
716927,94
717133,93
717133,93
717339,94
717339,94
717592,94
717592,94
717798,97
717798,97
718004,96
718004,96
718295,96
718295,96
718501,93
718501,93
718899,93
718899,93
719105,95
719105,95
719311,96
719311,96
719517,93
719517,93
719781,93
719781,93
720038,93
720038,93
720244,96
720244,96
720450,99
720450,99
720866,99
720866,99
721096,99
721096,99
721302,98
721302,98
721576,98
721576,98
721782,97
721782,97
721988,98
721988,98
722194,99
722194,99
722560,99
722560,99
722766,97
722766,97
722972,95
722972,95
723178,96
723178,96
723384,93
723384,93
723596,93
723596,93
723802,94
723802,94
724008,96
724008,96
724214,98
724214,98
724594,98
724594,98
724800,99
724800,99
725006,100
725006,100
726256,100
726256,100
726462,97
726462,97
726689,97
726689,97
726895,95
726895,95
727101,98
727101,98
727363,98
727363,98
727569,97
727569,97
727775,95
727775,95
728073,95
728073,95
728279,94
728279,94
728492,94
728492,94
728734,94
728734,94
728940,99
728940,99
729146,98
729146,98
729352,99
729352,99
729558,98
729558,98
729790,98
729790,98
729996,96
729996,96
730226,96
730226,96
730432,95
730432,95
730638,96
730638,96
730844,97
730844,97
731050,96
731050,96
731327,96
731327,96
731533,97
731533,97
731782,97
731782,97
732064,97
732064,97
732270,96
732270,96
732476,94
732476,94
732682,96
732682,96
732903,96
732903,96
733208,96
733208,96
733414,93
733414,93
733620,92
733620,92
733826,94
733826,94
734032,96
734032,96
734238,98
734238,98
734444,99
734444,99
734650,97
734650,97
734856,95
734856,95
735139,95
735139,95
735345,94
735345,94
735551,93
735551,93
735757,94
735757,94
735995,94
735995,94
736227,94
736227,94
736433,97
736433,97
736649,97
736649,97
736855,96
736855,96
737061,93
737061,93
737267,92
737267,92
737473,95
737473,95
737679,96
737679,96
737885,97
737885,97
738091,95
738091,95
738297,93
738297,93
738503,91
738503,91
738709,95
738709,95
738915,96
738915,96
739121,98
739121,98
739327,99
739327,99
739533,100
739533,100
739739,98
739739,98
740176,98
740176,98
740807,98
740807,98
741013,99
741013,99
741219,98
741219,98
741425,96
741425,96
741631,95
741631,95
741837,93
741837,93
742043,92
742043,92
742249,94
742249,94
742455,95
742455,95
742661,96
742661,96
742867,98
742867,98
743213,98
743213,98
743419,99
743419,99
743625,100
743625,100
744856,100
744856,100
745062,97
745062,97
745289,97
745289,97
745495,95
745495,95
745701,98
745701,98
745907,97
745907,97
746154,97
746154,97
746360,95
746360,95
746566,96
746566,96
746772,92
746772,92
746978,94
746978,94
747184,95
747184,95
747390,96
747390,96
747596,98
747596,98
747872,98
747872,98
748078,99
748078,99
748429,99
748429,99
748635,96
748635,96
748841,95
748841,95
749047,94
749047,94
749253,96
749253,96
749483,96
749483,96
749689,97
749689,97
749895,96
749895,96
750101,97
750101,97
750404,97
750404,97
750664,97
750664,97
750870,95
750870,95
751076,94
751076,94
751282,96
751282,96
751498,96
751498,96
751704,97
751704,97
751910,95
751910,95
752116,91
752116,91
752322,93
752322,93
752528,95
752528,95
752734,98
752734,98
752940,99
752940,99
753146,98
753146,98
753391,98
753391,98
753597,95
753597,95
753846,95
753846,95
754052,94
754052,94
754258,93
754258,93
754464,94
754464,94
754670,93
754670,93
754876,96
754876,96
755082,97
755082,97
755335,97
755335,97
755541,94
755541,94
755747,93
755747,93
756044,93
756044,93
756250,95
756250,95
756456,97
756456,97
756662,95
756662,95
756868,93
756868,93
757074,91
757074,91
757280,95
757280,95
757487,95
757487,95
757693,99
757693,99
758025,99
758025,99
758231,100
758231,100
758437,98
758437,98
758776,98
758776,98
758982,97
758982,97
759188,98
759188,98
759435,98
759435,98
759641,99
759641,99
759847,98
759847,98
760053,97
760053,97
760259,95
760259,95
760465,94
760465,94
760706,94
760706,94
761001,94
761001,94
761207,96
761207,96
761413,98
761413,98
761827,98
761827,98
762033,99
762033,99
762239,100
762239,100
763456,100
763456,100
763662,97
763662,97
763889,97
763889,97
764095,96
764095,96
764301,97
764301,97
764574,97
764574,97
764780,96
764780,96
764986,95
764986,95
765275,95
765275,95
765481,93
765481,93
765687,95
765687,95
765906,95
765906,95
766112,99
766112,99
766318,98
766318,98
766687,98
766687,98
766893,99
766893,99
767099,96
767099,96
767375,96
767375,96
767581,95
767581,95
767787,96
767787,96
768030,96
768030,96
768255,96
768255,96
768461,95
768461,95
768667,97
768667,97
768948,97
768948,97
769264,97
769264,97
769470,95
769470,95
769676,93
769676,93
769882,96
769882,96
770103,96
770103,96
770408,96
770408,96
770614,93
770614,93
770820,92
770820,92
771026,95
771026,95
771232,94
771232,94
771438,99
771438,99
771687,99
771687,99
771893,97
771893,97
772099,95
772099,95
772333,95
772333,95
772539,94
772539,94
772745,93
772745,93
773045,93
773045,93
773299,93
773299,93
773505,97
773505,97
773711,96
773711,96
773917,97
773917,97
774123,95
774123,95
774329,93
774329,93
774535,92
774535,92
774741,94
774741,94
774947,97
774947,97
775153,95
775153,95
775359,94
775359,94
775565,93
775565,93
775771,92
775771,92
775977,95
775977,95
776183,96
776183,96
776389,98
776389,98
776595,99
776595,99
776801,100
776801,100
777007,98
777007,98
777376,98
777376,98
778035,98
778035,98
778241,99
778241,99
778447,98
778447,98
778653,97
778653,97
778859,95
778859,95
779065,94
779065,94
779331,94
779331,94
779601,94
779601,94
779807,96
779807,96
780013,97
780013,97
780219,98
780219,98
780525,98
780525,98
780731,100
780731,100
782056,100
782056,100
782262,97
782262,97
782489,97
782489,97
782695,96
782695,96
782901,98
782901,98
783186,98
783186,98
783392,96
783392,96
783598,95
783598,95
783875,95
783875,95
784081,94
784081,94
784287,95
784287,95
784493,94
784493,94
784699,99
784699,99
784905,98
784905,98
785111,99
785111,99
785355,99
785355,99
785629,99
785629,99
785835,96
785835,96
786041,95
786041,95
786247,94
786247,94
786453,96
786453,96
786715,96
786715,96
786921,97
786921,97
787339,97
787339,97
787553,97
787553,97
787864,97
787864,97
788070,96
788070,96
788276,94
788276,94
788482,96
788482,96
788697,96
788697,96
788903,97
788903,97
789109,95
789109,95
789315,91
789315,91
789521,93
789521,93
789727,95
789727,95
789933,97
789933,97
790139,99
790139,99
790345,98
790345,98
790591,98
790591,98
790797,95
790797,95
791046,95
791046,95
791252,96
791252,96
791458,93
791458,93
791664,94
791664,94
791870,92
791870,92
792076,95
792076,95
792282,97
792282,97
792535,97
792535,97
792741,95
792741,95
792947,93
792947,93
793167,93
793167,93
793394,93
793394,93
793600,97
793600,97
793806,94
793806,94
794074,94
794074,94
794280,91
794280,91
794486,95
794486,95
794692,96
794692,96
794898,99
794898,99
795253,99
795253,99
795496,99
795496,99
795702,98
795702,98
795976,98
795976,98
796635,98
796635,98
796841,99
796841,99
797047,98
797047,98
797253,96
797253,96
797459,95
797459,95
797665,94
797665,94
797871,93
797871,93
798077,94
798077,94
798283,96
798283,96
798489,97
798489,97
798695,98
798695,98
798976,98
798976,98
799182,99
799182,99
799554,99
799554,99
799760,100
799760,100
800656,100
800656,100
800862,97
800862,97
801089,97
801089,97
801295,96
801295,96
801501,98
801501,98
801707,97
801707,97
801913,98
801913,98
802119,95
802119,95
802376,95
802376,95
802582,91
802582,91
802788,94
802788,94
802994,95
802994,95
803200,98
803200,98
803406,99
803406,98
803673,98
803673,98
803879,99
803879,99
804229,99
804229,99
804435,96
804435,96
804641,95
804641,95
804847,94
804847,94
805053,95
805053,95
805259,97
805259,97
805465,96
805465,96
805713,96
805713,96
805919,97
805919,97
806200,97
806200,97
806406,96
806406,96
806612,95
806612,95
806818,94
806818,94
807024,95
807024,95
807230,94
807230,94
807436,96
807436,96
807642,95
807642,95
807848,93
807848,93
808213,93
808213,93
808419,94
808419,94
808625,99
808625,99
808887,99
808887,99
809093,98
809093,98
809299,95
809299,95
809505,96
809505,96
809711,94
809711,94
809917,95
809917,95
810123,93
810123,93
810395,93
810395,93
810601,95
810601,95
810807,97
810807,97
811013,98
811013,98
811219,95
811219,95
811425,94
811425,94
811631,93
811631,93
811899,93
811899,93
812105,94
812105,94
812311,96
812311,96
812517,94
812517,94
812723,93
812723,93
812929,91
812929,91
813135,95
813135,95
813341,96
813341,96
813547,99
813547,99
813973,99
813973,99
814179,98
814179,98
814576,98
814576,98
814782,96
814782,96
814988,98
814988,98
815194,99
815194,99
815400,98
815400,98
815707,98
815707,98
815913,95
815913,95
816171,95
816171,95
816377,92
816377,92
816583,95
816583,95
816789,94
816789,94
816995,97
816995,97
817201,98
817201,98
817699,98
817699,98
817905,100
817905,100
819256,100
819256,100
819462,97
819462,97
819689,97
819689,97
819895,96
819895,96
820101,98
820101,98
820307,97
820307,97
820513,98
820513,98
820719,95
820719,95
820925,96
820925,96
821131,92
821131,92
821337,95
821337,95
821641,95
821641,95
821847,99
821847,99
822053,98
822053,98
822320,98
822320,98
822526,99
822526,99
822732,98
822732,98
822938,96
822938,96
823170,96
823170,96
823376,95
823376,95
823582,96
823582,96
823788,95
823788,95
823994,96
823994,96
824200,95
824200,95
824406,96
824406,96
824612,97
824612,97
824818,98
824818,98
825024,97
825024,97
825230,95
825230,95
825436,94
825436,94
825642,95
825642,95
825848,94
825848,94
826054,97
826054,97
826260,95
826260,95
826466,94
826466,94
826672,92
826672,92
826878,94
826878,94
827084,96
827084,96
827290,98
827290,98
827631,98
827631,98
827837,96
827837,96
828043,95
828043,95
828282,95
828282,95
828488,93
828488,93
828849,93
828849,93
829055,94
829055,94
829261,96
829261,96
829467,97
829467,97
829699,97
829699,97
829905,95
829905,95
830111,93
830111,93
830387,93
830387,93
830593,96
830593,96
830799,97
830799,97
831005,95
831005,95
831211,94
831211,94
831417,91
831417,91
831623,94
831623,94
831829,96
831829,96
832035,97
832035,97
832241,99
832241,99
832495,99
832495,99
832701,98
832701,98
833176,98
833835,98
833835,98
834041,99
834041,99
834247,98
834247,98
834453,96
834453,96
834659,95
834659,95
834865,94
834865,94
835071,93
835071,93
835277,94
835277,94
835483,95
835483,95
835689,97
835689,97
835895,98
835895,98
836247,98
836247,98
836453,100
836453,100
837856,100
837856,100
838062,97
838062,97
838289,97
838289,97
838495,95
838495,95
838701,98
838701,98
838907,97
838907,97
839113,98
839113,98
839319,95
839319,95
839525,96
839525,96
839731,93
839731,93
839937,95
839937,95
840206,95
840206,95
840412,96
840412,96
840618,98
840618,98
840888,98
840888,98
841094,99
841094,99
841429,99
841429,99
841635,96
841635,96
841841,94
841841,94
842059,94
842059,94
842265,95
842265,95
842471,97
842471,97
842741,97
842741,97
843137,97
843137,97
843362,97
843362,97
843664,97
843664,97
843870,96
843870,96
844076,94
844076,94
844282,96
844282,96
844488,95
844488,95
844694,97
844694,97
844900,95
844900,95
845106,92
845106,92
845312,93
845312,93
845518,95
845518,95
845750,95
845750,95
845956,99
845956,99
846001,99
