# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
56057.00651138519,50964112
56074.58374015416,50981220
56092.16104080388,50998306
56109.73901591295,51015486
56127.31644608709,51032652
56144.89447232003,51049866
56162.4709280514,51067104
56180.04374240471,51084370
56197.61916366646,51101716
56215.19587569072,51118990
56232.7721941359,51136278
56232.7721941359,51136278
56250.34902303711,51153588
56267.92694396718,51170868
56285.50416269076,51188206
56303.07684357512,51205446
56320.65369615509,51222750
56338.23067678008,51240026
56355.8067828474,51257304
56373.38281064166,51274564
56390.96092574301,51291716
56408.53838224385,51308900
56426.11415100607,51326064
56443.68166572309,51343254
56461.25404713277,51360460
56478.8318533002,51377686
56496.40280606366,51394930
56513.97944180232,51412182
56531.5551686153,51429440
56549.13278409719,51446690
56566.70105954362,51464006
56584.27666839015,51481240
56601.85446634101,51498508
56619.43229123593,51515768
56637.00651139084,51533016
56654.58374015992,51550324
56672.16104080979,51567544
56689.73901591898,51584830
56707.31644609324,51602050
56724.89447232617,51619314
56742.47092805748,51636610
56760.04374241072,51653836
56777.61975565492,51671088
56795.19763162471,51688344
56812.77502270143,51705616
56830.34902304262,51722908
56847.92694397256,51740144
56865.50416269606,51757438
56883.07684358043,51774704
56900.65369616039,51792014
56918.2306767854,51809268
56935.80678285272,51826540
56953.38281064697,51843798
56970.96092574832,51861026
56988.53838224915,51878286
57006.11415101142,51895534
57023.68166572841,51912868
57041.25404713797,51930158
57058.83185330541,51947482
57058.83185330541,51947482
57076.40280606887,51964822
57093.97944180753,51982194
57093.97944180753,51982194
57111.5551686205,51999636
57129.1327841024,52016984
57146.7010595489,52034378
57164.27666839548,52051756
57181.85446634634,52069138
57199.43229124126,52086494
57217.00651139617,52103784
57234.58374016525,52121130
57234.58374016525,52121130
57252.16104081523,52138396
57269.73901592453,52155692
57287.31644609894,52172944
57304.89447233213,52190154
57322.4709280637,52207394
57340.04374241718,52224682
57357.61975566164,52241980
57375.19763163169,52259300
57392.77502270867,52276564
57410.34902305011,52293922
57427.9269439803,52311236
57445.50416270406,52328574
57463.07684358868,52345900
57463.07684358868,52345900
57480.65369616891,52363244
57498.23067679417,52380562
57515.80678286174,52397908
57533.38281065626,52415276
57550.96092575786,52432640
57568.53838225894,52449994
57586.11415102142,52467302
57586.11415102142,52467302
57603.68166573868,52484636
57621.2540471485,52501910
57638.83185331619,52519208
57656.4028060799,52536460
57673.97944181879,52553700
57691.5551686319,52570928
57709.13091865789,52588066
57726.70105956048,52605310
57744.27666840707,52622472
57761.85446635793,52639672
57779.43229125295,52656832
57797.00651140771,52673916
57814.58374017665,52691074
57832.16104082642,52708160
57849.7390159355,52725320
57867.31644610979,52742458
57867.31644610979,52742458
57884.89447234286,52759606
57902.47092807446,52776836
57920.04374242793,52793960
57937.61975567239,52811106
57955.19763164245,52828244
57972.7750227194,52845348
57990.34902306087,52862542
58007.92694399104,52879694
58025.50416271477,52896876
58043.07684359926,52914030
58060.6546866555,52931172
58078.2323616055,52948316
58095.80678287216,52965446
58113.38281066668,52982568
58130.96092576828,52999670
58148.53838226937,53016782
58166.11415103185,53033886
58183.68166574909,53051052
58201.25404715893,53068142
58218.83185332661,53085274
58236.40280609034,53102386
58253.97944182926,53119508
58271.5551686425,53136720
58289.13091866863,53153824
58306.70105957134,53171052
58324.27666841815,53188224
58324.27666841815,53188224
58341.85446636925,53205458
58359.43229126445,53222736
58377.0065114196,53239890
58377.0065114196,53239890
58394.58374018894,53257150
58412.16104083909,53274370
58429.73394367442,53291712
58429.73394367442,53291712
58447.31180397492,53309018
58464.88632315429,53326282
58464.88632315429,53326282
58482.46100566323,53343594
58500.03885839839,53360808
58517.61529688915,53378100
58535.19271352368,53395366
58552.76710209113,53412616
58570.34451227781,53429898
58587.91936339415,53447116
58605.49744457333,53464428
58623.07423769202,53481712
58640.64508811862,53498974
58658.22225517288,53516188
58675.79852842,53533376
58693.37663087776,53550630
58710.95316444798,53567808
58728.52855968204,53585030
58746.10167816513,53602178
58763.6791706434,53619366
58781.25404717977,53636572
58798.83185334795,53653798
58816.40280611219,53671054
58833.97944185162,53688236
58851.55516866536,53705454
58869.130918692,53722658
58886.70105959521,53739904
58904.27666844246,53757122
58921.85446639395,53774340
58939.43229128966,53791608
58939.43229128966,53791608
58957.00651144532,53808862
58974.58374021517,53826132
58992.16104086583,53843376
59009.73394370166,53860644
59027.31180400268,53877920
59044.88632318257,53895206
59062.46100569185,53912454
59080.03885842727,53929666
59097.61529691829,53946898
59115.19271355311,53964110
59132.76710212086,53981304
59150.34451230791,53998574
59167.91936342464,54015836
59185.4974446042,54033162
59203.07423772327,54050428
59220.64508815025,54067718
59220.64508815025,54067718
59238.22225520489,54085006
59255.7985897099,54102268
59273.37663091053,54119574
59290.95316448114,54136790
59308.5285597156,54154078
59326.10167819903,54171300
59343.6791706775,54188630
59361.25404721399,54205932
59378.83185338231,54223254
59396.40280614667,54240636
59396.40280614667,54240636
59413.97944188622,54257986
59431.55516870011,54275396
59449.13091872686,54292668
59466.70105963021,54309970
59484.27666847758,54327274
59501.8544664292,54344530
59519.43229132489,54361884
59537.00651148056,54379146
59554.5837402504,54396442
59572.16104090106,54413774
59589.7339437369,54431074
59607.31180403788,54448378
59624.88632321764,54465574
59642.4610057268,54482808
59660.0388584621,54500022
59677.61529695292,54517234
59695.19271358744,54534530
59712.76710215492,54551752
59730.34451234159,54569010
59747.91936345785,54586262
59765.49744463689,54603476
59783.07423775546,54620700
59800.64508818192,54637950
59818.22225523605,54655196
59835.79858974055,54672446
59853.37663094068,54689740
59870.95316451078,54706970
59888.52855974471,54724262
59906.10167822767,54741478
59923.67917070571,54758752
59941.25404724169,54776054
59958.8318534095,54793350
59976.40280617335,54810682
59993.97944191239,54827842
60011.55516872575,54845050
60029.13091875201,54862184
60046.70105965486,54879368
60064.27666850166,54896540
60081.85446645265,54913658
60099.4322913477,54930904
60117.00651150273,54948056
60134.58374027193,54965282
60152.16104092194,54982502
60169.73394375715,54999718
60187.31180405751,55016972
60187.31180405751,55016972
60204.88632323679,55034158
60222.45348944938,55051462
60240.02872689712,55068726
60257.60641119356,55086070
60275.18250529899,55103400
60292.75717391567,55120698
60292.75717391567,55120698
60310.33191249213,55138088
60327.90984382945,55155380
60345.48591449866,55172724
60363.06387778031,55190042
60380.63963009638,55207362
60398.21698670818,55224714
60415.79277327664,55242038
60433.36990086998,55259518
60450.93886370127,55276864
60468.51650967099,55294278
60486.0904621686,55311670
60503.66598726003,55329054
60521.24207116004,55346486
60538.81834416365,55363866
60556.39295616688,55381282
60556.39295616688,55381282
60573.97014463032,55398608
60591.54825128534,55415982
60609.12588079056,55433308
60626.70105966421,55450638
60644.27666851068,55467996
60661.85446646134,55485286
60661.85446646134,55485286
60679.43229135602,55502692
60697.00651151058,55520062
60714.58374027921,55537462
60732.16104092859,55554852
60749.73394376315,55572216
60767.31180406288,55589618
60784.8863232415,55607028
60802.45348945366,55624510
60820.02872690088,55641886
60837.60641119681,55659308
60855.18250530173,55676684
60872.7571739179,55694094
60890.33191249385,55711556
60907.90984383065,55728902
60925.48591449935,55746292
60943.0638777805,55763622
60960.63963009605,55780984
60978.21698670734,55798344
60995.79277327529,55815618
61013.36990086804,55832934
61030.93886369869,55850124
61048.51650966777,55867434
61066.09046216474,55884646
61066.09046216474,55884646
61083.66598725552,55901874
61101.24207115491,55919132
61118.81834415787,55936316
61136.39295616047,55953584
61153.97014462326,55970780
61171.54825127766,55988004
61189.12588078238,56005266
61206.7010596555,56022516
61224.27666850147,56039824
61241.85446645168,56057070
61259.43229134598,56074362
61277.00651150023,56091598
61294.58374026867,56108832
61312.16104091792,56126118
61329.73394375236,56143400
61347.31180405187,56160656
61364.88632323022,56177930
61382.45348944212,56195228
61400.0287268891,56212496
61417.60641118496,56229822
61435.18250528989,56247138
61452.75717390605,56264462
61470.331912482,56281784
61487.90984381879,56299044
61505.48591448739,56316410
61523.06387776841,56333706
61540.6396300838,56351024
61558.21698669484,56368328
61575.79277326254,56385612
61593.36990085511,56402970
61610.93886368564,56420208
61628.51650965459,56437564
61646.09046215143,56454848
61663.66598724209,56472204
61681.24207114135,56489590
61698.81834414419,56506946
61716.39295614677,56524374
61733.97014460956,56541712
61733.97014460956,56541712
61751.54825126395,56559142
61769.12588076866,56576536
61786.70105964179,56593972
61804.27666848775,56611356
61821.85446643796,56628644
61839.43229133226,56646024
61839.43229133226,56646024
61857.00651148652,56663314
61874.58374025495,56680684
61892.16104090414,56697978
61892.16104090414,56697978
61909.73394373833,56715256
61927.31180403767,56732588
61944.8863232159,56749824
61962.45348942767,56767150
61980.02640486498,56784342
61997.59402593758,56801592
62015.17152116835,56818856
62032.74325760717,56836110
62050.31960163988,56853440
62067.89467717989,56870626
62085.47026507987,56887904
62103.04374249651,56905148
62120.61975573994,56922374
62138.19763170899,56939706
62155.77502278493,56956912
62173.34902312535,56974218
62190.92694405452,56991446
62208.50416277726,57008710
62226.0792008944,57025980
62243.65468671619,57043212
62261.23236166521,57060446
62278.80678293099,57077670
62296.3828107246,57094898
62313.96092582533,57112128
62331.53525851757,57129372
62349.11319891932,57146602
62366.68166580391,57163826
62384.25404721309,57181006
62401.83141010629,57198204
62419.40280614323,57215388
62436.9794418815,57232546
62454.55382345019,57249782
62472.13091871957,57266978
62489.70119978398,57284232
62507.27666846773,57301460
62524.85446641807,57318660
62542.4322913125,57335928
62560.00651146688,57353106
62577.58374023554,57370370
62595.16104088506,57387654
62612.73394372002,57404944
62630.31180402014,57422220
62647.88632319912,57439386
62665.45348941167,57456638
62683.02640484973,57473808
62700.59402592311,57490952
62718.17152115465,57508180
62735.74325759423,57525338
62753.31960162771,57542564
62770.89467716849,57559782
62788.47026506924,57576960
62806.04374248663,57594152
62823.61975573084,57611294
62841.19763170064,57628526
62858.77502277736,57645722
62858.77502277736,57645722
62876.34922889571,57662884
62893.92694404852,57680016
62893.92694404852,57680016
62911.50416277205,57697168
62911.50416277205,57697168
62929.07920088994,57714316
62946.65468671251,57731482
62964.23236166218,57748626
62981.80678292847,57765794
62999.37949009655,57782956
63016.95332712579,57800094
63034.53073797049,57817352
63052.10812896319,57834588
63069.68166580386,57851844
63087.25404721341,57869094
63104.831410107,57886342
63122.40280614433,57903602
63139.97944188297,57920790
63157.55382345207,57937978
63175.13091872181,57955146
63192.70119978661,57972388
63210.27666847074,57989630
63227.85087545286,58006834
63245.42558724037,58024070
63263.00324513426,58041310
63280.57671281839,58058556
63298.15390810651,58075830
63315.72993512249,58093154
63315.72993512249,58093154
63333.3063754339,58110440
63350.88216243647,58127702
63368.45348941487,58145030
63386.03040835123,58162298
63403.60641115829,58179616
63421.18250526333,58196896
63438.75717387963,58214166
63438.75717387963,58214166
63456.3319124557,58231488
63473.90984379263,58248780
63491.48591446147,58266120
63509.06387774272,58283382
63526.63963005842,58300646
63544.21698666982,58317956
63561.79277323798,58335260
63579.36990083115,58352636
63596.9388636622,58369870
63614.51650963167,58387164
63632.09046212901,58404476
63649.66598722019,58421760
63667.24207111994,58439128
63684.8183441233,58456406
63702.39295612629,58473666
63702.39295612629,58473666
63719.97014458945,58490910
63737.54825124412,58508180
63755.12588074909,58525432
63772.70119978481,58542648
63790.27666846869,58559876
63807.85087545061,58577110
63825.42558723799,58594358
63843.00324513176,58611666
63860.57671281596,58628910
63878.1539081042,58646160
63895.72993512031,58663436
63913.3063754318,58680742
63930.88216243439,58698064
63948.45348941278,58715372
63966.03040834915,58732630
63983.60641115619,58749926
64001.18250526123,58767178
64018.75717387753,58784446
64036.3319124536,58801700
64053.90984379054,58818894
64071.48591445937,58836138
64089.06387774063,58853346
64106.63963005631,58870548
64124.21698666771,58887808
64141.79277323581,58905016
64159.36990082876,58922278
64176.93886365968,58939456
64194.51650962901,58956706
64212.09046212624,58973932
64212.09046212624,58973932
64229.66598721728,58991142
64247.2420711169,59008434
64264.81834412009,59025686
64282.39295612283,59043006
64299.97014458576,59060348
64317.54589239829,59077664
64335.12237073309,59095002
64352.70016476279,59112306
64370.27666846396,59129672
64387.85087544547,59147040
64405.42558723246,59164372
64423.00324512584,59181768
64440.57671280966,59199088
64458.15390809751,59216448
64475.72993511325,59233874
64493.30637542438,59251214
64510.88216242673,59268604
64510.88216242673,59268604
64528.45348940486,59285932
64546.03040834097,59303286
64563.60641114769,59320694
64581.18250525235,59338098
64598.75717386827,59355530
64616.33191244396,59372910
64633.90984378052,59390312
64651.48591444905,59407812
64669.06387773006,59425254
64686.63963004548,59442656
64704.21698665663,59460048
64721.79277322447,59477456
64739.36990081715,59494906
64756.93886364791,59512270
64774.51650961711,59529628
64792.09046211421,59546948
64809.66598720513,59564324
64827.24207110461,59581722
64844.81834410773,59599096
64862.39295611045,59616438
64879.97014457338,59633774
64879.97014457338,59633774
64897.5458923859,59651150
64915.1223707207,59668446
64932.70016475064,59685784
64950.27666845206,59703044
64967.85087543383,59720308
64985.42558722093,59737628
65003.00324511446,59754978
65020.57671279849,59772336
65038.15390808662,59789606
65055.72993510262,59806940
65073.306375414,59824238
65090.8821624166,59841548
65108.45348939498,59858894
65126.03040833136,59876058
65143.60641113839,59893260
65161.18250524344,59910474
65161.18250524344,59910474
65178.75717385975,59927682
65196.33191243581,59944922
65213.90984377276,59961952
65231.48591444158,59979024
65231.48591444158,59979024
65249.06387772285,59996088
65266.63963003852,60013058
65284.21698664993,60030084
65301.79277321803,60047016
65319.36990081097,60064004
65336.93886364187,60080994
65336.93886364187,60080994
65354.51650961107,60098036
65372.09046210817,60115094
65389.66598719909,60132120
65389.66598719909,60132120
65407.24207109858,60149184
65424.81834410169,60166270
65442.39295610441,60183344
65459.97014456733,60200466
65477.54589237986,60217530
65495.12237071466,60234560
65512.7001647446,60251632
65530.27666844606,60268682
65547.85087542889,60285750
65565.42558721748,60302818
65565.42558721748,60302818
65583.00324511263,60319916
65600.57671279804,60337008
65618.15390808757,60354056
65635.72993510499,60371156
65653.30637541774,60388250
65670.88216242178,60405314
65688.45348940152,60422382
65706.0304083394,60439402
65723.60641114773,60456430
65741.18250525421,60473468
65758.75717387191,60490482
65776.33191244934,60507572
65793.90984378773,60524630
65811.48591445791,60541712
65829.06387774064,60558820
65846.6393588483,60575890
65864.21698667094,60593046
65881.79277324073,60610152
65899.36990083527,60627322
65916.93886366791,60644566
65934.51650963888,60661778
65952.09046213783,60678992
65969.66598723052,60696150
65987.2420711319,60713364
66004.81834413679,60730564
66004.81834413679,60730564
66022.39295614144,60747770
66039.97014460649,60765048
66057.54376715655,60782266
66075.11940450141,60799504
66075.11940450141,60799504
66092.69709897084,60816812
66110.27317827582,60834050
66110.27317827582,60834050
66127.85087547715,60851290
66145.42558726626,60868480
66163.0032451619,60885718
66180.57671284783,60903036
66198.15390813787,60920310
66215.72993515582,60937668
66233.30637546908,60954958
66250.88216247362,60972290
66268.45168117751,60989644
66286.02640489368,61006920
66303.5966985047,61024222
66321.17453397573,61041462
66338.74325764312,61058746
66338.74325764312,61058746
66356.31960167822,61076050
66373.89467722068,61093300
66391.47026512306,61110548
66409.04374254221,61127774
66426.61975578779,61145040
66444.19763175899,61162336
66461.77481589108,61179602
66479.34922895684,61196884
66496.92694411105,61214168
66514.50416283595,61231482
66532.07920095531,61248790
66549.65600094826,61266086
66567.23236173039,61283354
66567.23236173039,61283354
66584.80664530242,61300648
66602.3794901675,61317914
66619.95332719808,61335196
66637.53073804389,61352466
66655.10812903781,61369676
66672.68036837,61386952
66690.25404729029,61404236
66707.83078336931,61421572
66725.40280622349,61438926
66742.97944196334,61456242
66742.97944196334,61456242
66760.55641789781,61473584
66778.13362877691,61490930
66795.70119987043,61508326
66813.27666855567,61525698
66830.85087553898,61543060
66848.42558732758,61560446
66866.00324522269,61577856
66883.57671290809,61595202
66901.15390819762,61612502
66918.72993521501,61629826
66936.30637552778,61647128
66936.30637552778,61647128
66953.88216253188,61664436
66971.45168123553,61681764
66989.02640495145,61699086
67006.59669856231,61716382
67024.17453403326,61733734
67041.74462363128,61751128
67059.31960173522,61768524
67059.31960173522,61768524
67076.89467727744,61785946
67076.89467727744,61785946
67094.47026517954,61803338
67112.04374259846,61820766
67112.04374259846,61820766
67129.61975584399,61838212
67129.61975584399,61838212
67147.1976318152,61855640
67164.77481594728,61873072
67182.34922901304,61890510
67199.92694416725,61907950
67217.50416289212,61925408
67235.07920101153,61942794
67252.65600100475,61960222
67270.23236178713,61977658
67287.80664535945,61995104
67305.38368092226,62012552
67322.9609259542,62029986
67340.53525864867,62047402
67358.11004833544,62064812
67375.68036842959,62082224
67393.25404735038,62099622
67393.25404735038,62099622
67410.83078342992,62116986
67428.40280628459,62134328
67445.97944202498,62151728
67463.55641795995,62169098
67481.13362883953,62186460
67498.70119993357,62203812
67516.27666861931,62221148
67533.85475436553,62238532
67551.43229146815,62255960
67569.00604139792,62273392
67586.58391375435,62290806
67604.15993103602,62308238
67604.15993103602,62308238
67621.73728289011,62325774
67639.31180418501,62343244
67656.88632336572,62360780
67674.46244880231,62378236
67692.03945734705,62395720
67709.61631612788,62413270
67727.19151934001,62430722
67744.76710230774,62448210
67762.34451249539,62465614
67762.34451249539,62465614
67779.91936361279,62483052
67797.49744479293,62500516
67797.49744479293,62500516
67815.07461694691,62517906
67832.65263640252,62535242
67850.23067704577,62552528
67850.23067704577,62552528
67867.80664541923,62569810
67885.3836809823,62587130
67902.96092601449,62604396
67902.96092601449,62604396
67920.53525870921,62621634
67920.53525870921,62621634
67938.11004839616,62638824
67955.68036849031,62656074
67973.254047411,62673332
67990.8307834903,62690590
68008.4028063447,62707820
68025.97944208483,62725078
68043.55641801955,62742292
68061.13362889888,62759568
68078.70119999268,62776856
68078.70119999268,62776856
68096.27666867815,62794064
68113.85475442412,62811330
68131.43229152649,62828584
68149.00506605989,62845884
68166.57671303165,62863148
68184.1539083214,62880294
68201.72993533911,62897478
68219.3063756521,62914594
68236.88216265639,62931762
68254.45679105335,62948892
68272.03285511494,62965966
68289.60925860101,62983080
68307.18250548984,63000190
68307.18250548984,63000190
68324.75717410786,63017346
68342.33270919367,63034488
68359.90984402415,63051584
68377.48591469458,63068682
68377.48591469458,63068682
68395.06387797756,63085828
68412.63935908531,63102936
68430.21698690792,63120082
68447.79277347769,63137232
68465.36532979766,63154392
68482.93886390486,63171620
68482.93886390486,63171620
68500.51650987583,63188818
68518.09046237476,63206020
68535.66598746745,63223240
68535.66598746745,63223240
68553.24380077646,63240502
68570.82084498824,63257820
68588.39790694829,63275036
68605.974718421,63292318
68623.55170748627,63309554
68641.12722641756,63326768
68658.70120004377,63344044
68676.27666872926,63361282
68693.85475447521,63378550
68711.4322915776,63395788
68729.00506611099,63413092
68746.57671308276,63430418
68764.15390837251,63447644
68781.72993539019,63464986
68799.30637570321,63482266
68816.88216270748,63499612
68834.45679110446,63516942
68852.03285516604,63534232
68869.60925865211,63551600
68887.18250554093,63568934
68904.75717415895,63586332
68922.33270924476,63603674
68939.90984407524,63620948
68957.48591474567,63638230
68975.06387802865,63655534
68992.6393591364,63672794
69010.21698695903,63690072
69027.79277352881,63707322
69045.36532984879,63724560
69062.93886395598,63741802
69080.51650992697,63759050
69098.09046242568,63776298
69115.66598751815,63793528
69133.24380082689,63810728
69150.82084503843,63827974
69168.39790699848,63845164
69185.97471847097,63862400
69203.55170753601,63879550
69221.12722646716,63896682
69238.70120009335,63913954
69256.27666877909,63931168
69273.85475452528,63948450
69291.43229162793,63965674
69309.00506616176,63982880
69326.57671313405,64000176
69344.15390842431,64017422
69361.72993544253,64034780
69379.30637575607,64052004
69396.88216276086,64069258
69414.45679115834,64086580
69432.0328552204,64103832
69449.609258707,64121092
69467.18250559633,64138268
69484.75717421486,64155550
69502.3327093012,64172876
69519.9098441322,64190134
69537.48591480315,64207404
69555.06387808663,64224624
69572.6393591949,64241870
69590.21698701802,64259186
69590.21698701802,64259186
69607.79277358821,64276530
69625.36532990847,64293834
69642.93886401589,64311142
69660.51650998714,64328486
69660.51650998714,64328486
69678.09046248632,64345824
69695.66598757928,64363182
69713.24380088832,64380516
69730.82084510007,64397888
69748.39790706013,64415238
69765.97471853264,64432654
69783.55170759767,64450036
69801.12722652884,64467388
69801.12722652884,64467388
69818.70356471842,64484776
69836.28111220727,64502132
69836.28111220727,64502132
69853.85702323716,64519546
69871.43336588517,64536904
69889.01061728815,64554236
69906.58391397414,64571534
69924.15577316498,64588840
69941.72993550055,64606166
69941.72993550055,64606166
69959.30637581332,64623468
69976.88216281735,64640714
69994.45679121405,64657908
70012.03285527538,64675176
70029.60925876119,64692400
70047.18250564978,64709644
70064.75717426752,64726894
70082.3327093531,64744144
70099.90984418341,64761434
70117.48591485382,64778648
70135.06202435913,64795882
70152.63877058185,64813016
70170.21571334513,64830176
70170.21571334513,64830176
70187.79277363667,64847410
70205.3653299564,64864578
70205.3653299564,64864578
70222.93886406333,64881798
70240.51651003405,64898960
70258.09046253272,64916110
70275.66598762518,64933300
70293.24380093394,64950444
70310.82084514546,64967578
70328.39790710525,64984658
70328.39790710525,64984658
70345.9747185775,65001792
70363.55170764227,65018934
70381.1272265732,65035978
70398.70356476255,65053098
70416.28111225112,65070150
70433.85702328081,65087258
70451.43336592898,65104378
70469.01061733236,65121488
70486.58391401885,65138600
70504.15577321046,65155720
70521.72993554654,65172864
70539.30637585983,65190002
70556.88216286436,65207108
70574.45679126156,65224218
70592.03285532341,65241360
70609.60925880972,65258444
70627.18250569882,65275540
70644.75940722108,65292618
70662.33270940316,65309704
70679.90984423392,65326840
70697.48591490455,65343956
70715.06202441012,65361102
70732.63877063309,65378174
70750.21571339667,65395262
70767.79277368874,65412452
70785.36533000888,65429604
70802.93886411609,65446838
70820.51651008725,65464014
70838.09046258644,65481190
70855.6659876794,65498460
70873.24380098868,65515596
70873.24380098868,65515596
70890.82084520072,65532786
70908.39790716099,65549854
70925.97471863369,65566960
70943.5517076987,65584156
70961.12722662989,65601296
70978.70356481937,65618504
70996.2811123081,65635650
71013.857023338,65652884
71031.433365986,65670206
71049.01061738913,65687462
71066.58391407535,65704716
71084.15577326647,65721874
71084.15577326647,65721874
71101.72993560228,65739112
71119.30637591532,65756400
71136.8821629196,65773632
71154.45679131655,65790864
71172.03285537816,65808030
71189.60925886421,65825240
71189.60925886421,65825240
71207.18250575304,65842484
71224.75940727505,65859756
71242.33270945685,65876962
71259.90984428735,65894160
71259.90984428735,65894160
71277.48591495775,65911370
71295.06202446307,65928640
71312.63877068578,65945876
71330.215713449,65963092
71347.7920580675,65980322
71365.36533006027,65997544
71382.93886416723,66014838
71400.51651013792,66032106
71418.09046263658,66049324
71435.66598772879,66066628
71453.24380103729,66083914
71470.82084524857,66101244
71488.39790720808,66118562
71505.9747186801,66135874
71523.55170774458,66153226
71541.12722667525,66170588
71558.70356486435,66188014
71576.28111235268,66205392
71593.85702338206,66222700
71593.85702338206,66222700
71611.43336602955,66240016
71629.01061743217,66257382
71646.58391411789,66274712
71664.15577330848,66291978
71681.7299356438,66309262
71699.30637595631,66326542
71699.30637595631,66326542
71716.88216296009,66343866
71734.45679135653,66361168
71734.45679135653,66361168
71752.03285541762,66378394
71752.03285541762,66378394
71769.60925890316,66395570
71787.18250579148,66412780
71804.759407313,66430106
71822.33270949429,66447410
71839.90984432428,66464666
71857.48591499419,66481886
71875.062024499,66499138
71892.6387707212,66516392
71910.21571348401,66533604
71927.7920581025,66550790
71945.36533009526,66567922
71962.93886420222,66585112
71980.51651017291,66602394
71998.09046267137,66619596
72000.00324567484,66621456
