# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
56680.4086619471,24753296
56697.98546163948,24761228
56715.55377425413,24769194
56715.55377425413,24769194
56733.12481049138,24777190
56750.68929196629,24785182
56768.25913895779,24793162
56785.83354567667,24801048
56803.40866195189,24809032
56803.40866195189,24809032
56820.98546164388,24816976
56838.55377425816,24824986
56856.12481049494,24833002
56873.68929196926,24840990
56891.2591389603,24849016
56908.83354567888,24856958
56926.40866195386,24865006
56943.98546164573,24872976
56961.55377425986,24881002
56979.12481049647,24889018
56979.12481049647,24889018
56996.68929197082,24896950
56996.68929197082,24896950
57014.25913896189,24904894
57031.83354568057,24912680
57049.40866195585,24920584
57066.9854616481,24928442
57084.56089777881,24936378
57102.13643897682,24944328
57119.71180927808,24952262
57119.71180927808,24952262
57137.28590560141,24960262
57154.86030423648,24968166
57172.43458100728,24976166
57190.00635353186,24984114
57207.58039002532,24992030
57225.14933567435,24999952
57242.71180928093,25007822
57260.28590560413,25015804
57277.86030423911,25023698
57295.43458100998,25031656
57313.00985415128,25039528
57313.00985415128,25039528
57330.58524646643,25047454
57348.1596339013,25055442
57365.7319785607,25063360
57383.30685438752,25071326
57400.87892422941,25079196
57418.4568433672,25087174
57436.0213140925,25095066
57453.59419299052,25102988
57471.16763713638,25110914
57488.74473736072,25118792
57506.32205701714,25126700
57523.88884182065,25134522
57523.88884182065,25134522
57541.4617968969,25142466
57559.02131409523,25150338
57559.02131409523,25150338
57576.59419299333,25158312
57594.16763713944,25166268
57611.74287654665,25174158
57629.32050350916,25182050
57646.88884182438,25189892
57664.4617969005,25197798
57682.02131409869,25205608
57699.59419299667,25213516
57717.17115919844,25221410
57734.74678890458,25229354
57752.32479617406,25237342
57769.88884182721,25245326
57787.46179690333,25253366
57787.46179690333,25253366
57805.03798681321,25261302
57822.60376887861,25269298
57840.17592823078,25277236
57857.74991964496,25285194
57875.32479617468,25293162
57892.88884182742,25301168
57910.4617969029,25309266
57928.03798681233,25317306
57928.03798681233,25317306
57945.60376887747,25325428
57963.17592822958,25333516
57980.74991964384,25341594
57998.32479617358,25349584
58015.88884182633,25357512
58033.46179690213,25365492
58051.03798681193,25373416
58068.60376887758,25381418
58086.17592822999,25389388
58103.74991964441,25397298
58121.32479617427,25405260
58138.88884182726,25413234
58156.46179690337,25421176
58174.03798681351,25429054
58191.60376887969,25436978
58209.17592823275,25444936
58226.7499196478,25452922
58244.32479617823,25460908
58261.88884183163,25468890
58279.461796908,25476854
58297.03798681837,25484746
58314.60376888463,25492598
58332.17592823761,25500424
58349.74991965266,25508230
58367.32479618316,25515966
58384.8888418367,25523750
58402.46179691319,25531510
58420.03798682361,25539276
58437.60349621996,25547068
58455.17592824262,25554810
58472.74678891807,25562602
58490.32479618771,25570346
58507.8888418409,25578090
58525.4617969169,25585908
58543.02131411497,25593696
58560.59350011102,25601572
58578.17115921441,25609462
58595.74563168288,25617374
58613.32205703919,25625294
58630.88884184237,25633236
58648.46179691824,25641168
58648.46179691824,25641168
58666.02131411618,25648990
58683.59350011211,25656876
58701.17115921532,25664790
58718.74563168358,25672748
58736.32205703985,25680696
58753.88884184316,25688660
58771.46179691917,25696614
58789.02131411713,25704480
58806.59350011306,25712392
58824.17115921632,25720264
58841.74563168475,25728094
58859.32205704103,25735910
58876.8888418441,25743690
58876.8888418441,25743690
58894.46179691984,25751496
58894.46179691984,25751496
58912.03956687974,25759258
58929.60115854734,25767028
58947.1759282472,25774780
58964.74563168461,25782482
58982.32205704066,25790238
58999.8888418436,25798016
59017.46179691921,25805812
59035.03956687888,25813656
59052.60115854635,25821468
59070.1759282461,25829282
59070.1759282461,25829282
59087.74563168354,25837052
59105.32205703973,25844850
59122.88884184279,25852738
59140.46256149882,25860636
59158.03956687853,25868504
59175.60115854628,25876438
59193.1759282464,25884374
59210.74563168409,25892326
59228.32205704041,25900254
59245.88884184345,25908176
59263.4625614993,25916144
59281.03956687868,25924092
59298.60115854592,25932052
59316.17592824562,25939994
59333.74563168285,25947840
59351.32205703878,25955758
59368.8888418416,25963620
59386.46256149738,25971472
59404.03956687685,25979306
59421.60115854432,25987076
59439.17592824419,25994898
59439.17592824419,25994898
59456.74563168172,26002624
59474.32205703778,26010372
59474.32205703778,26010372
59491.88884184075,26018104
59509.46256149666,26025850
59527.03956687613,26033660
59544.60115854355,26041474
59562.17592824322,26049370
59579.74563168051,26057254
59597.32205703657,26065166
59614.88884183938,26073124
59632.46256149536,26081058
59650.03956687497,26088972
59650.03956687497,26088972
59667.60115854257,26096866
59685.1759282426,26104766
59702.74563168014,26112656
59720.31059286604,26120582
59737.88644843239,26128516
59755.46416684577,26136386
59773.04188271585,26144266
59790.60115854381,26152162
59808.17592824421,26160092
59825.74563168212,26167988
59843.31059286816,26175904
59843.31059286816,26175904
59860.88644843431,26183818
59860.88644843431,26183818
59878.46416684749,26191790
59878.46416684749,26191790
59896.04188271724,26199706
59913.6011585449,26207590
59913.6011585449,26207590
59931.17592824479,26215464
59948.74708385467,26223320
59966.32479618857,26231258
59983.8888418412,26239184
60001.46416684669,26247126
60019.04188271627,26255064
60036.60115854362,26262930
60054.17592824324,26270874
60071.74708385287,26278770
60089.3105928658,26286704
60106.88644843169,26294674
60124.46416684466,26302610
60142.03956687447,26310648
60159.60115854192,26318636
60177.17592824167,26326692
60194.74708385142,26334712
60212.31059286446,26342788
60229.88644843033,26350936
60247.46416684322,26359054
60265.03956687285,26367156
60282.6163379202,26375268
60300.18556264496,26383436
60300.18556264496,26383436
60317.76335150337,26391578
60335.33847191389,26399650
60352.88884183524,26407686
60370.4641668405,26415752
60388.03956686995,26423888
60388.03956686995,26423888
60405.61633791718,26431988
60423.18556264201,26440128
60440.76335150057,26448168
60458.33847191135,26456254
60475.88644842547,26464410
60475.88644842547,26464410
60493.46416683822,26472552
60511.03956686769,26480728
60528.61633791475,26488864
60546.18556263918,26496986
60563.76335149747,26505082
60581.33847190802,26513172
60598.8864484221,26521254
60616.46416683499,26529340
60634.04182571164,26537364
60651.61633791199,26545436
60651.61633791199,26545436
60669.18556263699,26553574
60686.7633514957,26561608
60704.33847190664,26569652
60721.88644842098,26577722
60739.464166834,26585842
60757.04182571073,26593964
60774.61633791105,26602072
60792.18556263589,26610232
60809.76335149444,26618374
60827.33847190525,26626592
60844.88644841933,26634762
60862.46416683201,26642826
60880.0418257085,26650902
60897.61633790874,26658950
60915.18556263358,26667088
60932.76335149213,26675124
60950.32851418682,26683184
60950.32851418682,26683184
60967.8864484174,26691234
60985.46416683043,26699298
61003.04182570722,26707446
61020.61633790765,26715624
61038.18556263263,26723856
61055.76335149149,26732082
61055.76335149149,26732082
61073.32851418643,26740328
61090.87734846608,26748536
61108.45115667945,26756618
61126.01677452411,26764708
61143.59350009346,26772772
61161.16664629004,26780844
61178.73678761475,26788846
61196.31059285134,26796834
61213.87734846683,26804842
61231.45115668084,26812868
61249.01677452614,26820920
61266.59350009607,26828922
61284.16664629311,26836902
61301.73678761809,26844854
61319.31059285469,26852832
61336.8773484701,26860804
61354.45115668385,26868776
61354.45115668385,26868776
61372.01677452889,26876816
61389.5935000985,26884866
61407.16664629508,26892978
61424.73678761959,26901046
61442.31059285579,26909142
61459.87734847091,26917202
61477.4511566843,26925192
61495.02476108017,26933256
61512.60115853245,26941314
61530.16664629521,26949424
61547.73678761983,26957566
61565.31059285613,26965756
61565.31059285613,26965756
61582.87734847119,26973930
61600.45115668471,26982020
61618.02903940286,26990120
61635.60115853283,26998202
61653.16664629535,27006240
61670.73678761984,27014214
61688.30697753587,27022206
61705.87711688653,27030142
61723.45115668499,27038104
61741.02903940329,27046098
61758.60115853362,27054048
61776.16664629649,27062076
61793.73678762125,27070082
61811.30697753758,27078110
61828.87711688834,27086148
61846.45115668679,27094192
61864.02903940508,27102296
61881.6011585354,27110476
61899.16664629822,27118652
61916.73678762298,27126788
61934.3069775393,27134964
61951.87711689006,27143072
61951.87711689006,27143072
61969.45115668852,27151182
61987.0290394068,27159314
62004.60115853706,27167410
62022.1666462998,27175498
62022.1666462998,27175498
62039.73678762443,27183572
62057.30697754073,27191714
62074.87711689149,27199862
62092.45115668995,27207960
62110.02903940823,27216072
62127.60115853857,27224142
62145.16664630146,27232222
62162.72806586924,27240262
62180.30432766752,27248322
62197.87711689366,27256458
62215.45115669238,27264590
62233.02903941092,27272832
62233.02903941092,27272832
62250.6011585415,27281070
62268.16664630461,27289364
62285.72806587251,27297646
62303.30432767074,27305878
62320.87711689677,27314176
62338.45115669534,27322468
62356.02903941375,27330802
62373.6011585442,27339196
62373.6011585442,27339196
62391.1666463072,27347464
62408.7280658751,27355804
62426.30432767343,27364062
62443.8771168995,27372310
62461.45115669804,27380558
62479.0290394163,27388742
62496.59975770047,27396884
62514.16664630904,27405016
62531.72806587657,27413144
62549.3043276745,27421332
62566.87711690015,27429486
62584.45115669833,27437696
62602.02476109419,27445858
62619.59975770058,27453990
62637.16664630934,27462140
62654.72806587713,27470246
62672.30432767532,27478428
62689.87711690122,27486640
62707.45115669953,27494798
62707.45115669953,27494798
62725.02476109544,27502936
62742.60044347923,27511018
62760.16664631024,27519126
62777.7280658776,27527242
62777.7280658776,27527242
62795.30432767527,27535368
62812.88205767913,27543522
62830.457682238,27551670
62848.03436588078,27559820
62848.03436588078,27559820
62865.60732028547,27568028
62883.18036954313,27576144
62900.75564761333,27584222
62918.32869048405,27592372
62935.88205768016,27600524
62953.45768223967,27608710
62971.03436588312,27616856
62988.60732028839,27625006
62988.60732028839,27625006
63006.18036954643,27633156
63023.75564761692,27641278
63041.32869048794,27649386
63058.88205768425,27657512
63076.45768224388,27665664
63094.03436588735,27673850
63111.60732029267,27682038
63129.18036955074,27690230
63146.7556476212,27698430
63164.32472716869,27706604
63181.88205768809,27714744
63199.45768224747,27722926
63217.03436589068,27731130
63234.60732029571,27739394
63252.18036955348,27747636
63269.7556476237,27755962
63287.32472717109,27764236
63304.88518535295,27772466
63322.45768224977,27780644
63340.0343658928,27788776
63357.60732029766,27797014
63375.18036955543,27805222
63392.7556476257,27813462
63410.33351315308,27821622
63427.88518535501,27829790
63427.88518535501,27829790
63445.45768225167,27838080
63463.03436589469,27846342
63480.60732029957,27854622
63498.18036955722,27862932
63515.75564762735,27871232
63533.33351315448,27879548
63550.88518535609,27887824
63568.45768225261,27896068
63586.03436589543,27904230
63603.60732030008,27912438
63621.18036955747,27920638
63638.75564762719,27928914
63656.33351315393,27937242
63673.88518535523,27945518
63691.4576822516,27953744
63691.4576822516,27953744
63709.03436589429,27961956
63726.60732029885,27970204
63744.18036955607,27978400
63761.75564762581,27986590
63779.33351315268,27994740
63796.88518535397,28002896
63814.45768225019,28011086
63832.0343658926,28019330
63849.60732029677,28027562
63867.18036955378,28035822
63884.75573920561,28044118
63902.33351314972,28052324
63919.88518535074,28060492
63937.45768224686,28068648
63955.03436588929,28076910
63972.60661918156,28085178
63990.16772146428,28093328
64007.74539872323,28101396
64025.31629439606,28109448
64042.88518534854,28117554
64060.45768224465,28125676
64078.03436588697,28133820
64095.60661917891,28141952
64113.17068317192,28150114
64130.74539871992,28158328
64148.3162943925,28166548
64165.88205768233,28174790
64183.45175805503,28182988
64201.02476109714,28191182
64218.60135820409,28199312
64236.17068316847,28207450
64253.74539871659,28215618
64271.3162943893,28223766
64288.88205767917,28231866
64306.45175805179,28239924
64324.02476109393,28248064
64341.60135820092,28256196
64341.60135820092,28256196
64359.17068316529,28264332
64376.74539871322,28272496
64394.3162943858,28280682
64411.88205767563,28288890
64429.45175804834,28297100
64447.02476109049,28305384
64464.60135819761,28313644
64482.17068316211,28321950
64499.74539871022,28330262
64517.31629438286,28338516
64517.31629438286,28338516
64534.8820576725,28346754
64552.45175804486,28354990
64570.01698615256,28363246
64587.59485611409,28371410
64605.17068315771,28379636
64622.74539870559,28387884
64640.31629437805,28396086
64657.88205766764,28404336
64657.88205766764,28404336
64675.45175804,28412574
64693.0169861477,28420812
64710.59429024739,28428978
64710.59429024739,28428978
64728.17068315294,28437126
64745.74539870074,28445330
64763.31629437306,28453394
64780.88205766263,28461452
64798.45175803498,28469478
64816.01698614261,28477488
64833.59429024214,28485488
64851.17068314768,28493430
64851.17068314768,28493430
64868.74539869558,28501422
64886.31629436815,28509416
64903.88205765811,28517422
64921.45175803079,28525426
64939.01698613868,28533442
64956.59429023838,28541434
64974.17068314404,28549434
64991.74539869204,28557386
64991.74539869204,28557386
65009.31629436461,28565340
65026.88205765445,28573326
65044.45175802704,28581340
65044.45175802704,28581340
65062.01698613494,28589440
65079.59429023473,28597526
65097.17068314031,28605700
65114.74539868828,28613878
65132.31629436107,28621996
65149.88205765116,28630178
65167.45175802404,28638330
65185.01698613231,28646588
65185.01698613231,28646588
65202.5942902325,28654780
65220.17068313855,28663128
65237.74539868695,28671480
65255.31629436001,28679760
65272.88205765036,28688122
65290.44493643758,28696392
65308.01698613168,28704776
65325.59429023186,28713048
65343.17068313791,28721370
65360.74539868631,28729742
65378.3162943594,28738028
65395.88205764975,28746450
65413.44493643702,28754780
65431.01698613136,28763208
65448.5942902317,28771630
65466.17068313777,28780050
65483.74539868618,28788454
65501.31240328318,28796754
65518.88205764936,28805128
65536.44167904319,28813492
65554.01698613103,28821902
65571.59468149838,28830284
65571.59468149838,28830284
65589.17068313794,28838664
65606.74539868672,28847098
65624.31240328426,28855358
65641.88205765132,28863680
65659.44842235195,28871954
65677.01698613404,28880234
65694.59440414606,28888520
65712.17068314126,28896770
65729.74579748718,28904992
65747.31240328765,28913118
65764.88205765389,28921278
65782.44842235382,28929380
65800.01698613536,28937508
65817.5944041468,28945594
65835.17068314164,28953760
65852.74579748689,28961968
65870.31240328689,28970158
65887.88205765277,28978430
65905.44842235223,28986686
65923.01698613331,28995026
65940.59440414445,29003288
65958.17068313867,29011592
65975.74579748309,29019830
65993.31240328235,29027982
66010.88205764764,29036232
66028.44842234663,29044446
66046.01698612694,29052674
66063.5944041374,29060834
66063.5944041374,29060834
66081.17068313132,29068992
66098.74579747573,29077064
66116.31240327518,29085076
66116.31240327518,29085076
66133.88919980811,29093168
66151.44842234025,29101092
66169.01698612119,29109090
66186.59440413161,29117098
66204.17068312528,29125090
66221.7457974695,29133122
66239.31240326873,29141090
66256.88919980134,29149124
66274.44842233256,29157136
66292.01698611269,29165224
66309.59440412298,29173324
66327.17068311683,29181500
66344.74579746119,29189668
66362.31240326045,29197898
66379.88919979308,29206186
66397.44842232445,29214402
66415.01698610476,29222702
66432.5944041153,29230964
66450.17068310923,29239294
66467.74579745362,29247556
66485.32339848134,29255790
66502.8997931777,29264076
66520.47772647752,29272378
66538.0537782602,29280674
66555.62961349916,29288806
66573.20767885882,29296972
66590.77818686501,29305130
66608.35302896764,29313330
66625.9264111153,29321534
66643.49661826011,29329686
66643.49661826011,29329686
66661.07051276442,29337884
66678.64522196635,29345976
66696.22176837525,29354078
66713.79753496259,29362188
66731.37428166228,29370240
66748.94812107256,29378300
66766.52316262601,29386256
66784.08551107555,29394280
66801.65935066939,29402260
66819.23181484311,29410232
66836.80704543895,29418230
66854.38217749498,29426176
66871.95920365302,29434194
66871.95920365302,29434194
66889.53602291946,29442248
66907.10701385947,29450352
66924.6819521126,29458454
66942.25732255986,29466580
66959.83417592073,29474708
66977.3916129212,29482766
66977.3916129212,29482766
66994.96240896911,29490814
67012.53602291235,29498894
67030.10701385235,29507008
67047.68195210534,29515128
67065.25732255258,29523154
67082.83417591405,29531162
67100.39161291528,29539202
67117.96240896413,29547204
67135.53602290843,29555218
67153.10701384945,29563266
67153.10701384945,29563266
67170.68195210362,29571310
67188.25732631121,29579370
67205.83417591405,29587398
67223.39161291544,29595438
67240.96240896406,29603416
67258.5360229081,29611384
67276.08440717358,29619448
67293.65971940845,29627496
67311.2318148265,29635556
67328.80704542327,29643680
67346.38217748035,29651752
67363.95920363952,29659742
67381.53602290696,29667720
67399.08440717254,29675738
67416.65971940753,29683710
67434.22917594215,29691642
67451.80704542233,29699584
67469.38217747922,29707516
67486.95920363779,29715492
67504.53602290477,29723516
67522.08440717,29731596
67539.65971940474,29739698
67557.2291759394,29747794
67574.80704541971,29755944
67592.38217747648,29764074
67609.95920363512,29772212
67627.53602290236,29780328
67645.08440716808,29788392
67662.65971940321,29796350
67680.22917593793,29804268
67697.80704541855,29812234
67715.38217747583,29820188
67732.95920363488,29828140
67750.53602290247,29836068
67768.08440716846,29843998
67785.65971940379,29851960
67803.22917593851,29859918
67820.80704541912,29867952
67838.38217747639,29875968
67855.95920363547,29884002
67873.5360229028,29892042
67891.08440716805,29900104
67908.65971940267,29908166
67926.22917593714,29916244
67943.80704541749,29924342
67961.38217747454,29932360
67978.95920363317,29940382
67978.95920363317,29940382
67996.53602290047,29948344
68014.0844071662,29956306
68031.65971940136,29964258
68049.22917593608,29972290
68066.80704541672,29980400
68084.38217747399,29988468
68101.95920363304,29996564
68119.53602290052,30004622
68119.53602290052,30004622
68137.08440716623,30012766
68154.65971940139,30020876
68172.22917593613,30028946
68189.80704541676,30037050
68207.38217747404,30045088
68224.9592036329,30053206
68242.53602290015,30061296
68260.11080069865,30069430
68277.68710801608,30077494
68295.26471935229,30085534
68312.83417590504,30093614
68312.83417590504,30093614
68330.38217747324,30101654
68330.38217747324,30101654
68347.95920363253,30109758
68365.53602290028,30117824
68383.11080069924,30125870
68400.68710801717,30134000
68418.25732630356,30142032
68435.83504028182,30150064
68453.40221561337,30158036
68470.97998410264,30166064
68470.97998410264,30166064
68488.55772215551,30174052
68506.13555580999,30182062
68506.13555580999,30182062
68523.71002353981,30190046
68541.28658884131,30198042
68558.86153920789,30206072
68576.43597257732,30214042
68594.01095494085,30222024
68611.58714032786,30229944
68629.16256310126,30237914
68646.73996360315,30245924
68664.31240318945,30253910
68681.88971772068,30261946
68699.46760358666,30269926
68717.04255595492,30278026
68734.61772902317,30286078
68752.19090663192,30294226
68769.76261250103,30302372
68787.33732000171,30310396
68804.90568845652,30318496
68822.47985352461,30326508
68840.05377819145,30334648
68857.62915976398,30342736
68875.20342019672,30350874
68892.77704096037,30359068
68910.35302889903,30367160
68927.92641104646,30375312
68945.49661819125,30383402
68963.0714688915,30391520
68980.64522189817,30399640
68998.22176830751,30407744
69015.79753489506,30415890
69033.37083028119,30423960
69050.94017340055,30432084
69068.51738745243,30440204
69086.0844071234,30448392
69103.65971935651,30456576
69121.22917588904,30464794
69138.80704536736,30472936
69156.3821774223,30481064
69173.95920357908,30489194
69191.53522423594,30497322
69209.1108006404,30505546
69226.6871079555,30513680
69244.26469873311,30521848
69261.83504021444,30529958
69279.39445673375,30537986
69296.97254506299,30546028
69314.53522421734,30553952
69332.11080062174,30561990
69349.68710793686,30569998
69367.26469871445,30578060
69384.83504019601,30586126
69402.39445671534,30594100
69419.97254504474,30602096
69437.53522419951,30610008
69455.11080060445,30617956
69472.68710792018,30625860
69490.26469869855,30633774
69507.83504018086,30641720
69525.39445670077,30649684
69542.9705822144,30657708
69560.53522418582,30665746
69578.1108005908,30673830
69595.68710790643,30681844
69613.26469868474,30689928
69613.26469868474,30689928
69630.83504016705,30697988
69648.39445668717,30706054
69665.96934599697,30714116
69683.53522417191,30722186
69701.11080057666,30730320
69718.68710789231,30738358
69718.68710789231,30738358
69736.2646986702,30746422
69753.83504015207,30754388
69771.39445667194,30762326
69788.96934598178,30770318
69806.53522415689,30778288
69824.11080056158,30786300
69841.68710787692,30794260
69859.26469865452,30802258
69876.83504013614,30810264
69894.39445665576,30818270
69894.39445665576,30818270
69911.96934596519,30826302
69929.53522413987,30834276
69947.11080054466,30842318
69964.68710786029,30850348
69982.26469863841,30858422
69999.83504012068,30866508
70017.3944566408,30874622
70034.96934595091,30882664
70052.53522412635,30890692
70070.11080053156,30898722
70087.68710784744,30906748
70105.2646986258,30914812
70122.8350401081,30922858
70140.39445662823,30930914
70157.96934593833,30938984
70175.53522411377,30947090
70193.11080051899,30955212
70210.68710783518,30963266
70228.26469861405,30971268
70245.83504009685,30979308
70263.39445661749,30987386
70280.96934592808,30995478
70298.53522410402,31003550
70316.11080050975,31011612
70333.68888563309,31019724
70333.68888563309,31019724
70351.26635717573,31027846
70368.83504008809,31035954
70368.83504008809,31035954
70386.40305519078,31044108
70403.9792584875,31052252
70421.55229275789,31060410
70439.11831424799,31068542
70456.69594750289,31076656
70474.27347622949,31084788
70491.84921536699,31092912
70509.4263164868,31101044
70526.99784287559,31109162
70544.57127464098,31117360
70562.1423124346,31125512
70579.70785459132,31133742
70579.70785459132,31133742
70597.28032870434,31141966
70614.85572368899,31150200
70632.41870355629,31158478
70649.99007149765,31166620
70667.55809477727,31174772
70685.13209438353,31182916
70702.70785458779,31191090
70720.28032870147,31199290
70737.85572368659,31207352
70755.42426429763,31215488
70772.99784286735,31223612
70790.57127463324,31231774
70808.14231242742,31239982
70825.70785458465,31248124
70843.28032869801,31256266
70860.85572368265,31264400
70878.42647133277,31272488
70895.99784286221,31280498
70913.57127462706,31288466
70931.14115566964,31296466
70948.7078545766,31304454
70966.28032868952,31312428
70966.28032868952,31312428
70983.85572367387,31320402
71001.42647132372,31328328
71018.99784285288,31336148
71036.57127461764,31343994
71054.14115565995,31351816
71071.70785456651,31359630
71089.28032867901,31367522
71106.85572366283,31375398
71124.42647131236,31383376
71124.42647131236,31383376
71142.00000000991,31391344
71142.00000000991,31391344
71159.57127460639,31399308
71177.14115564924,31407312
71194.70785455623,31415330
71212.280328669,31423406
71229.85572365316,31431448
71247.42647130335,31439474
71264.99697702116,31447514
71282.57127459864,31455500
71300.14115564179,31463494
71317.70785454891,31471412
71335.28032866216,31479348
71352.8557236468,31487304
71370.42647129734,31495280
71387.99697701546,31503266
71405.55809473463,31511268
71423.11831419438,31519196
71440.69594744917,31527192
71458.27105156871,31535214
71475.84288418545,31543244
71493.41630994625,31551380
71510.99007145036,31559456
71528.56080567677,31567590
71546.11831418914,31575692
71563.6959474437,31583762
71581.27105156322,31591898
71598.84288418002,31599980
71616.41630994085,31608116
71633.99007144486,31616196
71651.56080567135,31624240
71669.11831418397,31632216
71686.69463795141,31640140
71704.27105155932,31648144
71721.84288417659,31656140
71739.41630993802,31664158
71756.99007144233,31672180
71774.56080566891,31680280
71792.11831418151,31688270
71809.69463794872,31696294
71827.27105155638,31704332
71844.84288417311,31712310
71862.41630993405,31720340
71862.41630993405,31720340
71879.99007143811,31728322
71897.56080566469,31736326
71915.11831417764,31744244
71932.69463794549,31752116
71950.27105155386,31760038
71967.84288417178,31767938
71985.41630993396,31775954
72000.0050842881,31782594
