# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
3375.947508797141,1038252
3377.411238845385,1039098
3378.875489367746,1039942
3380.320874673684,1040752
3381.778136005375,1041682
3383.241351247606,1042538
3384.704734481011,1043418
3386.169114794524,1044314
3387.627121605045,1045186
3389.084687762065,1046076
3390.547439899548,1046924
3392.008874499436,1047748
3393.468923142274,1048580
3394.932153765581,1049440
3396.395389100999,1050292
3397.853914137222,1051166
3399.312896544937,1052058
3400.774247429688,1052892
3400.774247429688,1052892
3402.238893261357,1053720
3403.70159452083,1054630
3403.70159452083,1054630
3405.163732496223,1055448
3406.628192336845,1056350
3408.090450262959,1057260
3409.553323815793,1058136
3411.010097895608,1059006
3412.47159721449,1059860
3413.934162782431,1060770
3415.398105185179,1061660
3416.855936774214,1062560
3418.311013189213,1063428
3419.775586731297,1064302
3419.775586731297,1064302
3421.239450192568,1065206
3422.688948466072,1066076
3424.153108645853,1066966
3425.609450934231,1067912
3427.072551872367,1068766
3428.536034910268,1069702
3429.996697401185,1070630
3431.458067385505,1071556
3432.92204313579,1072534
3434.385416348826,1073384
3435.848931403068,1074282
3437.311022434595,1075164
3438.775085848627,1076070
3438.775085848627,1076070
3440.235729122151,1076946
3441.696746826726,1077838
3443.157519033916,1078770
3444.621250909441,1079700
3446.083705163146,1080620
3447.545293752289,1081522
3449.009204877496,1082424
3450.470918235195,1083306
3451.928042923017,1084178
3453.39042263598,1085056
3454.853813361672,1085930
3456.318095965808,1086892
3457.778635296619,1087778
3459.240363648216,1088696
3460.704815946316,1089582
3462.169191078142,1090506
3462.169191078142,1090506
3463.625561634317,1091418
3465.089532202564,1092316
3466.553608286836,1093162
3468.018146923044,1094104
3469.482670629901,1095004
3469.482670629901,1095004
3470.945516323174,1095876
3472.407957029696,1096840
3473.870767643192,1097756
3475.332910579458,1098688
3476.797718659988,1099620
3478.253598077616,1100518
3478.253598077616,1100518
3479.71403367786,1101392
3481.175928182736,1102356
3482.632354006917,1103254
3484.091565194174,1104196
3485.549342761682,1105110
3487.012065213806,1106034
3488.475630217055,1106930
3489.939678119506,1107866
3491.402653819305,1108816
3492.865443834011,1109732
3494.32999348349,1110676
3495.794325623868,1111552
3497.258713182341,1112474
3498.722664350763,1113408
3500.186309097484,1114364
3501.647641644579,1115228
3503.107174561023,1116188
3504.566272466188,1117132
3506.030887238016,1118036
3507.492254002615,1118946
3508.956915791591,1119866
3508.956915791591,1119866
3510.418039796024,1120782
3511.882862673298,1121680
3513.34761948785,1122606
3514.802814732165,1123500
3516.265247929066,1124480
3516.265247929066,1124480
3517.729961787565,1125400
3519.193075604207,1126340
3520.65161879698,1127266
3522.116270743497,1128216
3523.58060635169,1129118
3525.044784791755,1130060
3526.506002266127,1130962
3527.969194282169,1131916
3529.432928455941,1132848
3530.896338744688,1133804
3532.354188285221,1134718
3533.818463940518,1135694
3533.818463940518,1135694
3535.281518527374,1136596
3536.745489252824,1137572
3538.205671006098,1138444
3539.666383309063,1139376
3541.12531579353,1140312
3542.589931630589,1141240
3544.044210725267,1142150
3545.508463058065,1143066
3546.971977049418,1143998
3548.430255954834,1144922
3549.893369109653,1145810
3551.354527326805,1146752
3551.354527326805,1146752
3552.815347137438,1147680
3554.277771884026,1148586
3555.738676396168,1149516
3557.200553132046,1150442
3557.200553132046,1150442
3558.66182504121,1151412
3560.125388864466,1152382
3560.125388864466,1152382
3561.585745251496,1153328
3561.585745251496,1153328
3563.048587131177,1154262
3564.513355470461,1155208
3565.976802795821,1156148
3567.433021029378,1157058
3568.897324501818,1158034
3568.897324501818,1158034
3570.362143990767,1158992
3571.826346494823,1159902
3573.29113677153,1160878
3574.755928036358,1161806
3576.219267513856,1162748
3577.684066091665,1163700
3579.146953917622,1164664
3580.610090876309,1165616
3582.073364317407,1166572
3583.534540629293,1167532
3584.99546112805,1168548
3586.455050461535,1169500
3587.916863848769,1170448
3589.366984066722,1171422
3590.825305147876,1172372
3590.825305147876,1172372
3592.288039158164,1173318
3593.744629385385,1174260
3595.200929347213,1175200
3596.657650427614,1176152
3598.121918874901,1177148
3599.584514085529,1178118
3601.047432754192,1179046
3602.511607635894,1180024
3603.972450601883,1180970
3605.436430020269,1181904
3606.899191937811,1182892
3608.363500067582,1183802
3609.825131417916,1184748
3611.285132434152,1185728
3612.737332183633,1186692
3614.192745702086,1187564
3615.656801469722,1188504
3617.121080831208,1189554
3618.577111637695,1190528
3620.040266761527,1191488
3621.502686964092,1192424
3622.965016816323,1193468
3624.423667155588,1194390
3625.888257235065,1195362
3627.350154906401,1196288
3628.813238170856,1197248
3630.268760682152,1198198
3631.732851935297,1199128
3633.195927148184,1200124
3634.660196782666,1201046
3636.119986882154,1202038
3637.582330998261,1203030
3639.040423883679,1204004
3640.503754296455,1205012
3641.950730912155,1205982
3643.412404089822,1206886
3644.875863919235,1207882
3646.339242573472,1208870
3647.800682741769,1209860
3647.800682741769,1209860
3649.26132755013,1210954
3650.724655253251,1211904
3652.183830747335,1212942
3653.63972183559,1213850
3653.63972183559,1213850
3655.098489456047,1214792
3655.098489456047,1214792
3656.561865424478,1215756
3658.026624765643,1216762
3659.485398797045,1217648
3660.950074780597,1218578
3662.411307438155,1219522
3663.87492938892,1220512
3663.87492938892,1220512
3665.339603069426,1221492
3666.803099033044,1222456
3668.266437240737,1223454
3668.266437240737,1223454
3669.727874238889,1224402
3671.192485227806,1225326
3672.655757533948,1226384
3674.12037372988,1227338
3674.12037372988,1227338
3675.582336127361,1228282
3677.047045416488,1229296
3678.511054644796,1230278
3679.968883466829,1231244
3681.432488045019,1232176
3682.89513870985,1233170
3684.359388447588,1234092
3685.821014488664,1235050
3687.283166969984,1236048
3688.747984833128,1237020
3690.211657717306,1238012
3691.67547919996,1238984
3693.135906317215,1240024
3694.594391174735,1240958
3696.057302065815,1241936
3697.520232953388,1242970
3698.982015851348,1243976
3700.445740924788,1244904
3701.910159472721,1245920
3703.374206726166,1246860
3703.374206726166,1246860
3704.838755598592,1247852
3706.303449596405,1248766
3707.767169456712,1249790
3709.230314845061,1250734
3710.694758129861,1251742
3712.15773736436,1252728
3712.15773736436,1252728
3713.621205961203,1253706
3715.085504721771,1254704
3716.547550676032,1255718
3718.01161777532,1256810
3719.475111480542,1257808
3720.931102936506,1258796
3722.378218982187,1259754
3723.835973472574,1260678
3725.298916477367,1261644
3726.762347734787,1262650
3728.226838856465,1263600
3729.690489829017,1264568
3731.151044271646,1265582
3732.61546776067,1266568
3734.07627814917,1267538
3735.541107470835,1268520
3735.541107470835,1268520
3737.000075804839,1269568
3738.464582980188,1270528
3739.928528871261,1271496
3741.392324179438,1272572
3742.853983245865,1273520
3744.318662473202,1274524
3745.781745485955,1275494
3747.244494724691,1276460
3748.705287325175,1277420
3750.169877227366,1278454
3751.633042753251,1279384
3753.095999096549,1280336
3754.558870719407,1281332
3756.023258163435,1282284
3757.487779232576,1283258
3758.951173397365,1284266
3760.413986976767,1285192
3761.874597118249,1286242
3763.332232957942,1287248
3764.796648473319,1288228
3766.260910999443,1289204
3767.724571865777,1290206
3769.187430418543,1291206
3770.652060414612,1292184
3772.11458554314,1293182
3773.578756061442,1294142
3775.039863773902,1295144
3776.503547706869,1296066
3777.968053027558,1297112
3779.432451215805,1298064
3780.895007961537,1299052
3782.357203384826,1300110
3783.81910296636,1301104
3785.283289372544,1302066
3786.746042744122,1303078
3786.746042744122,1303078
3788.209049187646,1304048
3788.209049187646,1304048
3789.665365405036,1305086
3791.126242043898,1306054
3792.583938897339,1306946
3794.045300938029,1307906
3794.045300938029,1307906
3795.509963747337,1308888
3796.973663847507,1309892
3798.437444520147,1310874
3799.89843964173,1311874
3799.89843964173,1311874
3801.35727449715,1312864
3802.821050012388,1313820
3804.284761904338,1314816
3805.740016251434,1315794
3807.195528109204,1316774
3807.195528109204,1316774
3808.659669778868,1317732
3810.124262576625,1318790
3811.58381842272,1319798
3813.047934215705,1320764
3813.047934215705,1320764
3814.50704757041,1321748
3815.971402344517,1322692
3817.433185122656,1323684
3818.894662270501,1324698
3820.358367924699,1325682
3821.820873019707,1326726
3823.283623250397,1327716
3824.745203731884,1328736
3826.208039727265,1329738
3827.672693928161,1330750
3829.133768957849,1331760
3830.595567971199,1332770
3832.060055305421,1333752
3833.522187075121,1334732
3834.985893867666,1335766
3836.450115226021,1336760
3837.912457754574,1337758
3839.37679216659,1338738
3840.836957948065,1339772
3842.299659584486,1340816
3843.76329255341,1341812
3845.228084428066,1342814
3846.688265295558,1343800
3848.153090295738,1344782
3848.153090295738,1344782
3849.615372544294,1345792
3851.077986323275,1346774
3852.538386971,1347720
3854.001194859083,1348766
3855.464717388133,1349840
3856.924300793855,1350838
3858.389093829397,1351832
3859.853778338109,1352864
3861.316109433855,1353924
3862.780469411247,1354904
3862.780469411247,1354904
3864.242487875872,1355892
3864.242487875872,1355892
3865.705947134037,1356916
3867.16979096181,1357876
3868.628302797875,1358898
3868.628302797875,1358898
3870.091494182092,1359916
3871.554703544738,1360862
3873.017860892022,1361858
3874.482431332558,1362874
3875.940469670578,1363858
3877.405063277661,1364866
3878.867693038478,1365952
3880.329655402915,1367012
3881.793840433834,1368034
3883.246992324854,1369068
3884.707064650469,1370066
3886.170652577683,1371072
3887.626888943078,1372004
3889.089613638205,1373002
3890.554425458387,1374010
3892.018454999002,1374988
3893.481537466042,1375966
3894.945821354366,1377032
3896.409924794093,1378014
3897.874525163671,1379048
3899.338165699442,1380130
3900.794324060585,1381124
3902.251493827154,1382114
3903.709862128691,1383054
3905.165215324286,1384124
3906.622895644011,1385072
3908.085761566155,1386050
3909.540810741953,1387100
3911.002146873713,1388094
3911.002146873713,1388094
3912.464446214822,1389102
3912.464446214822,1389102
3913.929248120756,1390162
3915.393979473616,1391194
3916.858619880808,1392230
3918.321782318169,1393238
3918.321782318169,1393238
3919.786162841116,1394240
3921.247309351268,1395232
3922.707847921117,1396250
3924.169286962873,1397232
3925.628954090975,1398296
3927.090875238483,1399256
3928.554868507139,1400296
3930.016874973909,1401292
3930.016874973909,1401292
3931.476071826092,1402346
3932.932409282004,1403346
3934.396865311527,1404368
3935.861559133735,1405324
3937.324176809891,1406394
3938.788467442092,1407408
3940.252134023235,1408438
3941.712455077743,1409400
3943.173393682778,1410458
3944.638115713281,1411438
3946.101202737077,1412430
3947.563367674489,1413380
3949.025762993398,1414414
3950.49055727039,1415398
3951.95506241267,1416386
3953.419227261936,1417388
3954.883909316889,1418376
3956.341791450629,1419376
3957.805713517505,1420384
3957.805713517505,1420384
3959.269513246149,1421314
3960.731403378933,1422354
3962.189872145167,1423404
3963.650306743129,1424450
3965.108034950202,1425394
3966.570589428959,1426466
3968.030960296129,1427456
3969.490423526545,1428488
3970.950864692026,1429474
3972.414304224507,1430610
3973.870081565658,1431590
3975.333943176944,1432584
3976.79410383944,1433612
3978.256903321527,1434606
3979.720046682479,1435572
3981.179664864624,1436582
3982.643607925007,1437580
3984.107806334077,1438670
3985.570178295744,1439652
3987.029123608354,1440672
3988.492799274752,1441702
3989.947515750444,1442734
3991.409542645947,1443778
3992.871910690363,1444794
3994.334043755432,1445776
3995.79513143784,1446816
3995.79513143784,1446816
3997.259445152282,1447844
3997.259445152282,1447844
3998.718015395494,1448826
4000.181482456141,1449814
4001.644421627403,1450786
4003.107582366195,1451784
4004.572058926098,1452794
4006.027510283726,1453770
4007.490963943336,1454748
4008.948893355464,1455738
4010.413223927109,1456718
4011.877611914108,1457684
4013.340850107036,1458708
4014.804052777423,1459692
4016.268870513761,1460730
4017.725626467175,1461730
4019.189650868255,1462662
4020.645016912684,1463708
4022.108732746128,1464750
4023.573060990556,1465800
4025.035777273301,1466808
4026.497737510695,1467822
4026.497737510695,1467822
4027.96014239867,1468850
4029.423051031599,1469882
4030.884393893128,1470908
4032.34801940756,1471894
4033.809964169077,1472894
4035.273990124431,1473930
4036.736391249763,1474936
4036.736391249763,1474936
4038.19887357028,1475928
4038.19887357028,1475928
4039.661967942962,1476876
4041.123829229349,1477920
4042.583327950564,1478958
4044.044111314688,1479986
4045.508399831939,1480934
4045.508399831939,1480934
4046.97273174463,1482024
4048.437114894918,1483018
4049.901662640842,1484032
4051.362555994485,1485068
4052.819443168177,1486054
4052.819443168177,1486054
4054.283214769273,1487150
4055.747635505166,1488132
4057.206190330781,1489198
4058.662740562414,1490226
4060.12558615922,1491238
4061.589557347322,1492246
4063.05313872275,1493240
4064.516261990386,1494226
4065.978251847228,1495254
4067.438957518172,1496282
4068.899993728504,1497290
4070.358223944085,1498286
4071.820985953808,1499356
4073.285348091943,1500338
4074.749310018583,1501330
4076.212128475851,1502338
4077.67657375164,1503368
4079.140143944307,1504404
4080.603436618469,1505454
4082.060593218154,1506482
4083.517161816558,1507480
4084.976703659338,1508492
4086.440833068088,1509558
4087.899631435889,1510648
4089.353884010793,1511664
4090.818673069624,1512732
4092.282890315627,1513748
4093.747262365415,1514732
4095.206233095214,1515798
4096.669266505739,1516826
4098.132081683623,1517858
4099.595335681744,1518872
4099.595335681744,1518872
4101.058981930406,1519844
4102.520633505186,1520920
4103.983592107073,1521930
4105.443178259177,1522934
4106.904902767015,1523976
4108.368008716219,1524962
4109.820871477368,1526050
4111.284811699036,1527090
4112.74759934407,1528172
4114.205420794313,1529186
4115.669560974045,1530228
4117.133156897278,1531270
4118.595672777925,1532256
4118.595672777925,1532256
4120.059522073891,1533290
4120.059522073891,1533290
4121.524327481403,1534328
4122.986740007217,1535316
4124.451119905479,1536338
4125.915211048627,1537480
4127.377763185746,1538490
4128.842267760745,1539506
4130.303107954051,1540490
4131.765678027846,1541500
4133.230471692216,1542542
4134.692691088466,1543602
4136.154984502692,1544632
4137.617912721219,1545656
4139.081730772539,1546602
4140.546394221285,1547670
4142.008956436603,1548690
4143.472650085886,1549738
4144.936712594713,1550774
4146.400625073317,1551776
4147.861168272653,1552798
4149.32446358698,1553812
4150.788115101814,1554842
4152.247181080309,1555948
4153.702984181159,1556958
4155.154007403683,1557962
4155.154007403683,1557962
4156.618696981881,1558990
4158.082942267984,1560018
4159.547756642756,1561078
4161.011726309898,1562092
4162.475619742494,1563166
4163.934776952891,1564236
4163.934776952891,1564236
4165.398791123849,1565288
4166.859094397394,1566300
4168.322688226554,1567322
4169.786486589098,1568388
4171.238162438603,1569382
4172.702704012757,1570384
4174.166733882464,1571418
4175.61944325973,1572482
4177.082932200957,1573508
4177.082932200957,1573508
4178.547167029426,1574574
4180.011865315056,1575600
4181.474119379766,1576628
4182.934412215826,1577740
4184.397334924919,1578834
4185.86217199861,1579828
4185.86217199861,1579828
4187.321967481665,1580928
4188.783260472086,1581954
4190.244024030474,1582974
4191.706839996184,1584044
4193.170676845363,1585088
4194.633244657378,1586136
4196.095176878081,1587230
4197.548318027068,1588256
4199.012739198726,1589368
4200.475869405949,1590394
4201.934010531892,1591468
4203.394724096235,1592518
4204.859508551587,1593598
4206.315971996158,1594720
4206.315971996158,1594720
4207.780729576985,1595760
4207.780729576985,1595760
4209.238563640587,1596836
4210.698781507145,1597844
4212.152529857458,1598856
4213.617291926189,1599946
4215.073258269732,1600964
4216.537070819376,1601978
4216.537070819376,1601978
4218.000762413566,1603034
4219.464558555465,1604082
4220.92390456867,1605198
4222.388739051704,1606246
4223.846995060129,1607308
4225.311820867676,1608324
4226.77569264629,1609378
4228.240072886389,1610458
4229.704895491982,1611464
4229.704895491982,1611464
4231.166898524994,1612560
4232.631424892673,1613594
4234.096154239471,1614660
4235.559595683374,1615716
4237.023885902135,1616742
4237.023885902135,1616742
4238.483526088859,1617766
4239.941752806037,1618822
4241.405651847365,1619870
4242.865110812128,1620936
4244.327945642276,1622030
4245.789376505648,1623110
4247.250928753128,1624206
4248.713863790361,1625230
4248.713863790361,1625230
4250.175461328823,1626338
4251.633220354761,1627340
4253.092631714407,1628350
4254.55581465617,1629414
4256.019557255929,1630476
4257.475752433065,1631502
4258.939036435717,1632554
4258.939036435717,1632554
4260.398314726463,1633558
4260.398314726463,1633558
4261.862618617759,1634658
4263.326980545905,1635708
4264.787640100158,1636736
4266.251141492176,1637738
4267.714421304826,1638868
4269.178662353323,1639932
4270.638803852844,1640930
4272.103342336831,1641958
4273.567487333509,1642996
4275.027848026725,1644068
4276.485366924424,1645122
4277.946168868819,1646224
4279.408996475118,1647262
4280.866957531483,1648350
4280.866957531483,1648350
4282.328651347733,1649464
4283.78657306481,1650492
4285.244233052407,1651576
4286.706913818633,1652632
4288.170827022489,1653710
4289.635213258307,1654758
4291.098595955273,1655838
4292.561833126208,1656946
4294.026405106436,1657958
4295.491233716057,1659044
4296.955096733666,1660118
4298.418931241426,1661184
4298.418931241426,1661184
4299.883212481131,1662212
4301.340848687219,1663294
4302.804957202328,1664380
4304.267996418092,1665446
4305.732474672024,1666496
4307.197054404309,1667538
4308.660313781446,1668624
4310.123899054242,1669646
4310.123899054242,1669646
4311.583135097336,1670726
4313.047016967496,1671852
4314.510809852964,1672932
4315.97208935194,1674056
4317.436692211896,1675156
4318.901397251957,1676222
4320.364499275609,1677272
4320.364499275609,1677272
4321.829176772584,1678344
4323.292682500127,1679442
4324.756723564909,1680518
4324.756723564909,1680518
4326.20646708977,1681614
4327.669961965687,1682628
4329.133707105128,1683740
4330.595758880811,1684788
4332.059876888717,1685858
4333.524584201929,1686870
4334.984937259476,1688006
4336.448519369074,1689058
4336.448519369074,1689058
4337.913102408917,1690092
4339.37727535593,1691106
4340.841452504012,1692214
4342.304606559343,1693268
4343.768689510638,1694314
4345.226032808213,1695364
4346.683535902493,1696432
4348.147821315911,1697498
4349.609759395214,1698608
4351.073661032824,1699660
4352.538461657444,1700718
4354.0012396291,1701778
4355.462074905897,1702828
4355.462074905897,1702828
4356.925289753658,1703902
4358.386927883283,1704978
4358.386927883283,1704978
4359.84822948881,1706066
4361.311985481632,1707164
4362.7760221275,1708244
4362.7760221275,1708244
4364.238014033289,1709282
4365.698857954417,1710352
4367.161444245953,1711448
4368.624778006335,1712496
4370.085921609045,1713550
4371.548101978833,1714638
4372.997458705076,1715766
4374.461018602976,1716892
4375.923797444504,1717952
4377.387228561628,1719030
4378.850259936538,1720084
4380.313847044706,1721114
4381.768128049081,1722186
4383.232380223666,1723228
4384.696695380849,1724288
4386.159438921132,1725354
4387.624024709034,1726434
4389.08718868724,1727548
4390.548374231976,1728562
4392.008501965032,1729612
4393.471473228192,1730720
4394.936209927478,1731752
4396.400787443003,1732862
4397.863783458362,1733918
4397.863783458362,1733918
4399.322686656321,1734972
4400.786117025633,1736028
4402.247586797349,1737112
4403.695044384023,1738178
4405.159054575375,1739258
4406.6186136893,1740322
4408.082173365964,1741376
4408.082173365964,1741376
4409.546576048367,1742464
4411.01074560629,1743504
4412.471948171752,1744556
4413.934088574082,1745644
4415.398079010132,1746690
4416.861624661516,1747728
4418.325056058802,1748802
4419.789859086105,1749872
4421.253680822048,1750952
4422.71832477781,1751944
4424.182105680211,1753040
4425.646417582223,1754128
4427.110907524595,1755176
4428.573484855499,1756240
4430.034659100238,1757460
4431.498804585784,1758526
4432.96129062479,1759548
4434.42513036141,1760582
4435.888153062176,1761644
4437.350801697466,1762640
4438.814963376782,1763764
4438.814963376782,1763764
4440.278635353157,1764852
4441.741027437136,1765864
4443.205724736529,1767000
4444.666418916922,1768066
4446.123021985042,1769160
4447.587382626918,1770210
4449.045468861586,1771342
4450.509280597266,1772370
4451.973199792621,1773420
4453.43428197315,1774480
4454.898709537439,1775576
4456.362673446481,1776650
4457.827164423643,1777704
4459.290866202643,1778748
4460.755340663633,1779838
4462.218008783134,1780920
4463.679478954838,1782026
4465.141358252386,1783114
4465.141358252386,1783114
4466.6046850805,1784210
4466.6046850805,1784210
4468.069479641499,1785248
4469.527443532004,1786326
4470.989534574404,1787404
4472.453259765924,1788522
4473.916885079917,1789628
4475.381013829119,1790704
4476.839973400621,1791776
4478.301990895382,1792866
4479.765378248283,1794004
4481.228359172926,1795102
4482.689350908151,1796178
4484.153013456805,1797278
4485.612823974107,1798366
4487.070585119907,1799426
4488.535183054191,1800482
4489.99988411872,1801596
4491.463153445649,1802640
4492.92687815235,1803694
4494.389381172863,1804878
4495.852950437791,1805932
4497.315097457928,1806998
4498.777708676499,1808094
4500.240954737346,1809178
4501.703064560413,1810238
4503.16595648576,1811322
4503.16595648576,1811322
4504.623618416683,1812420
4506.084196780631,1813490
4507.54882373793,1814630
4509.010606094133,1815718
4510.475102455472,1816742
4511.938999005629,1817832
4513.402890357223,1818914
4514.867108470334,1820006
4516.329091608102,1821090
4517.792574368638,1822180
4517.792574368638,1822180
4519.245548152275,1823224
4520.709656531498,1824310
4520.709656531498,1824310
4522.172373729606,1825500
4523.636435639322,1826610
4525.100533028333,1827630
4525.100533028333,1827630
4526.56288662016,1828746
4528.025140964797,1829768
4529.489823314514,1830876
4530.949779035866,1831904
4532.407905534513,1833008
4533.87127708939,1834048
4535.333874242921,1835110
4536.797873103515,1836178
4538.26267261884,1837316
4538.26267261884,1837316
4539.727351575587,1838386
4541.189934084142,1839420
4542.654256986788,1840500
4544.117037042026,1841540
4545.578987745463,1842606
4547.041217556849,1843662
4548.502851454669,1844744
4549.967566779143,1845810
4551.431500867863,1846914
4552.895118614399,1847950
4554.355984957976,1849030
4555.818125969121,1850096
4557.282060957554,1851150
4558.743430076212,1852242
4560.206103661493,1853308
4561.669890635663,1854400
4563.131731332646,1855464
4564.596211723388,1856496
4566.047563656328,1857498
4567.510869868832,1858614
4568.968525580864,1859704
4570.430489813994,1860868
4571.890774704923,1861892
4573.345673611129,1862960
4574.80815539321,1864020
4576.266871644233,1865084
4577.728533846394,1866190
4579.188029643366,1867286
4580.647851021222,1868390
4582.110105592543,1869428
4583.571983351168,1870488
4585.034284460047,1871546
4586.493400691631,1872674
4587.957740915428,1873762
4589.421784990452,1874818
4590.886174809462,1875928
4592.348311794019,1877014
4593.811404659709,1878088
4595.264939548891,1879180
4596.729589032404,1880238
4598.190518368436,1881366
4599.653033074109,1882430
4601.113983270721,1883484
4602.57369192423,1884586
4604.033215522574,1885586
4605.494812208762,1886614
4606.956812574736,1887744
4608.420278268579,1888788
4609.881805110758,1889894
4611.341976691604,1891006
4611.341976691604,1891006
4612.804648417368,1892082
4614.269471084005,1893174
4615.73142736385,1894318
4617.193988176491,1895406
4618.658031542682,1896472
4620.120799921378,1897588
4621.583009798469,1898668
4623.045533812955,1899770
4624.509886751663,1900850
4625.969674949087,1901938
4627.430485878541,1903026
4628.894435099074,1904120
4630.359020036955,1905192
4631.817751820779,1906308
4633.27877061993,1907370
4634.740075353142,1908500
4636.204645774935,1909576
4636.204645774935,1909576
4637.665752764891,1910646
4637.665752764891,1910646
4639.130036761941,1911726
4640.591746465494,1912790
4642.056343725661,1913822
4643.520663955969,1914840
4644.97964380306,1915948
4646.436118270316,1917026
4647.894786066398,1918116
4649.354139256551,1919226
4650.816410313429,1920348
4652.280840252732,1921482
4653.744690581359,1922596
4655.207261117081,1923752
4655.207261117081,1923752
4656.669039803282,1924842
4658.130504702057,1925880
4659.593960721487,1927022
4661.058006635852,1928134
4662.520231637995,1929234
4663.983495159323,1930278
4665.446540245597,1931340
4666.91041560931,1932424
4668.374854384644,1933556
4669.833449491096,1934626
4671.297792418095,1935740
4672.762230012024,1936836
4674.224991956905,1937874
4674.224991956905,1937874
4675.688556994636,1938936
4677.148842341185,1940064
4678.600668716296,1941112
4680.059328705976,1942230
4681.523155487164,1943226
4681.523155487164,1943226
4682.98766037633,1944310
4684.449791809232,1945380
4685.911641363586,1946440
4687.373068598303,1947512
4688.83187842083,1948558
4690.29589620474,1949606
4690.29589620474,1949606
4691.76070833609,1950674
4693.223563437044,1951842
4694.682990158151,1952922
4696.146890570251,1953944
4697.604302069468,1955060
4699.066752933629,1956152
4700.52288653731,1957184
4701.982946023414,1958306
4703.445318710007,1959384
4704.906696103809,1960464
4706.370329346431,1961546
4707.834617353659,1962662
4709.297626986318,1963754
4710.761482071348,1964840
4712.224580368219,1965930
4713.683745820616,1967040
4715.144645110873,1968048
4716.607150027961,1969144
4718.071587172602,1970206
4719.522616883621,1971212
4719.522616883621,1971212
4720.986866176661,1972312
4722.450101704167,1973382
4723.905008685273,1974390
4725.363840097593,1975516
4726.825183627979,1976590
4728.289766140701,1977710
4729.754406775624,1978850
4731.21910524445,1979960
4732.677206384295,1981054
4734.141778357328,1982114
4735.60529930993,1983166
4737.066881315647,1984248
4738.530640911568,1985292
4739.992023229286,1986330
4741.456295799612,1987444
4742.920290751826,1988546
4744.383055455089,1989614
4745.842286971852,1990686
4747.304513465709,1991738
4748.766419233121,1992844
4750.231250131952,1993906
4751.694299069158,1995000
4753.157313247194,1996052
4754.621611183861,1997106
4756.086118734555,1998284
4757.548435432628,1999348
4759.00944970851,2000416
4760.474244282365,2001476
4761.937350970825,2002506
4763.401415244706,2003610
4764.863281472729,2004698
4766.320799652633,2005772
4767.776014685182,2006906
4769.238547622748,2007946
4770.702177786381,2009058
4772.167018687986,2010166
4772.167018687986,2010166
4773.627897199201,2011224
4775.085897603835,2012308
4776.541184948284,2013382
4778.00576326179,2014466
4779.469388127842,2015534
4780.933279532131,2016576
4782.397858421294,2017676
4783.862432098505,2018706
4785.325601787392,2019760
4786.787798365332,2020902
4788.247307746759,2021962
4789.708932885579,2023004
4791.168458860835,2024064
4792.632196966934,2025132
4794.094786565331,2026218
4795.557635857767,2027230
4797.019897525613,2028268
4798.482437981911,2029322
4799.944025154345,2030334
4801.408389291371,2031462
4802.870444336095,2032586
4804.331449990515,2033672
4805.796016495074,2034742
4807.260324634253,2035764
4808.72218287292,2036902
4810.182920169479,2037946
4811.647404275523,2039008
4813.110302507554,2040040
4814.573735309044,2041092
4816.036635222989,2042126
4817.494174274144,2043222
4818.957341152775,2044290
4820.420051844913,2045372
4821.884308031287,2046436
4823.337228896269,2047480
4824.80186347627,2048560
4826.265479596156,2049694
4827.724623609552,2050820
4829.187670984382,2051866
4830.652386223866,2052986
4832.116737371598,2054060
4833.565070130696,2055108
4835.029674986076,2056186
4836.491483820821,2057276
4837.95609023858,2058364
4839.419623309375,2059416
4839.419623309375,2059416
4840.883288936293,2060498
4842.343423111952,2061594
4843.806705112513,2062660
4845.27026112632,2063746
4846.732162602964,2064850
4846.732162602964,2064850
4848.19685378363,2065984
4849.657213062499,2067026
4851.121488523571,2068110
4852.585890342379,2069200
4852.585890342379,2069200
4854.046382343959,2070294
4854.046382343959,2070294
4855.510365791165,2071330
4856.973854890737,2072468
4858.438548534319,2073586
4859.90046926547,2074652
4861.359894600435,2075746
4861.359894600435,2075746
4862.823194590562,2076868
4864.284177360588,2077910
4865.745219315659,2078990
4867.207350042415,2080048
4868.665310955899,2081116
4870.130000861095,2082188
4871.591170822344,2083338
4873.055762724463,2084398
4874.519693695603,2085508
4875.984276976495,2086528
4877.44692706366,2087640
4878.904956628266,2088696
4880.366099977721,2089800
4881.830697122076,2090902
4883.281671948178,2091976
4884.744140037005,2093114
4886.208821099904,2094238
4887.668914279378,2095334
4889.133375746565,2096448
4890.598158247094,2097572
4892.057819117035,2098672
4893.522432061498,2099768
4894.985187222511,2100862
4896.446155346593,2101898
4897.909825930369,2102982
4899.371359799669,2104094
4900.833728228713,2105172
4902.298466376458,2106234
4903.762398762511,2107370
4905.226605757727,2108476
4906.686395441115,2109542
4908.148931574642,2110574
4909.613599683325,2111708
4911.069501484251,2112724
4912.532790984462,2113844
4913.997328256228,2114956
4915.45059190042,2116140
4916.908671322239,2117224
4916.908671322239,2117224
4918.371906549217,2118334
4919.836360534562,2119506
4921.299736602718,2120598
4922.764174484761,2121640
4924.227733921133,2122710
4925.689127633484,2123770
4927.153436030494,2124808
4928.616903108622,2125828
4930.081441023102,2126948
4931.543147711032,2128034
4933.005515236177,2129154
4934.46977876926,2130194
