# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
15129.66415853969,20134182
15136.69534022623,20147916
15143.72592208187,20161758
15143.72592208187,20161758
15150.75630119252,20175534
15157.78736321944,20189270
15164.81803935171,20203240
15171.84694717182,20217122
15178.87808399167,20230800
15185.90854149198,20244728
15192.93933863509,20258344
15199.97044600165,20272354
15206.99921049127,20286112
15214.0275670507,20299984
15221.05865310491,20313878
15228.08904773961,20327720
15235.11670346156,20341376
15242.14728137369,20355168
15249.17625226757,20369232
15256.20542141749,20383128
15263.23652847467,20396888
15270.26709796798,20410788
15277.2983088823,20424510
15284.32938043383,20438178
15284.32938043383,20438178
15291.35984647603,20452262
15298.38912023498,20466112
15305.42027292243,20480072
15312.4513446384,20493784
15319.48235495695,20507676
15319.48235495695,20507676
15326.51347874909,20521316
15333.54258971096,20535116
15340.57296611643,20549142
15347.60365512951,20562830
15354.63181753791,20576678
15361.66166027334,20590490
15368.69119168128,20604392
15368.69119168128,20604392
15375.7217606201,20618174
15382.75260193401,20632016
15389.78357855977,20645944
15396.81338635896,20659738
15403.8444931402,20673690
15410.87431168001,20687668
15417.90489846159,20701546
15417.90489846159,20701546
15424.93379893687,20715382
15431.96486859061,20729232
15431.96486859061,20729232
15438.99522438747,20743164
15446.02582862357,20757096
15453.05683051195,20770914
15460.08735524515,20784710
15467.11679427787,20798516
15474.14731539485,20812336
15481.17810650212,20826298
15488.20878964275,20840176
15495.23922824593,20854042
15502.27021736807,20867726
15502.27021736807,20867726
15509.29833271828,20881518
15516.32941999311,20895566
15523.35878480899,20909442
15530.38857675405,20923162
15537.41739070293,20937022
15544.44677660113,20950712
15551.47742486158,20964636
15551.47742486158,20964636
15558.50844878516,20978418
15565.53880175885,20992262
15572.56906735311,21006268
15579.60019364804,21020042
15586.62787024857,21033984
15593.65825922587,21047776
15600.68715514087,21061568
15607.71733143419,21075262
15614.74742784564,21089078
15621.7780644179,21102786
15628.8090217083,21116702
15635.83998930349,21130378
15642.87103321229,21143978
15649.90142025934,21157790
15656.93154529033,21171630
15663.96253337908,21185440
15670.99318952345,21199090
15678.02375401536,21212530
15685.05469725408,21226286
15692.08560499252,21239944
15699.11534396123,21253608
15706.14650847635,21267304
15713.17615264297,21281014
15720.20596483584,21294740
15727.23711788834,21308692
15734.26641629387,21322372
15741.29706998072,21335938
15748.3279903481,21349674
15755.35859998566,21363362
15762.38927319282,21377092
15769.41854521975,21390824
15776.44954839706,21404588
15783.4790940211,21418356
15790.50988751356,21432220
15790.50988751356,21432220
15797.54067746078,21445846
15804.57160297745,21459640
15811.59961202684,21473416
15818.63063333436,21487170
15825.66180569104,21501030
15832.69130111388,21514786
15832.69130111388,21514786
15839.72129133441,21528394
15839.72129133441,21528394
15846.7512479485,21542224
15853.78070694016,21556194
15860.81166120885,21569882
15867.84252843093,21583420
15874.87302421474,21597184
15881.90396212913,21610794
15888.93388009272,21624618
15895.96412333436,21638506
15902.99503735227,21652264
15910.02578207306,21665900
15917.05478713871,21679666
15924.0833405601,21693334
15931.11363143205,21707150
15931.11363143205,21707150
15938.1435411695,21720920
15945.17462086654,21734844
15952.20453446224,21748634
15959.23452781842,21762222
15966.26576568265,21775906
15973.29588061729,21789518
15980.32476699119,21803258
15987.35564615773,21817088
15994.38662691727,21830952
16001.41625141302,21844724
16001.41625141302,21844724
16008.44640045728,21858352
16015.47510062658,21872006
16022.5058520796,21885870
16029.53506900588,21899676
16036.56599647192,21913356
16043.5965879356,21927310
16050.62712531708,21941080
16057.65811016205,21954914
16064.68857357212,21968752
16071.71739833699,21982714
16078.74669872018,21996494
16085.77734663344,22010324
16092.80842914127,22024288
16099.83958050367,22038144
16106.86961893369,22052010
16113.89958009996,22065674
16120.92928102837,22079470
16127.96021653825,22093320
16134.9908189116,22107460
16142.02064046682,22121198
16149.05073463004,22135090
16156.07891070609,22148910
16163.10895462423,22162716
16170.13979225894,22176660
16177.17085535436,22190394
16177.17085535436,22190394
16184.20155388802,22204296
16184.20155388802,22204296
16191.23259081437,22218148
16198.26374411261,22232174
16205.29477894295,22246088
16212.3255253069,22260034
16219.35676830525,22273818
16226.38744621618,22287554
16233.41839262764,22301330
16233.41839262764,22301330
16240.44945806485,22315022
16240.44945806485,22315022
16247.48024897494,22328772
16254.51146303542,22342594
16261.54176718212,22356468
16268.57216538903,22370294
16275.60305926601,22384138
16282.63222889711,22397918
16289.66256302574,22411796
16296.69356255434,22425556
16303.7243088066,22439464
16310.75497550888,22453380
16317.78397402174,22467064
16324.81438593039,22480938
16331.84489737847,22494740
16338.87550397544,22508416
16345.90656045627,22522310
16352.93779661045,22536000
16359.96873602717,22549884
16366.99964040062,22563866
16374.02986218652,22577624
16374.02986218652,22577624
16381.05630567721,22591366
16381.05630567721,22591366
16388.08651662737,22605120
16395.11312866853,22619050
16402.14347658724,22632966
16409.17347933284,22646902
16416.19981686364,22660670
16423.23048391683,22674658
16430.26047692284,22688514
16437.29055235818,22702306
16444.32073699995,22716066
16451.34955661915,22729964
16458.37999162957,22744036
16465.41029078081,22757636
16472.441100858,22771306
16479.47210520516,22785076
16486.50239226083,22799006
16493.53326285059,22812766
16500.56381251021,22826552
16507.59497184356,22840382
16514.62547506318,22854172
16521.65510070983,22867966
16528.68606653247,22881766
16535.71414540207,22895490
16542.74444586109,22909372
16549.77558953666,22923230
16556.80590460623,22937092
16563.83449829423,22950868
16570.86259339191,22964642
16577.89254802364,22978546
16584.92350063552,22992436
16591.95222634235,23006312
16598.98047537234,23020012
16606.00168503972,23033810
16613.03287233279,23047616
16620.06369792739,23061382
16627.09486899406,23075174
16634.1251079984,23088930
16641.15434868378,23102796
16641.15434868378,23102796
16648.18537998289,23116500
16655.21649826921,23130426
16662.24761387026,23144116
16669.27846044703,23158016
16676.30926289012,23171898
16683.3392680543,23185730
16690.36948930074,23199538
16697.39965446423,23213356
16704.43083333296,23227338
16711.46161135034,23241034
16718.49208018645,23254738
16725.52304141344,23268552
16732.55333383387,23282324
16739.58362947787,23296242
16746.61406574488,23310060
16746.61406574488,23310060
16753.64501079006,23323894
16760.6760480769,23337556
16767.70447198561,23351334
16774.73454457682,23365066
16781.76501424115,23378816
16788.79340146826,23392676
16795.82383331429,23406416
16802.85480590764,23420152
16809.88594924059,23433922
16816.91718543401,23447874
16823.94808610608,23461772
16830.97822393241,23475646
16830.97822393241,23475646
16838.00870986694,23489524
16845.03840451924,23503276
16852.06910689093,23517222
16859.09917809626,23531038
16866.12970621502,23544680
16873.16069232883,23558304
16880.18978499322,23572010
16887.21944400953,23585794
16894.24906781805,23599556
16901.28010387644,23613366
16908.31066053789,23626994
16915.34087591273,23640736
16922.37171457499,23654370
16929.40069347559,23668080
16936.42963580508,23681786
16943.46031760345,23695458
16950.49102167255,23709156
16957.52119034394,23723044
16964.55213547471,23736770
16971.58056352645,23750556
16978.60798518892,23764178
16985.63909319953,23777778
16992.66789291961,23791468
16999.69619053905,23805244
17006.72737750143,23818922
17013.75736690671,23832624
17020.7872449775,23846238
17027.81705127,23859852
17034.84813519712,23873508
17041.87912743575,23887214
17048.91013586897,23900880
17055.94122538044,23914604
17062.96906274052,23928016
17069.9996932027,23941730
17077.0305310137,23955562
17084.06120457405,23969232
17091.09222592079,23982932
17098.12338858687,23996794
17105.15439866568,24010598
17112.18548812428,24024460
17119.21549895389,24038244
17126.24580953673,24051986
17133.27620902466,24065754
17140.30708945115,24079416
17147.33762439544,24093010
17154.3684883718,24106530
17161.39823600593,24120198
17168.4287234109,24133930
17175.45830282873,24147556
17182.48907793467,24161402
17189.51742115864,24175236
17189.51742115864,24175236
17196.5480557939,24189090
17203.5789043198,24202894
17210.60829243886,24216862
17217.63827583464,24230708
17224.6692548988,24244402
17231.70010290959,24258124
17238.73095982486,24271770
17245.76010922208,24285694
17252.7905919183,24299526
17259.82119285581,24313252
17259.82119285581,24313252
17266.85016204555,24327028
17273.88039086965,24340836
17280.91080339093,24354694
17287.94175548491,24368490
17294.97113764131,24382416
17301.99593370576,24396392
17309.02685889525,24410248
17309.02685889525,24410248
17316.0578523616,24424130
17323.08650146401,24438214
17330.1172017508,24452012
17337.14818332011,24465818
17344.17714068632,24479778
17351.20703761568,24493724
17351.20703761568,24493724
17358.2378029113,24507768
17365.2686843346,24521604
17372.29761322575,24535638
17379.32820737219,24549378
17386.35918828858,24563326
17393.38974571472,24577156
17400.42092094341,24590928
17407.44929897042,24604792
17414.47809943417,24618792
17421.50901432151,24632512
17421.50901432151,24632512
17428.53829227418,24646472
17435.5690125337,24660438
17442.60018174381,24674208
17449.63102927402,24688138
17456.66135889769,24702138
17463.69090708201,24716008
17470.71993079543,24730006
17477.74922746249,24744028
17484.77996787545,24757964
17491.81070342329,24771852
17498.84172744634,24785714
17505.87276001353,24799690
17512.90334512983,24813394
17519.9338477853,24827328
17526.96341511261,24841172
17533.99209636746,24854952
17541.02312087519,24868970
17548.05394599754,24882856
17555.08143706433,24896706
17562.11146399445,24910656
17569.13939348659,24924396
17576.1703770645,24938180
17583.19998262171,24952026
17590.22849982411,24965738
17597.25956524783,24979512
17604.29040142936,24993306
17611.32051539882,25007172
17618.35175224128,25021008
17625.38261973393,25034666
17632.41382320709,25048490
17639.44302297899,25062232
17639.44302297899,25062232
17646.47271613561,25076062
17653.50354522724,25089976
17660.53199959841,25103776
17667.56324275997,25117566
17674.59298604083,25131336
17681.61978117261,25145022
17688.65083585483,25158906
17695.68074534895,25172548
17702.71132538771,25186338
17702.71132538771,25186338
17709.74143699213,25200152
17716.77217343944,25213914
17723.80190762556,25227668
17730.82920861764,25241454
17737.86002847959,25255238
17744.89037214875,25268966
17751.920884284,25282790
17758.95167538627,25296688
17758.95167538627,25296688
17765.9828717489,25310636
17773.01222781335,25324332
17780.04231162684,25338248
17780.04231162684,25338248
17787.0722811313,25351872
17794.1032843616,25365876
17801.13360273887,25379644
17808.16438775766,25393464
17815.19540279189,25407482
17822.22375822099,25421236
17829.25482685604,25435080
17829.25482685604,25435080
17836.28489164204,25448806
17843.31567994797,25462576
17850.34555692458,25476424
17857.37664340393,25490230
17864.40670343703,25503954
17864.40670343703,25503954
17871.43768509875,25517860
17878.46653931869,25531922
17878.46653931869,25531922
17885.49544465593,25545746
17892.5260861327,25559402
17899.55606309885,25573370
17906.58692245126,25587108
17906.58692245126,25587108
17913.61785790975,25601044
17920.6490432662,25614998
17927.68016928782,25628648
17934.71040104815,25642468
17934.71040104815,25642468
17941.74058126159,25656104
17948.77169407161,25669770
17955.8018570411,25683602
17962.83283833499,25697202
17962.83283833499,25697202
17969.86393645512,25710910
17976.8950863297,25724768
17983.92587356201,25738448
17990.9571235577,25752170
17997.9879081139,25765824
18005.01654911657,25779274
18012.04679467291,25792932
18019.0745399023,25806616
18026.10481618362,25820454
18033.13527647866,25834216
18040.16376427537,25848020
18047.19496145739,25861834
18054.22572887693,25875544
18061.25630841856,25889306
18068.28593793304,25903014
18075.31716099282,25916758
18082.34757821756,25930456
18089.37806887318,25944096
18096.40881002874,25957954
18096.40881002874,25957954
18103.4392573733,25971828
18110.47046862499,25985482
18117.50124209484,25999156
18124.53072069403,26013046
18131.56095251504,26026810
18138.58989975557,26040486
18145.61954023058,26054606
18152.65071752519,26068474
18159.68073984584,26082510
18166.71018184433,26096264
18173.7414301842,26110036
18180.77249772875,26123982
18187.80350238866,26137804
18194.83453172391,26151538
18201.8647439466,26165152
18208.89414086542,26178954
18215.92429051907,26192892
18215.92429051907,26192892
18222.95494584212,26206896
18229.98185428795,26220450
18237.0105102397,26234122
18244.04164859725,26247668
18244.04164859725,26247668
18251.07216837889,26261576
18258.10247737703,26275466
18265.13336925625,26289282
18272.16454655242,26303112
18279.19536767864,26316880
18279.19536767864,26316880
18286.22582016631,26330592
18293.25619176899,26344276
18300.28064790575,26358086
18307.31089511265,26371850
18314.3404838464,26385834
18321.36864703432,26399452
18328.39963049153,26413094
18335.4306668038,26426976
18342.46097601452,26440702
18349.49179572539,26454402
18356.52298209307,26468276
18363.5540279364,26481920
18370.58451406713,26495540
18377.61328662777,26509260
18384.64339953116,26522788
18391.67172494737,26536412
18391.67172494737,26536412
18398.70088010647,26550046
18405.72918026147,26563570
18412.75969368589,26577190
18419.79027007179,26590780
18426.8214148249,26604356
18433.85240642284,26617876
18440.88202505797,26631598
18440.88202505797,26631598
18447.91305140124,26645130
18454.9442279471,26658832
18461.97456473599,26672548
18469.00512846653,26686226
18476.0361447241,26700046
18483.06732261153,26713698
18490.09843030606,26727528
18490.09843030606,26727528
18497.1291087955,26741314
18504.1600145485,26754930
18511.19085354573,26768692
18518.22161630336,26782386
18525.25234088689,26796250
18532.28346466157,26810196
18539.31252946741,26824024
18546.3429859158,26837852
18553.37346011283,26851626
18560.40392309456,26865566
18567.4348884685,26879284
18574.4657418278,26893038
18581.4965752115,26906832
18581.4965752115,26906832
18588.52742244899,26920648
18595.55596834132,26934340
18602.58535924446,26948214
18609.6148005597,26962134
18616.64534788523,26976166
18623.67454505006,26989974
18630.7050475975,27003980
18637.73298180519,27017876
18644.7637822334,27031766
18651.79432446044,27045684
18658.82443224316,27059326
18665.85243445727,27073312
18672.883290466,27087224
18679.91439255027,27101126
18686.94560242529,27114898
18693.97657344886,27128806
18701.00744317628,27142660
18708.03820273327,27156508
18708.03820273327,27156508
18715.06921414098,27170300
18722.09988380093,27184044
18729.13100826121,27197946
18736.16222878115,27211766
18743.19126992829,27225600
18750.22224145761,27239448
18757.25296568053,27253400
18764.28217283703,27267332
18764.28217283703,27267332
18771.31073904812,27281284
18778.34103786533,27295240
18785.37123850477,27309132
18792.40214303832,27322916
18799.43302007234,27336662
18806.46369351514,27350568
18813.49446740552,27364510
18820.52516509924,27378206
18827.55286151623,27392114
18834.58331603461,27405934
18841.61433056919,27419920
18848.64511667225,27433710
18855.67337760697,27447526
18862.70276535788,27461362
18869.73284719207,27475104
18876.76228932454,27488940
18883.79279632327,27502688
18890.82200023914,27516602
18897.85257689587,27530378
18904.88280016319,27544344
18911.91308950963,27557976
18918.94379995406,27571916
18925.97322566516,27585812
18933.00341682952,27599648
18940.03433385937,27613616
18947.06531747022,27627488
18954.09651865859,27641154
18961.12721565767,27654852
18961.12721565767,27654852
18968.15831573579,27668570
18975.1889742691,27682400
18982.21717054952,27696292
18989.24587222004,27710234
18996.27543298803,27724042
18996.27543298803,27724042
19003.30615375191,27737658
19010.330940238,27751422
19017.35782196121,27765102
19024.38828145342,27778966
19031.41928480373,27792700
19038.45051880399,27806386
19045.48129585741,27820140
19052.51117629388,27833972
19059.54201127978,27847626
19066.57201840124,27861622
19066.57201840124,27861622
19073.60280836665,27875506
19080.63320350584,27889218
19087.66394096057,27902990
19094.69343953991,27916736
19101.72460438384,27930470
19108.75469928374,27944234
19115.78504746888,27958040
19122.8139315757,27971806
19122.8139315757,27971806
19129.84366463326,27985696
19129.84366463326,27985696
19136.87477837932,27999624
19143.90583004077,28013414
19150.93485774742,28027180
19157.96078575853,28040976
19164.991697708,28054860
19172.02286688293,28068684
19179.05260427132,28082682
19186.08294857159,28096518
19193.11413098574,28110462
19200.14202250782,28124422
19207.17323642489,28138402
19214.20447663587,28152404
19221.2348156724,28166332
19228.26595609119,28180024
19235.29670527332,28194134
19242.32610301707,28208112
19249.35645864604,28222210
19256.38635540014,28236170
19263.4166590169,28250052
19270.44460284463,28264058
19277.47534713341,28278016
19284.50621991235,28291956
19291.53735358052,28305852
19298.56786285597,28319966
19305.598833258,28333878
19312.62824018026,28347730
19312.62824018026,28347730
19319.65849754793,28361684
19319.65849754793,28361684
19326.68970980658,28375536
19333.71878934841,28389374
19340.74996328815,28403176
19340.74996328815,28403176
19347.78107049927,28416856
19354.8102144295,28430616
19361.8407166756,28444410
19368.86943606895,28458258
19375.89862081443,28472144
19382.92819344848,28486216
19389.95914750752,28500158
19396.98840946712,28514124
19404.0195086264,28528002
19411.05041459638,28541960
19418.08090475194,28555718
19425.11158823541,28569546
19425.11158823541,28569546
19432.14200945072,28583358
19439.17169468855,28597120
19439.17169468855,28597120
19446.20265022782,28610878
19453.23319794908,28624678
19460.26437458145,28638424
19467.29471403256,28652184
19474.32554827465,28666328
19474.32554827465,28666328
19481.35652788464,28680078
19488.38744904353,28693818
19495.41836700983,28707868
19502.44944390949,28721560
19509.47707712344,28735394
19516.50634556229,28749274
19523.53706052182,28762960
19530.56753451159,28776790
19537.59651620109,28790674
19544.62446560481,28804422
19551.65494245518,28818164
19558.68597265628,28832162
19565.71704115949,28846080
19572.74805596433,28859954
19579.777817978,28873876
19586.8086977735,28887662
19593.83934177853,28901482
19600.86986079772,28915306
19607.9001069614,28929224
19614.9313263569,28943016
19621.96045604566,28956910
19628.99081307022,28970774
19636.02180849179,28984674
19636.02180849179,28984674
19643.05301694416,28998492
19650.08400700878,29012490
19657.11404047471,29026358
19664.14495777494,29040166
19671.17524543521,29053956
19671.17524543521,29053956
19678.2058298764,29067716
19685.23137629124,29081580
19692.26213513493,29095468
19699.29273288013,29109300
19706.32190647723,29123248
19713.35267804247,29137060
19720.38390580955,29150922
19727.41507671216,29164694
19727.41507671216,29164694
19734.44614101366,29178424
19741.47634200024,29192340
19748.50637510111,29206294
19755.53527258954,29220160
19762.56610796822,29233996
19769.59426512112,29247922
19776.62540917487,29261918
19783.65428762211,29275524
19790.68407299021,29289366
19790.68407299021,29289366
19797.71442503003,29303268
19804.74512398068,29317384
19811.77612937654,29331308
19818.80683855512,29345088
19825.83733424623,29358834
19825.83733424623,29358834
19832.86695129737,29372758
19839.8976802012,29386544
19846.92765731889,29400520
19853.95890189499,29414450
19860.98988985175,29428384
19868.02035791644,29442364
19875.05119498661,29456218
19882.07925690608,29470060
19889.11039924703,29484074
19889.11039924703,29484074
19896.14135185027,29498126
19903.17213000013,29512034
19910.19946968986,29525948
19917.23046387437,29539900
19924.26157446042,29553674
19931.29193842533,29567612
19938.32316149228,29581428
19945.35410403682,29595256
19952.38412823596,29609112
19959.41417967572,29622924
19966.44441835211,29636682
19973.47440276179,29650558
19980.50545461645,29664422
19987.53606596413,29678382
19994.56642464714,29692140
20001.59661164709,29705896
20008.62753637896,29719812
20015.65878475636,29733620
20022.68921458788,29747504
20029.71818656284,29761416
20036.74714442818,29775322
20043.77817933615,29789326
20050.80919378043,29803316
20057.83998156338,29817224
20064.87109869652,29831038
20071.90057172682,29844860
20078.93147502478,29858762
20085.96174413932,29872674
20092.99291523959,29886604
20100.02395659179,29900568
20100.02395659179,29900568
20107.05507405343,29914406
20114.08556933033,29928262
20121.11374446128,29942102
20121.11374446128,29942102
20128.14443806465,29955934
20135.17561808481,29969768
20142.20497423796,29983662
20149.23614401009,29997388
20156.26653989755,30011272
20163.2965764483,30025056
20170.32767252993,30038844
20177.3583932749,30052520
20184.38812442741,30066386
20191.4191192674,30080110
20191.4191192674,30080110
20198.45019784192,30093850
20205.48134704932,30107818
20212.51251595412,30121742
20219.54327560501,30135696
20226.57282830715,30149308
20233.60395623215,30163210
20240.63342470827,30176858
20247.66453585,30190720
20254.69569481761,30204486
20261.726843548,30218242
20268.75735421749,30232046
20275.78824124006,30246020
20282.81934315515,30259798
20289.84917910939,30273546
20296.87956264878,30287288
20303.91059474779,30301046
20303.91059474779,30301046
20310.93964718414,30314692
20317.97087733013,30328496
20325.00094095751,30342412
20332.0320925832,30356200
20339.06296001851,30369942
20346.09405228026,30383698
20353.12454861371,30397666
20360.15576101768,30411656
20367.18660500025,30425614
20374.21700806336,30439446
20381.2480776713,30453344
20388.27810489251,30467308
20395.308704646,30481170
20402.33976995966,30494962
20409.37024271532,30508996
20416.40107462327,30522898
20423.43047687648,30536742
20430.46051259551,30550586
20437.48960189902,30564526
20444.51969612942,30578382
20451.54892735179,30592372
20458.57877326994,30606026
20465.60916780569,30619776
20472.63931525239,30633694
20479.67025969458,30647742
20486.6985517341,30661650
20493.72956542841,30675498
20500.75970234494,30689382
20507.79089632096,30703142
20514.82132702168,30716940
20521.85253004893,30730886
20528.88186154257,30744782
20528.88186154257,30744782
20535.91109925057,30758678
20542.93874335037,30772528
20549.96989015384,30786124
20556.99956260192,30799874
20564.02985627251,30813788
20571.05824074111,30827512
20578.08827208617,30841238
20585.11778541165,30855134
20592.14725007357,30868918
20599.17834953318,30882728
20606.20740266188,30896664
20613.23805703003,30910400
20620.26810223689,30924108
20627.29831775943,30937770
20634.32855632335,30951266
20641.35951053587,30964892
20648.38822389892,30978506
20655.41929256151,30992062
20655.41929256151,30992062
20662.45032103021,31005820
20662.45032103021,31005820
20669.48140084867,31019664
20669.48140084867,31019664
20676.50985435417,31033348
20683.5405438719,31047010
20690.57113080352,31060742
20697.60169238847,31074460
20704.63193339688,31088238
20711.663100886,31101860
20711.663100886,31101860
20718.694123583,31115278
20725.72392151117,31128988
20725.72392151117,31128988
20732.75195054318,31142562
20739.78279194692,31156224
20746.81362479996,31169902
20753.84444894654,31183478
20760.87535024886,31196924
20767.9065334751,31210664
20774.93601402798,31224222
20781.96632573611,31237918
20788.99752740846,31251656
20796.02845107902,31265426
20803.05894352072,31279268
20810.08988663744,31293106
20817.12065335181,31307006
20824.15109327316,31320608
20831.18181776457,31334306
20838.2121179163,31348082
20838.2121179163,31348082
20845.24139333324,31361816
20852.27225930198,31375542
20859.30348233548,31389332
20866.33407116071,31403144
20873.36323655982,31417038
20880.39380527814,31430822
20887.42296043602,31444556
20887.42296043602,31444556
20894.45307441284,31458524
20901.48423857766,31472460
20908.51470146956,31486230
20915.54453231818,31500126
20922.57574660652,31514128
20929.60693544812,31527934
20936.63580981247,31541848
20943.66684164407,31555592
20950.697249597,31569550
20957.72630458013,31583472
20964.75498552248,31597398
20971.78561259124,31611270
20978.81671860997,31625018
20985.84765457756,31639260
20992.87802744263,31653148
20999.90822848209,31667260
21006.93886313567,31681112
21013.96973405987,31694938
21021.00088811005,31708806
21028.03104887628,31722704
21035.06212778258,31736656
21042.09141965372,31750682
21049.12230543353,31764744
21056.15289115208,31778744
21063.18340288593,31792458
21070.21416550777,31806378
21077.24515466316,31820220
21084.27596492149,31834148
21091.30693839439,31848134
21098.33779078637,31862164
21105.36835973434,31876056
21112.3984378417,31889814
21119.42710371426,31903828
21126.45677668126,31917808
21133.4855136284,31931638
21140.51675433189,31945616
21147.54576000209,31959536
21154.57571034838,31973586
21161.60534362468,31987450
21168.63637069499,32001434
21175.66748537934,32015228
21175.66748537934,32015228
21182.69466162831,32029044
21189.72331726058,32042750
21196.75326305317,32056774
21203.78385847402,32070696
21210.8125365341,32084684
21217.84213202032,32098488
21224.87222982278,32112414
21231.90320802582,32126108
21231.90320802582,32126108
21238.93402396805,32140056
21245.96478609858,32153874
21252.99580573905,32167706
21260.02689044187,32181670
21267.05615125277,32195558
21274.08696461047,32209508
21281.11738141115,32223404
21288.14830096991,32237306
21295.17913577168,32251182
21302.21013967264,32265004
21309.2412590861,32278992
21316.27073237747,32292704
21323.30139225045,32306566
21330.33245280087,32320378
21337.36329897027,32334312
21344.39277019575,32348026
21344.39277019575,32348026
21351.42399936958,32361764
21358.45506821698,32375510
21365.48361175883,32389264
21372.51358215414,32402926
21379.54444911342,32416602
21379.54444911342,32416602
21386.57408297777,32430322
21393.60240906764,32443968
21400.63300839681,32457938
21407.66318269889,32471566
21414.69411025426,32485226
21421.72479329741,32499030
21428.75458049821,32512886
21435.78433527474,32526556
21442.81539939337,32540358
21449.84496316663,32554056
21456.8755459215,32567770
21463.90648366583,32581694
21463.90648366583,32581694
21470.93762408092,32595332
21477.96820500998,32608992
21484.99896218045,32622662
21492.02950217295,32636536
21499.06034147903,32650266
21506.09054290913,32663814
21513.12148093427,32677712
21520.15250935772,32691300
21527.18025292008,32704960
21534.21055300449,32718868
21541.24163294335,32732646
21548.27286822396,32746328
21555.30391157609,32760006
21562.33481177832,32773798
21569.36555111353,32787714
21576.39624709781,32801278
21576.39624709781,32801278
21583.42671534405,32815032
21590.45771002257,32828846
21597.48862201125,32842534
21604.51811920769,32856358
21604.51811920769,32856358
21611.54902678972,32869960
21618.57979739795,32883598
21625.60927995696,32897322
21632.64035206679,32911058
21639.67153052222,32924744
21646.70157458665,32938522
21653.73254741276,32952136
21660.76369223028,32965958
21667.7915019758,32979866
21674.82245297914,32993752
21681.85147384659,33007600
21688.88203212653,33021296
21695.91279233007,33035000
21702.94379719515,33048976
21709.97314616124,33062822
21717.00401670996,33076550
21724.02856795856,33090464
21731.05963015759,33104226
21738.08878181363,33118040
21745.11989731943,33131830
21745.11989731943,33131830
21752.14945155573,33145774
21759.17984877216,33159458
21766.20959306425,33173276
21773.23906060174,33187284
21780.26907489953,33201180
21787.29957309316,33214986
21794.32771892179,33228752
21801.35420462449,33242610
21808.3851082395,33256594
21815.41614152072,33270468
21815.41614152072,33270468
21822.44702782377,33284208
21829.47793894171,33298174
21836.50909390306,33312130
21843.54011146205,33326170
21850.57078342978,33340098
21850.57078342978,33340098
21857.60067065456,33353834
21864.63140037328,33367560
21871.66103306507,33381390
21878.69206136939,33395412
21885.72169942517,33409160
21892.75266566463,33423040
21892.75266566463,33423040
21899.78369929388,33436900
21906.81471109085,33451022
21913.84572282898,33464950
21920.87610202232,33478596
21927.90724631594,33492640
21934.93790425101,33506636
21941.9662263301,33520564
21948.99689161177,33534336
21956.02653928474,33548102
21963.05564913446,33561920
21970.08361336909,33575850
21977.11469225416,33589808
21984.14497971661,33603818
21991.17521586474,33617816
21991.17521586474,33617816
21998.2050341977,33631662
22005.23612646347,33645514
22012.26608937031,33659484
22012.26608937031,33659484
22019.29671337317,33673316
22026.32217720389,33687244
22033.35271009562,33701122
22040.38328921566,33714970
22047.41175732741,33728846
22047.41175732741,33728846
22054.44245180488,33742722
22061.47185098353,33756442
22068.50271179896,33770036
22075.53194084943,33783980
22082.56242200002,33797768
22089.59355666632,33811506
22096.62405831469,33825246
22103.65366222402,33839210
22110.68393304083,33853004
22117.71473096562,33866730
22117.71473096562,33866730
22124.74334436349,33880446
22131.77388050083,33894282
22138.80451063977,33908144
22145.83433976413,33921832
22152.8631825119,33935638
22159.89142922781,33949366
22166.92238318806,33963152
22173.95283342138,33977140
22180.98400927936,33990982
22188.01339709348,34004950
22195.04424176556,34018892
22202.07519473309,34032654
22209.10638302543,34046598
22209.10638302543,34046598
22216.13746839965,34060438
22223.16850813699,34074592
22223.16850813699,34074592
22230.19865123037,34088552
22237.22908856501,34102402
22244.25879492444,34116290
22251.28948700972,34130082
22258.31939141193,34144038
22265.35037390737,34157926
22272.38067731064,34171796
22279.41074553184,34185584
22286.44031491049,34199506
22286.44031491049,34199506
22293.47123786519,34213206
22300.5020723364,34226988
22307.5324661593,34240798
22314.56247210653,34254456
22321.59324765784,34268340
22328.62439698168,34282266
22335.6544729561,34296252
22342.68543692181,34309992
22342.68543692181,34309992
22349.71657831845,34323966
22356.74770909018,34337784
22363.77835475372,34351592
22370.80759989069,34365448
22377.8323852199,34379358
22384.86330661348,34393216
22391.89202537622,34407134
22398.92304497609,34420970
22405.94867615602,34434618
22412.97827499087,34448352
22420.00869059607,34462300
22427.03803523394,34476166
22427.03803523394,34476166
22434.0682751388,34490098
22441.09733083352,34503936
22441.09733083352,34503936
22448.12790870025,34517776
22455.15893341053,34531594
22462.18941228624,34545340
22469.2201748212,34559296
22476.25085666284,34573340
22483.28116003558,34587132
22490.31041186252,34601042
22497.34077698463,34614876
22504.37154786428,34628472
22511.40259615091,34642284
22518.43304304034,34656344
22525.46303954413,34670130
22532.49280642028,34683862
22539.52392707925,34697518
22546.55484203917,34711186
22553.58570491605,34724872
22560.61680956458,34738560
22567.64803106801,34752300
22567.64803106801,34752300
22574.6786020253,34766118
22574.6786020253,34766118
22581.70735844753,34779928
22581.70735844753,34779928
22588.73689409678,34793532
22595.76789864764,34807338
22602.79900313958,34821398
