# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
3960.990203617517,1250572
3962.15607093405,1251262
3963.323913356855,1251898
3964.486440698688,1252504
3965.657205324765,1253152
3966.829060510628,1253844
3968.000327747152,1254484
3969.172135464514,1255150
3970.34056965588,1255838
3971.503088010428,1256410
3972.673119041004,1257100
3973.844150356791,1257804
3975.01162689612,1258440
3976.177518157458,1259122
3977.345400863749,1259728
3978.509707636309,1260346
3979.680512239217,1260966
3980.846295403782,1261692
3982.01328053728,1262312
3983.17644554366,1262978
3984.348254528651,1263622
3985.516918704384,1264314
3986.685573397882,1264944
3987.847701442161,1265644
3989.018850305617,1266372
3990.187575826837,1267020
3991.357751314727,1267630
3991.357751314727,1267630
3992.528814930049,1268306
3993.699427230596,1268958
3994.870832135501,1269648
3996.039107322367,1270404
3997.2091824474,1271046
3997.2091824474,1271046
3998.378920407012,1271664
3999.545287476582,1272302
4000.714683247391,1273006
4001.883467838104,1273696
4003.046933633636,1274342
4004.218446666626,1275000
4005.383156100254,1275662
4006.553878711136,1276296
4007.725711281534,1276974
4008.896058308387,1277618
4010.063134409246,1278276
4011.233152178791,1278928
4012.402877797632,1279606
4013.571925693503,1280272
4014.743103948845,1280886
4015.91454953322,1281612
4017.082234787717,1282302
4017.082234787717,1282302
4018.250041335104,1282928
4019.420216013327,1283558
4020.586085295482,1284176
4021.757222440806,1284822
4022.926808168024,1285554
4024.097683862229,1286234
4025.267984480796,1286904
4026.434738360939,1287556
4027.604840097883,1288240
4028.76784351057,1288840
4029.93869074979,1289538
4031.109672145811,1290142
4032.268630489655,1290798
4033.438062382807,1291454
4034.600103143505,1292094
4035.771405260658,1292768
4036.939119908251,1293406
4038.106445502061,1294094
4039.271249257291,1294754
4040.442652519034,1295436
4041.614030225156,1296114
4042.784963222688,1296758
4043.953736620696,1297398
4045.125605188929,1298026
4046.297120076909,1298658
4047.457595139523,1299332
4048.628393833213,1299964
4049.793725907001,1300648
4050.965410431527,1301326
4052.136777245643,1301966
4053.302989521132,1302630
4054.470120759913,1303334
4055.638567254759,1304054
4056.803360940816,1304702
4057.972513918675,1305342
4059.138690068769,1306040
4060.310142852431,1306720
4061.479139884413,1307422
4062.649332152065,1308082
4063.81666087427,1308740
4064.984429603604,1309366
4066.152240504607,1310026
4067.323824964545,1310694
4068.495633321318,1311334
4069.666958700455,1311998
4070.838212301962,1312630
4072.005645041428,1313250
4073.177225724378,1314012
4074.348933479914,1314664
4075.520255981369,1315314
4076.691121909063,1315950
4077.861720211331,1316618
4079.023710500344,1317348
4080.191777674297,1317990
4081.362707488342,1318604
4082.534173894142,1319248
4083.702378978487,1319912
4084.868914124477,1320578
4086.027236694457,1321214
4087.190211117028,1321858
4088.361343499569,1322550
4089.530451984975,1323198
4090.697350819342,1323876
4090.697350819342,1323876
4091.865990417173,1324532
4093.034740104442,1325180
4094.202998713855,1325786
4094.202998713855,1325786
4095.374469163727,1326430
4096.543163332581,1327100
4097.709582872782,1327762
4098.880732807169,1328390
4100.043047383436,1329024
4101.202410559047,1329612
4102.372574584161,1330298
4103.537437027099,1330930
4104.708537501257,1331574
4105.873169136028,1332174
4107.043463661638,1332828
4108.202127853756,1333482
4109.373604655971,1334102
4110.54407147788,1334740
4111.715682642946,1335402
4112.884937632285,1336084
4114.056493746406,1336710
4115.221948972048,1337338
4116.377841360942,1338010
4117.547839931862,1338632
4118.716079451179,1339346
4119.885788531855,1340036
4121.05519479471,1340638
4122.22425753344,1341310
4122.22425753344,1341310
4123.395284977582,1341968
4124.56542942839,1342664
4125.735591423122,1343288
4126.896315641288,1343928
4128.067737610807,1344568
4129.235109510573,1345204
4130.406104778547,1345880
4131.576569350039,1346496
4132.748406677054,1347132
4133.916329913004,1347744
4135.084641666846,1348412
4136.255807869485,1349090
4137.424052065151,1349746
4138.590810923296,1350416
4139.762085334017,1351090
4140.931325005776,1351754
4142.102721161385,1352382
4143.266940527672,1353022
4144.436303569497,1353686
4145.601858254727,1354274
4146.769181632931,1354958
4147.934103717876,1355554
4149.105968893728,1356218
4150.277316515988,1356872
4151.44363909301,1357542
4152.609338166229,1358314
4153.780934844105,1358970
4154.951159679561,1359636
4156.118804155658,1360292
4157.289235880854,1360946
4158.45923269196,1361594
4159.629380503835,1362256
4160.800699291592,1362952
4161.964317515242,1363612
4163.1332062939,1364278
4164.288982291945,1364926
4165.458607011062,1365566
4166.624237009925,1366238
4167.792446584846,1366914
4168.962118528909,1367582
4170.113479952714,1368206
4171.269967560684,1368836
4172.43158001291,1369414
4173.595843290726,1370148
4174.76630003471,1370910
4175.935999256137,1371596
4177.10453721694,1372222
4178.271467793299,1372876
4179.443127615657,1373556
4180.614425508118,1374174
4181.780919304683,1374862
4182.949523541912,1375524
4184.119807900312,1376158
4185.28461658742,1376772
4186.451273512045,1377426
4187.621758352616,1378156
4188.783313789105,1378814
4189.953611224721,1379406
4191.120937097035,1380156
4192.292177763225,1380916
4193.444901397291,1381542
4194.614504176508,1382130
4195.783928828804,1382754
4196.94930427111,1383390
4198.115795296859,1384026
4199.285479504712,1384658
4199.285479504712,1384658
4200.455704680347,1385370
4201.622227015697,1386014
4202.793092226358,1386646
4203.964129654385,1387348
4205.1359927931,1387994
4206.298983986418,1388638
4206.298983986418,1388638
4207.468486648546,1389190
4208.638599294783,1389836
4209.810122248141,1390484
4210.972029613438,1391136
4212.132696451259,1391764
4212.132696451259,1391764
4213.302756290181,1392402
4214.471320723508,1393036
4215.635819448458,1393618
4216.804715026078,1394220
4217.975420313287,1394876
4219.14623393771,1395518
4220.314891957133,1396136
4221.486493902012,1396780
4222.653031811922,1397426
4223.816561860245,1398050
4224.982225022281,1398652
4226.153872039191,1399284
4227.324381967345,1399928
4228.495023911493,1400594
4229.664209577713,1401218
4230.830107136613,1401854
4231.999999999935,1402520
4231.999999999935,1402520
4233.171357743331,1403136
4234.342775927485,1403782
4235.498211753978,1404436
4236.668615145275,1405070
4237.835275283451,1405730
4239.00000549512,1406340
4240.153272003564,1406970
4241.318905351493,1407622
4242.489546783646,1408242
4243.654187377811,1408906
4244.822843231102,1409536
4245.994481145018,1410178
4245.994481145018,1410178
4247.164300804801,1410814
4248.336112840023,1411462
4249.504931796209,1412138
4250.670757643069,1412790
4251.84190555161,1413416
4253.010240700378,1414140
4254.179683407463,1414764
4255.346844247895,1415410
4256.513300135129,1416104
4257.682023349951,1416722
4258.852640733688,1417362
4260.020446444471,1418012
4261.190278840814,1418680
4262.360486849399,1419296
4263.530634458107,1419986
4264.69879597145,1420630
4265.863978441513,1421254
4267.032806590853,1421956
4268.198513516452,1422588
4269.365927189366,1423216
4270.537146081955,1423802
4271.706407078626,1424450
4271.706407078626,1424450
4272.877593856482,1425140
4274.046767066296,1425780
4275.212814363817,1426384
4276.383109749293,1427060
4277.553309500822,1427718
4277.553309500822,1427718
4278.723887384744,1428356
4279.894033804698,1428982
4281.065444468586,1429716
4282.233451930173,1430332
4283.403315718361,1430996
4284.566285206979,1431628
4285.73554512034,1432292
4286.906403057782,1432904
4288.075719987326,1433572
4289.245870027268,1434200
4290.417432218128,1434840
4291.585075884102,1435478
4291.585075884102,1435478
4292.7549755507,1436084
4293.925676533773,1436728
4295.097093763165,1437360
4296.263216442775,1438024
4297.429572814186,1438634
4298.600537742084,1439290
4299.76428191117,1439856
4300.934159254345,1440474
4302.104761407703,1441136
4303.269274154139,1441810
4303.269274154139,1441810
4304.430990239141,1442478
4305.599983658672,1443158
4306.770694879038,1443788
4307.928402876825,1444406
4309.093887552279,1445010
4310.26157841012,1445696
4311.432205353298,1446394
4312.60099702207,1447022
4313.772203541178,1447670
4314.940419223592,1448330
4314.940419223592,1448330
4316.108913865163,1449000
4317.273789520012,1449654
4318.441282856987,1450342
4319.612821085755,1450994
4320.783053690989,1451652
4321.95366017055,1452266
4321.95366017055,1452266
4323.120849552585,1452964
4324.290117620068,1453562
4324.290117620068,1453562
4325.460059831135,1454254
4326.630567086578,1454848
4326.630567086578,1454848
4327.799015968416,1455486
4328.961256847257,1456140
4330.130630716204,1456812
4331.302284065178,1457446
4332.469113140411,1458094
4333.640143312256,1458744
4334.810793981304,1459358
4334.810793981304,1459358
4335.97618826012,1460044
4335.97618826012,1460044
4337.147882411066,1460668
4338.316693616535,1461300
4339.482120744045,1461908
4340.647840553208,1462608
4341.814715573668,1463288
4342.984090667071,1463972
4344.154995553907,1464578
4345.321956660457,1465232
4346.490209445134,1465870
4347.661617334007,1466538
4348.83348566382,1467340
4348.83348566382,1467340
4350.004122500842,1467990
4351.174895448184,1468632
4352.3430938097,1469278
4353.509051929497,1469964
4353.509051929497,1469964
4354.680758471328,1470596
4355.851366399394,1471272
4357.02123233269,1471898
4357.02123233269,1471898
4358.191971721167,1472532
4359.35804462241,1473174
4360.52193098445,1473766
4361.676902191884,1474430
4362.848537439507,1475078
4364.016122073148,1475712
4365.18687768172,1476352
4366.358633643535,1476982
4367.525582031549,1477634
4368.694967575125,1478272
4369.865652075706,1478956
4371.03623922768,1479612
4372.20647303985,1480254
4373.374513840886,1480898
4374.53553139539,1481542
4375.69717411247,1482246
4376.856447048041,1482856
4378.024068770575,1483512
4379.187126782676,1484130
4380.357344197868,1484762
4381.527365816934,1485418
4382.696771573062,1486070
4383.868591564884,1486710
4385.04039740309,1487354
4385.04039740309,1487354
4386.210082844546,1488008
4387.377752346703,1488622
4388.548375226947,1489254
4389.718451703982,1489924
4390.88657368869,1490578
4392.055614812186,1491166
4393.226884874065,1491816
4394.396857042177,1492438
4395.566872370192,1493100
4396.737764468538,1493736
4397.905655880332,1494392
4399.074759641032,1495030
4400.24421228713,1495694
4400.24421228713,1495694
4401.41384956763,1496350
4402.584588144832,1496988
4403.752159539893,1497606
4404.922859745477,1498260
4406.093716828249,1498952
4407.261278783979,1499578
4408.430872448195,1500268
4409.599857370933,1500864
4409.599857370933,1500864
4410.767652505362,1501544
4411.928125907355,1502190
4413.099854614685,1502846
4414.270124590044,1503524
4415.441811874381,1504164
4415.441811874381,1504164
4416.609985862112,1504852
4417.771956179693,1505532
4418.940097915042,1506214
4420.111822560903,1506864
4421.280153962895,1507514
4422.438197430911,1508184
4423.608932433155,1508790
4424.77116010853,1509448
4425.942301543321,1510108
4427.113369917248,1510810
4428.28145964824,1511468
4429.449097049146,1512076
4430.613606273339,1512710
4431.782440474458,1513356
4432.954269565722,1514080
4434.125728446887,1514728
4435.281908687563,1515396
4436.44895394167,1516058
4437.610492261192,1516702
4438.781016014101,1517314
4439.942939295316,1517966
4439.942939295316,1517966
4441.11412812057,1518644
4442.27844746309,1519280
4443.441770983331,1519916
4444.610552661939,1520588
4445.778768741543,1521256
4446.949048431754,1521908
4448.114240580201,1522576
4449.284538654606,1523244
4450.453558674141,1523910
4451.624955457159,1524532
4452.787049282329,1525216
4453.951976866078,1525880
4455.123439968245,1526542
4455.123439968245,1526542
4456.294210381387,1527242
4457.461120854026,1527874
4458.627701722129,1528522
4459.795221379368,1529208
4460.962123028057,1529828
4460.962123028057,1529828
4462.13345896486,1530466
4463.304106201747,1531114
4464.462248007126,1531766
4465.633088428177,1532450
4466.797128739036,1533082
4467.96750141448,1533760
4469.138001935636,1534432
4470.309288474228,1535098
4471.48086755768,1535750
4472.651751121555,1536382
4472.651751121555,1536382
4473.822507781491,1537052
4474.993976400478,1537736
4476.16547977173,1538414
4476.16547977173,1538414
4477.329750414761,1539134
4478.497406998173,1539804
4479.66850972815,1540478
4480.835923062504,1541124
4482.003246340631,1541732
4483.16802191092,1542424
4484.331247528424,1543070
4485.500578689082,1543700
4486.67126354734,1544392
4487.838408181295,1545032
4489.008912396119,1545738
4490.180052642401,1546390
4491.347427564069,1547000
4492.518078537434,1547780
4492.518078537434,1547780
4493.687850152916,1548468
4494.855740247319,1549112
4496.027443012041,1549806
4497.198838460044,1550476
4498.365967437797,1551130
4498.365967437797,1551130
4499.537275717412,1551834
4500.708905336584,1552496
4501.873560847476,1553216
4501.873560847476,1553216
4503.043179042355,1553828
4503.043179042355,1553828
4504.207561627121,1554526
4505.376880734613,1555198
4506.542450510516,1555882
4507.707933245409,1556528
4508.873785448674,1557188
4510.036332080822,1557816
4511.203336394836,1558478
4512.369864118806,1559148
4513.540549393689,1559846
4514.704474841535,1560490
4515.874300049163,1561168
4517.036676768149,1561860
4518.205540742798,1562562
4519.3752059735,1563204
4520.546088327418,1563818
4521.711852760563,1564474
4522.879310207196,1565166
4524.050921545881,1565850
4525.221064613285,1566574
4525.221064613285,1566574
4526.392630054582,1567260
4527.558825144527,1567948
4528.727908429943,1568570
4529.899727198711,1569238
4531.066324468998,1569902
4532.237644583274,1570562
4533.408271190246,1571238
4534.568978073241,1571912
4535.740276293999,1572622
4536.910263418778,1573282
4538.076946306905,1573948
4539.246306820721,1574622
4540.415743262565,1575310
4541.586053635764,1576006
4542.757893967294,1576668
4543.927283173124,1577340
4545.094434866568,1578118
4546.263259922589,1578838
4547.434689259665,1579558
4547.434689259665,1579558
4548.600907758565,1580176
4549.769254188269,1580902
4550.935099936108,1581610
4552.098943517583,1582362
4553.269776852758,1583058
4554.441239377048,1583732
4554.441239377048,1583732
4555.611069979868,1584392
4556.779381868759,1585048
4557.949703226809,1585742
4559.120660559061,1586458
4560.291949883175,1587174
4561.458771041112,1587850
4562.62965691696,1588498
4563.800134469062,1589248
4564.970192924711,1589920
4566.137270268714,1590564
4567.30789746307,1591218
4568.472675338674,1591902
4569.638024155023,1592550
4569.638024155023,1592550
4570.809798302866,1593278
4571.978972840847,1593934
4573.150843724156,1594592
4574.320288682174,1595264
4575.48672255783,1595908
4576.653359534266,1596556
4577.822265252844,1597252
4578.987294470281,1597944
4580.149741817406,1598608
4581.30780672805,1599294
4582.479039509536,1599924
4583.649330228723,1600584
4584.819315208269,1601244
4585.991179535104,1601890
4587.156021045854,1602592
4588.327870518377,1603226
4588.327870518377,1603226
4589.495356864578,1603920
4590.665304978722,1604570
4591.823774178268,1605232
4592.989893737435,1605872
4594.161224554715,1606530
4595.326363344349,1607182
4596.481133839149,1607850
4597.650137482654,1608572
4598.820430773547,1609230
4599.990355408071,1609904
4601.160834063809,1610518
4602.33052247722,1611178
4603.500020608882,1611856
4604.668900339613,1612496
4604.668900339613,1612496
4605.828709724407,1613174
4606.999469654548,1613840
4608.163389017758,1614482
4608.163389017758,1614482
4609.330257655666,1615190
4610.501494894907,1615852
4611.672397926036,1616546
4612.839007551256,1617174
4614.006423003756,1617834
4615.176136157207,1618482
4616.341506168118,1619104
4617.511580746745,1619774
4618.682101717622,1620440
4619.852629477817,1621134
4619.852629477817,1621134
4621.021047946319,1621790
4622.190889672102,1622444
4623.362101980129,1623120
4624.532928701912,1623760
4625.704343081557,1624448
4625.704343081557,1624448
4626.873201141038,1625110
4628.044407441895,1625770
4629.215912377387,1626390
4630.386305826954,1627030
4631.555865032144,1627716
4632.724523814875,1628402
4633.895087872428,1629064
4633.895087872428,1629064
4635.059640307104,1629738
4636.226023731973,1630376
4637.395989005197,1631090
4638.560559387851,1631796
4639.727771968346,1632502
4640.896289186036,1633150
4642.067487001233,1633844
4643.235317821835,1634500
4644.404487630646,1635182
4645.572252993392,1635910
4646.74316029264,1636580
4647.910956567496,1637250
4649.079090241803,1637946
4650.245912090928,1638582
4651.41672266926,1639252
4652.586848975977,1639980
4653.752126788791,1640632
4654.92074017868,1641296
4656.089883435276,1641934
4656.089883435276,1641934
4657.253990858575,1642634
4658.42564782011,1643278
4659.594083863885,1643936
4660.765448739943,1644616
4660.765448739943,1644616
4661.937308610679,1645298
4663.104595280506,1645974
4663.104595280506,1645974
4664.268022928561,1646640
4664.268022928561,1646640
4665.43233584619,1647340
4666.598740758298,1648078
4667.767195370835,1648792
4668.935822156574,1649444
4670.105622765441,1650146
4671.271104105384,1650780
4671.271104105384,1650780
4672.440066613985,1651462
4673.605162938539,1652086
4674.776183346931,1652754
4675.947850010392,1653468
4675.947850010392,1653468
4677.113570350429,1654120
4678.284494788363,1654806
4679.454774868871,1655392
4680.61632909124,1656044
4681.788160981689,1656714
4682.959935810981,1657334
4682.959935810981,1657334
4684.131630774235,1658008
4685.303395939432,1658758
4686.471547940596,1659398
4687.642731912814,1660052
4688.805569712338,1660712
4689.977289844282,1661368
4691.146335720812,1662028
4692.317619178201,1662672
4693.488811524813,1663372
4694.657234100099,1664022
4694.657234100099,1664022
4695.824008166369,1664652
4696.989664048362,1665334
4696.989664048362,1665334
4698.155584607039,1665998
4699.323381792087,1666660
4700.490486606512,1667316
4701.654019290313,1667968
4702.823071138589,1668660
4703.988230104684,1669310
4705.159401850394,1669964
4706.32975982331,1670638
4707.495086296064,1671336
4708.666189023104,1671984
4709.836666768074,1672694
4711.0081839729,1673380
4711.0081839729,1673380
4712.177246649838,1674050
4713.348122785841,1674736
4714.515873811521,1675412
4715.674158902136,1676114
4716.834996408522,1676778
4716.834996408522,1676778
4717.993631096805,1677514
4719.16500889959,1678188
4720.335774101357,1678866
4721.502339863956,1679540
4722.669998895185,1680186
4723.830306482876,1680818
4725.000065092327,1681498
4726.169744993774,1682172
4727.339900581705,1682876
4728.501790434048,1683504
4729.671818887617,1684182
4730.833437279047,1684880
4731.999686178973,1685552
4733.167481504858,1686212
4734.337638336387,1686888
4735.504071140152,1687540
4736.672941213214,1688170
4737.844213065992,1688842
4739.015862588861,1689504
4740.186300385696,1690132
4741.349906750018,1690752
4742.518817616807,1691408
4743.685976391481,1692052
4744.855817966162,1692678
4746.027139864148,1693356
4747.198562670651,1694052
4747.198562670651,1694052
4748.369701291574,1694736
4749.540876762277,1695390
4750.711123533689,1696076
4751.878652930708,1696732
4753.049523984236,1697400
4754.217186463505,1698090
4755.388702989841,1698746
4756.559084801787,1699392
4757.730431760687,1700054
4758.894920887165,1700718
4760.064656006643,1701416
4761.232361507039,1702086
4761.232361507039,1702086
4762.393648826542,1702796
4763.564801760992,1703460
4764.733667867207,1704122
4764.733667867207,1704122
4765.901170554634,1704790
4767.070091339793,1705492
4768.241715928436,1706132
4769.408068520243,1706858
4770.579806745432,1707486
4771.747290023065,1708192
4772.91502909352,1708880
4774.085155901812,1709526
4775.251745311028,1710200
4776.423202904808,1710846
4777.58875216281,1711504
4777.58875216281,1711504
4778.757578513991,1712210
4779.92775861575,1712906
4781.098308133442,1713600
4782.270094221693,1714242
4783.436791104967,1714904
4784.602443170398,1715604
4785.773905112929,1716282
4786.943205017433,1717050
4788.108917059461,1717692
4789.272499251438,1718406
4790.436674644558,1719086
4791.60740304289,1719732
4792.776011433531,1720378
4792.776011433531,1720378
4793.947856362637,1721020
4795.111927266305,1721708
4796.279917105521,1722370
4796.279917105521,1722370
4797.44984952858,1723016
4797.44984952858,1723016
4798.617950349813,1723698
4799.78955438559,1724352
4800.000717361581,1724464
