# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
1295.401328366335,132812
1295.985153867834,132900
1296.559031585286,133004
1297.109003513249,133076
1297.694099766929,133176
1298.264514161419,133240
1298.847522586071,133342
1298.847522586071,133342
1299.398996338989,133442
1299.398996338989,133442
1299.981858031885,133514
1299.981858031885,133514
1300.53855836087,133602
1301.098937980976,133686
1301.680391837865,133772
1302.251055967871,133848
1302.826452716228,133956
1303.390369065083,134028
1303.9633101296,134120
1304.548067206616,134204
1305.133739691769,134290
1305.690942105573,134376
1306.255064631762,134468
1306.834835256512,134552
1306.834835256512,134552
1307.396025570678,134652
1307.964674424712,134734
1307.964674424712,134734
1308.526033576515,134828
1309.080617930241,134896
1309.624351951655,134990
1310.196006896677,135068
1310.774073081073,135176
1311.348392829525,135264
1311.934204747239,135356
1312.502839204205,135428
1313.069435618393,135528
1313.607994328376,135620
1314.191145128516,135696
1314.769182232107,135784
1315.343177375878,135864
1315.891036905853,135954
1316.466377042255,136046
1317.031642187803,136134
1317.616937725594,136230
1318.196300258658,136334
1318.735201028536,136404
1319.313286646255,136486
1319.886721641636,136588
1320.463964579964,136672
1321.029581010805,136764
1321.592136275634,136854
1322.170371921394,136950
1322.745770592401,137036
1323.316929392718,137120
1323.900556250325,137232
1324.472087301772,137318
1325.040282242891,137414
1325.615533247904,137496
1326.195915906187,137604
1326.739026692876,137678
1327.309551205056,137762
1327.886429188093,137856
1328.453470143983,137942
1329.018129160675,138044
1329.592122906748,138130
1330.17027776878,138208
1330.747665768736,138330
1331.325432250253,138410
1331.911016831373,138538
1332.490495767435,138612
1333.064324097652,138706
1333.623835494165,138782
1334.208899921922,138878
1334.791377691434,138964
1334.791377691434,138964
1335.376285992785,139070
1335.376285992785,139070
1335.959269105132,139174
1336.539879850558,139262
1337.075478816754,139374
1337.632769357297,139456
1338.217082402201,139552
1338.79272458422,139668
1339.372487802383,139762
1339.372487802383,139762
1339.955148604898,139876
1340.535080466095,139960
1341.095324946671,140058
1341.661644974325,140158
1342.24507584736,140254
1342.824916533657,140344
1343.389436222711,140426
1343.967777732945,140522
1344.531948874736,140614
1345.117190258674,140694
1345.701651486204,140804
1346.282574102363,140900
1346.868060002854,141008
1347.45163175777,141120
1348.032386206307,141214
1348.59801494401,141304
1348.59801494401,141304
1349.180100099248,141392
1349.180100099248,141392
1349.75710268833,141496
1350.342258364622,141594
1350.911797221874,141666
1351.460182956272,141758
1352.028796174524,141876
1352.596856548127,141954
1353.177167387217,142044
1353.758088686757,142148
1354.340616584354,142260
1354.916866047568,142372
1355.497387600755,142450
1356.064094184954,142570
1356.649719008187,142676
1356.649719008187,142676
1357.22641627294,142760
1357.811223763468,142864
1358.379624089149,142956
1358.963606136801,143054
1359.53728323675,143140
1360.113449528071,143246
1360.684388444063,143342
1361.246028993247,143440
1361.831436396371,143540
1362.413821210876,143636
1362.996805340822,143724
1363.5730844427,143810
1363.5730844427,143810
1364.15185181041,143940
1364.737720533228,144024
1365.311984115629,144118
1365.89750809819,144208
1366.47897477809,144312
1367.046326007517,144426
1367.608653892381,144520
1368.194061426524,144620
1368.775453459885,144718
1369.359360138341,144824
1369.94318458433,144924
1370.501470430623,145020
1371.084155900454,145118
1371.664704960325,145222
1372.239689730437,145330
1372.816882464017,145410
1372.816882464017,145410
1373.402707596857,145498
1373.94551421238,145618
1374.508203393382,145702
1375.065150919376,145798
1375.643316988127,145884
1376.212835605293,145998
1376.796797344161,146088
1376.796797344161,146088
1377.368486625666,146184
1377.952818900257,146298
1378.532418154518,146404
1379.113340738125,146524
1379.699106016958,146614
1380.283734298068,146738
1380.865110911134,146860
1381.440569711492,146962
1382.007325981446,147070
1382.57705035405,147168
1383.158659344523,147260
1383.741079104585,147340
1384.32186106013,147420
1384.896821409205,147548
1385.481856151838,147636
1386.049181938575,147746
1386.635070917533,147846
1387.215790453803,147960
1387.793458977661,148064
1388.371790471129,148150
1388.951690115828,148242
1389.527831338689,148324
1390.110639430015,148414
1390.694143655239,148528
1391.260803727266,148636
1391.840452569056,148746
1392.414168483571,148860
1392.985652467448,148960
1393.553589841758,149048
1393.553589841758,149048
1394.130599316469,149156
1394.712042236633,149250
1395.293343034504,149358
1395.877462461953,149468
1396.43386777065,149564
1397.000000000004,149662
1397.000000000004,149662
1397.543069754636,149764
1398.126235568581,149866
1398.70055006927,149956
1399.286357581089,150058
1399.869963686987,150166
1400.453413042904,150280
1401.032499786019,150364
1401.032499786019,150364
1401.613608315795,150474
1402.196358806268,150576
1402.770413523732,150672
1403.355048637917,150790
1403.893729785553,150898
1404.475804997114,150994
1405.057920589283,151130
1405.643056459716,151232
1406.218863041558,151338
1406.755853836507,151428
1407.328129360133,151516
1407.328129360133,151516
1407.886409167821,151640
1408.456890602688,151730
1409.026161350307,151836
1409.601016153644,151944
1410.164270636624,152042
1410.749125928644,152138
1411.333384184214,152238
1411.897859841142,152364
1412.478642435444,152468
1413.028201211172,152566
1413.599283073655,152674
1414.182516509679,152774
1414.723492881881,152884
1414.723492881881,152884
1415.299165050213,152980
1415.877540264076,153076
1416.456399841839,153184
1417.010175068677,153298
1417.568138974495,153386
1418.125521182252,153522
1418.70483900995,153632
1419.284626359169,153720
1419.862593239077,153836
1420.445674108899,153948
1421.031332698569,154058
1421.583862652491,154170
1422.159363000536,154274
1422.740256535018,154392
1423.310136779216,154502
1423.89140378127,154606
1424.471944370485,154724
1425.055240947305,154840
1425.587371132187,154922
1426.158059899084,155036
1426.687281125601,155122
1427.246119558372,155240
1427.831156591528,155370
1428.400887432577,155472
1428.965775947419,155602
1429.505283922706,155698
1430.08387172644,155816
1430.668684914746,155904
1431.244814865865,156008
1431.829158881952,156122
1432.413020491073,156218
1432.989152830628,156318
1433.520768272512,156428
1434.082398122287,156528
1434.637217378705,156630
1435.195708082669,156742
1435.755413099705,156848
1436.335037171756,156972
1436.335037171756,156972
1436.89893685266,157094
1437.478798509338,157216
1437.478798509338,157216
1438.062487080245,157318
1438.642291517785,157430
1439.216069338429,157548
1439.781783218966,157646
1440.352822833796,157756
1440.901776958493,157870
1440.901776958493,157870
1441.48320415662,158000
1442.051958413704,158114
1442.621327437028,158218
1443.199408681219,158316
1443.778488202572,158446
1444.350395885544,158572
1444.933014901475,158672
1445.494924607302,158790
1446.066129868495,158896
1446.623613635719,159006
1447.204252558719,159112
1447.778088358039,159234
1448.36072585866,159328
1448.900590421378,159432
1449.4835783997,159550
1450.068950777051,159668
1450.646528322552,159778
1451.227197801954,159888
1451.802180290687,159994
1452.386446096072,160116
1452.956460638886,160234
1453.539848652662,160332
1454.114467026645,160464
1454.114467026645,160464
1454.649628446138,160598
1454.649628446138,160598
1455.227789873459,160760
1455.808251733807,160894
1456.350728057715,160996
1456.924240346205,161100
1457.509960531413,161204
1457.509960531413,161204
1458.093236744254,161314
1458.65959184528,161430
1459.245151588676,161532
1459.794638828841,161650
1460.370184341152,161764
1460.955833256727,161870
1461.496786438996,161980
1462.08031773142,162096
1462.642155926088,162202
1463.226262348712,162320
1463.226262348712,162320
1463.780130604993,162420
1463.780130604993,162420
1464.365217152666,162538
1464.933876212681,162652
1465.513786547225,162746
1466.091107515526,162864
1466.091107515526,162864
1466.6733628624,162962
1467.252227710399,163112
1467.827085131031,163224
1468.392862488869,163388
1468.976721248001,163508
1469.562064113044,163622
1470.147533078118,163728
1470.712775363365,163840
1471.295763196333,163946
1471.876885220473,164044
1472.459378266404,164160
1473.028350063484,164266
1473.612249746193,164368
1474.180498337699,164506
1474.757285534104,164600
1475.320318620877,164708
1475.904010746078,164824
1476.452792001361,164934
1477.037572099166,165030
1477.622644573795,165134
1478.180702793244,165250
1478.180702793244,165250
1478.760388251824,165354
1479.346009611741,165514
1479.908885382759,165610
1480.48031091903,165774
1481.056105400727,165882
1481.635643980125,165992
1482.218462342667,166094
1482.786876147221,166210
1483.340259392931,166290
1483.340259392931,166290
1483.916307726793,166404
1484.487921179081,166530
1485.068398710363,166634
1485.635510194712,166738
1486.21693073131,166878
1486.21693073131,166878
1486.792725877574,166978
1487.368617272518,167094
1487.936528318591,167194
1488.497112834433,167320
1489.053461240372,167436
1489.638173747007,167540
1490.216728434134,167626
1490.781637214464,167738
1491.34575828408,167834
1491.925886922758,167962
1492.510835415398,168092
1493.090679040076,168210
1493.673775776926,168328
1494.257284393385,168440
1494.834581712391,168550
1495.417588541337,168656
1495.987091587509,168768
1496.56664901816,168876
1497.140611782788,168968
1497.716732783769,169092
1498.295688047037,169248
1498.87116582294,169366
1499.456818203372,169462
1500.03440392591,169584
1500.606809072009,169678
1501.177524155924,169784
1501.757164463338,169884
1502.321778844892,170018
1502.906204914361,170116
1502.906204914361,170116
1503.475650515968,170214
1504.061230229829,170312
1504.64370601635,170424
1505.229346961436,170544
1505.812443322174,170650
1506.392370261542,170744
1506.967254985138,170888
1507.543313261944,171010
1508.121475914108,171126
1508.68791116481,171240
1509.26932783258,171362
1509.854112136321,171468
1509.854112136321,171468
1510.437265140265,171578
1510.437265140265,171578
1511.016598616717,171674
1511.60233869,171796
1512.187183015182,171970
1512.772256476545,172082
1513.34606451377,172182
1513.928944167363,172276
1514.505850454729,172398
1515.084103530475,172570
1515.652595674493,172668
1516.238394163184,172786
1516.238394163184,172786
1516.821152516577,172914
1516.821152516577,172914
1517.393321310417,173026
1517.977063631951,173122
1518.543589194381,173232
1519.121286028425,173332
1519.682560273,173434
1520.258381458807,173536
1520.258381458807,173536
1520.84029557833,173646
1521.412115478531,173744
1521.412115478531,173744
1521.992504472302,173848
1522.565682651749,173982
1523.119877836807,174074
1523.691873207501,174172
1524.271909637281,174284
1524.85228130026,174384
1525.421335744616,174488
1525.983552962435,174604
1526.547522340404,174692
1527.129314264059,174810
1527.714531227791,174924
1528.292277124641,175014
1528.292277124641,175014
1528.863141960519,175130
1529.430571658845,175248
1530.000000000019,175410
1530.000000000019,175410
1530.58573463029,175512
1531.162902808578,175604
1531.748678112026,175722
1532.323649350411,175838
1532.909240845357,175952
1533.482588839654,176048
1534.063632528051,176156
1534.635846473804,176256
1535.217169953161,176376
1535.791862853437,176492
1536.360008510191,176610
1536.944544382915,176710
1536.944544382915,176710
1537.516789787868,176818
1538.076243196938,176940
1538.65313755376,177034
1539.224363234978,177158
1539.766816677673,177260
1540.346793533208,177354
1540.932093966349,177476
1541.514046509799,177536
1542.046443001553,177642
1542.628536174543,177782
1543.208556763031,177880
1543.781665192765,177954
1544.367509380753,178074
1544.944416404291,178200
1545.526557842338,178316
1545.526557842338,178316
1546.109644725273,178432
1546.682876028631,178520
1547.258796301214,178626
1547.81411069212,178734
1548.388122363849,178858
1548.963948933969,178952
1549.515208620341,179070
1550.074919143161,179182
1550.648861676003,179288
1551.226203745731,179386
1551.808021668499,179500
1552.393677916598,179620
1552.976069739252,179734
1553.556318843294,179858
1554.139369386742,179962
1554.720980981275,180078
1555.297534231728,180270
1555.882759544265,180382
1556.46341586184,180488
1557.047769751715,180612
1557.632449031115,180706
1558.21117348426,180812
1558.79683902355,180928
1559.367275862713,181052
1559.948762024359,181176
1559.948762024359,181176
1560.522915116123,181262
1561.09825132142,181370
1561.09825132142,181370
1561.672544697397,181474
1562.246187864537,181596
1562.831899283028,181690
1563.397771219575,181792
1563.977345746993,181906
1564.546511407204,182008
1565.108230577702,182106
1565.680672678192,182222
1566.266154301928,182358
1566.848032365471,182470
1567.416386691781,182578
1568.000000000013,182680
1568.000000000013,182680
1568.583460449314,182790
1569.138156881274,182894
1569.710074645552,182982
1570.285390084941,183094
1570.86193308491,183204
1571.4391409006,183308
1572.015602462117,183412
1572.57877371211,183520
1573.127107053439,183622
1573.691604139721,183724
1574.261766514517,183840
1574.841914451036,183966
1575.403844592863,184116
1575.986890487571,184220
1576.571844639699,184332
1577.147626941777,184446
1577.724762061403,184566
1578.309940544375,184658
1578.885711419948,184772
1579.466565427768,184878
1580.028581911062,185000
1580.60968754726,185112
1581.189166119995,185234
1581.764252291946,185336
1582.349404233339,185454
1582.932635187933,185554
1583.506846417246,185658
1584.086959387915,185776
1584.671167298968,185874
1585.238323081053,185970
1585.820904457597,186074
1586.404553413211,186180
1586.976171476078,186312
1587.549989651802,186418
1588.128550558432,186526
1588.668913349311,186636
1589.251380542011,186750
1589.251380542011,186750
1589.833830641222,186868
1590.419315957087,186986
1591.002181209033,187090
1591.002181209033,187090
1591.568669061262,187198
1591.568669061262,187198
1592.127120776264,187312
1592.70649578152,187418
1593.291644648797,187528
1593.856920951499,187636
1594.439495570888,187748
1594.998912685873,187844
1595.584266913196,187966
1596.169230334143,188076
1596.746414396639,188190
1597.318318994075,188296
1597.894044427699,188422
1598.47037156408,188534
1599.04808375914,188658
1599.04808375914,188658
1599.62249746617,188764
1600.203238226012,188884
1600.772537181889,189008
1601.358056844476,189128
1601.931830392348,189250
1602.50908292062,189340
1603.094226541811,189452
1603.67370548647,189578
1604.252362219027,189694
1604.822120930636,189818
1605.404823832577,190004
1605.972692768369,190124
1606.553689168536,190234
1607.108375880239,190360
1607.6828392625,190472
1608.23614953887,190572
1608.814980540907,190668
1609.397816579656,190802
1609.973548456845,190914
1610.541852509291,190996
1611.119061983337,191110
1611.704546368728,191210
1612.289695770202,191332
1612.869964082963,191446
1613.451438379061,191562
1614.01164121182,191656
1614.01164121182,191656
1614.596133107044,191792
1615.178611320543,191916
1615.745704214054,192046
1616.311530598677,192160
1616.311530598677,192160
1616.876797636837,192266
1616.876797636837,192266
1617.446410365349,192370
1618.029784954037,192490
1618.611553871242,192608
1619.189726837261,192732
1619.765596420663,192842
1619.765596420663,192842
1620.347432475559,192966
1620.932642914709,193082
1621.507033798907,193200
1622.073524977759,193306
1622.653676192389,193434
1622.653676192389,193434
1623.232162395474,193556
1623.810281272213,193674
1624.395658379551,193788
1624.942136401482,193892
1625.503945709366,194034
1626.076442761441,194124
1626.658121482239,194228
1627.228587740787,194334
1627.228587740787,194334
1627.803360246121,194458
1628.374870396828,194646
1628.943072285882,194742
1629.525601349404,194854
1630.097395832931,194962
1630.666016689225,195080
1631.236607220046,195198
1631.816501937073,195288
1632.402043071391,195408
1632.976736167294,195504
1633.541339233856,195606
1633.541339233856,195606
1634.124401993106,195720
1634.67622885163,195822
1635.255203389642,195928
1635.83111479288,196028
1636.416915798847,196222
1636.989565308034,196328
1637.541745921877,196436
1638.119423310001,196556
1638.699608183745,196670
1638.699608183745,196670
1639.284740038867,196796
1639.840035625825,196914
1640.425865665545,197014
1641.010142648034,197124
1641.592672971879,197254
1642.178075641915,197354
1642.762934982555,197464
1642.762934982555,197464
1643.338755584545,197576
1643.923183415598,197688
1644.498054911601,197792
1645.075178043047,197900
1645.624946384057,198000
1645.624946384057,198000
1646.197964146407,198098
1646.771837719142,198212
1647.356074439749,198318
1647.925993044463,198432
1648.487757208389,198580
1649.065154249096,198704
1649.641696437846,198820
1650.21126164153,198956
1650.793806354656,199072
1651.376425806588,199170
1651.949569003636,199282
1651.949569003636,199282
1652.535172888613,199396
1653.107301496549,199510
1653.107301496549,199510
1653.687899404025,199616
1654.272370807944,199734
1654.842466896018,199842
1655.415707707441,199928
1656.000388340037,200040
1656.564444003032,200134
1657.130219684355,200228
1657.130219684355,200228
1657.710522023218,200330
1658.285865188376,200458
1658.840710794428,200574
1658.840710794428,200574
1659.418126321292,200676
1660.002289514574,200804
1660.58108291001,200926
1661.151183050855,201018
1661.727753812399,201126
1662.304176529666,201228
1662.879346444966,201364
1663.45555820781,201462
1663.45555820781,201462
1664.041096250878,201582
1664.621123127316,201698
1665.206481525829,201810
1665.782674077929,201938
1666.32138734198,202038
1666.905986371015,202144
1667.490653788466,202254
1668.075033741959,202342
1668.657260708237,202452
1669.231873315646,202540
1669.817041256358,202672
1670.387274730494,202790
1670.972032083034,202918
1671.553246276723,203034
1672.137252172716,203154
1672.137252172716,203154
1672.719930143501,203270
1673.294949825607,203376
1673.880511585586,203496
1674.423733656994,203606
1674.999488332235,203706
1675.561042140878,203822
1676.130253425985,203966
1676.712587368505,204060
1676.712587368505,204060
1677.294153404075,204168
1677.867864155045,204296
1678.452180650084,204414
1679.018474192567,204524
1679.599290356114,204636
1680.180851964428,204816
1680.743184631175,204940
1681.328580906712,205038
1681.898245144023,205162
1682.466845596764,205264
1683.037843459325,205374
1683.622184563196,205484
1684.203687890702,205584
1684.77729416407,205694
1685.358472296362,205824
1685.358472296362,205824
1685.937387369371,205922
1686.507223290409,206052
1687.0837217001,206174
1687.663801917761,206296
1688.246347881641,206420
1688.826835880144,206520
1689.396326783036,206632
1689.396326783036,206632
1689.979128387679,206750
1690.564290422104,206890
1691.147880232502,207018
1691.72725336329,207122
1692.307190766593,207312
1692.876920946369,207434
1693.437954782059,207518
1694.018772476303,207642
1694.57534221951,207754
1694.57534221951,207754
1695.121198397757,207860
1695.704889530977,207970
1696.289267543794,208084
1696.860646810376,208210
1697.435365794539,208310
1698.018017830273,208428
1698.597480941294,208548
1699.163808689817,208662
1699.748967305153,208766
1700.322066931086,208866
1700.322066931086,208866
1700.886712014481,208982
1701.462533081219,209104
1702.044574475058,209230
1702.610649305292,209338
1703.183954833051,209456
1703.752000135179,209542
1704.337224235796,209668
1704.919991540587,209802
1705.472704093134,209898
1706.053455209145,210016
1706.622154758139,210126
1707.207299832527,210222
1707.207299832527,210222
1707.789013031781,210330
1708.374125068356,210484
1708.955551615045,210612
1708.955551615045,210612
1709.512884115528,210736
1710.085717066964,210840
1710.666732481198,210980
1711.249941574482,211086
1711.821370183111,211194
1712.403282520792,211314
1712.981275056222,211428
1713.540215274142,211542
1714.121144218608,211678
1714.705260455567,211816
1715.287413748849,211938
1715.872927055275,212080
1716.429254355537,212198
1717.014860338232,212300
1717.588836770627,212410
1718.167360097178,212548
1718.726828717682,212654
1719.301693792964,212780
1719.874375485758,212900
1719.874375485758,212900
1720.45878695707,213030
1720.45878695707,213030
1721.039901272683,213170
1721.598649196357,213276
1722.171919511528,213384
1722.72244423264,213530
1723.300138014722,213678
1723.873419452986,213792
1724.441871750385,213912
1725.018075052539,214036
1725.60267451131,214152
1726.180133513467,214270
1726.758711847254,214404
1727.343175334933,214520
1727.920036306245,214632
1728.485281617507,214778
1729.065633983329,214880
1729.602902655318,215000
1730.181731391423,215100
1730.765909133818,215202
1731.344447387311,215324
1731.91445887473,215414
1732.495640904936,215524
1733.075836553335,215638
1733.656151749592,215756
1734.230418262176,215880
1734.808641287664,215994
1735.390049738402,216106
1735.947509270297,216216
1736.514158486472,216330
1737.081865246767,216430
1737.660628169235,216524
1738.240830613433,216632
1738.815793101956,216742
1739.398066250442,216856
1739.959378371484,216998
1740.537920886837,217116
1741.120480047127,217236
1741.120480047127,217236
1741.705122518782,217348
1742.290001477139,217566
1742.875160326449,217690
1743.458672242196,217802
1744.036542369984,217928
1744.607272447486,218034
1744.607272447486,218034
1745.170549665507,218168
1745.695590230122,218274
1746.275471417967,218400
1746.845802707786,218512
1747.42875405935,218628
1748.007614931027,218764
1748.592876773271,218872
1749.171113082728,218996
1749.754395744905,219118
1750.334237072342,219248
1750.919081646525,219362
1751.495701093249,219496
1752.069780725667,219600
1752.652770921351,219728
1752.652770921351,219728
1753.233113875662,219848
1753.810334230245,219970
1754.384818627553,220072
1754.968697828497,220190
1754.968697828497,220190
1755.552184103824,220314
1756.135670108177,220434
1756.708256746379,220528
1757.272977141448,220634
1757.857201208308,220764
1758.431094312577,220944
1759.01541642192,221036
1759.584011624849,221176
1760.16982715544,221256
1760.744716700936,221374
1761.307004063763,221506
1761.888746004843,221612
1762.470310370471,221730
1763.045219566733,221824
1763.62852131842,221936
1764.214194282007,222074
1764.79332322687,222198
1765.373578917666,222312
1765.953432095166,222448
1766.520863738152,222556
1767.10026072558,222666
1767.680495274004,222784
1768.259739765883,222886
1768.824072308813,222980
1769.385237088817,223098
1769.939418828498,223208
1770.497006362666,223300
1771.08143123384,223438
1771.658438320176,223560
1772.227540232682,223680
1772.802019379372,223800
1773.372561414819,223908
1773.94849812718,224032
1774.518589016554,224140
1775.095059197706,224248
1775.674731365527,224354
1776.243813997288,224514
1776.826748946236,224644
1777.412129015382,224754
1777.992203323987,224884
1778.573074010168,224996
1779.144094521855,225128
1779.727201318726,225222
1780.312530804688,225338
1780.895738264914,225470
1781.476260890735,225624
1782.051341688053,225730
1782.634369598392,225842
1783.202082167495,225958
1783.202082167495,225958
1783.771295467101,226080
1784.326300588399,226218
1784.887333092292,226334
1785.458006389622,226456
1786.043251639239,226578
1786.612657469788,226696
1787.197313972141,226830
1787.763588254604,226942
1788.349365913489,227086
1788.932386314528,227200
1788.932386314528,227200
1789.517379169191,227326
1790.095573890437,227456
1790.671145329085,227566
1791.205475903449,227658
1791.789848971998,227798
1792.370552057489,227906
1792.953138856492,228042
1793.516996253707,228164
1794.093054149062,228266
1794.673947745468,228406
1795.255263396022,228510
1795.819362699276,228622
1796.40495459677,228766
1796.98746253702,228884
1797.56458754406,229006
1798.148728427115,229138
1798.730214506898,229246
1799.297260150953,229368
1799.297260150953,229368
1799.878261123604,229476
1800.458813081956,229612
1801.019181337552,229734
1801.601907695831,229852
1802.148556221856,229944
1802.148556221856,229944
1802.7302212351,230100
1803.31253075785,230204
1803.885246758023,230340
1804.46967261433,230458
1805.036563547096,230584
1805.598299291618,230682
1806.165200152122,230806
1806.751003074688,230932
1807.325979111961,231048
1807.325979111961,231048
1807.907198464729,231182
1808.492359134128,231272
1809.076079016525,231406
1809.658333822714,231522
1810.230607936656,231662
1810.811236217007,231782
1811.396597940619,231902
1811.980908200606,232058
1812.564196204926,232200
1813.150062957431,232330
1813.726899047392,232450
1813.726899047392,232450
1814.304489610086,232564
1814.304489610086,232564
1814.879732713667,232700
1815.451879902373,232828
1816.031183902415,232972
1816.610329085231,233086
1817.191287703801,233228
1817.191287703801,233228
1817.772997972136,233342
1818.354955370184,233480
1818.934806039854,233604
1819.51385348629,233744
1820.088760553776,233894
1820.674454921528,234014
1820.674454921528,234014
1821.25487850237,234172
1821.83995725409,234304
1822.415020602093,234422
1822.999999999988,234520
1822.999999999988,234520
1823.585759894627,234644
1824.159695660933,234772
1824.73552010485,234894
1825.315261920235,235028
1825.898289536614,235160
1826.478505620748,235272
1827.061746449414,235380
1827.646303990093,235524
1828.223417132844,235654
1828.788540178778,235780
1829.374018787069,235888
1829.953906704708,236024
1830.533780197541,236144
1831.109866856092,236274
1831.695762246588,236406
1832.268185002685,236528
1832.842732765204,236642
1833.426557118398,236772
1834.010811247929,236910
1834.588342102588,237012
1835.170257206493,237136
1835.751239919023,237278
1836.305425259273,237408
1836.890453884061,237562
1837.468471753737,237722
1838.018027441386,237872
1838.593035571055,237992
1839.164908349301,238112
1839.748864609439,238242
1840.326737896792,238360
1840.903427974079,238510
1841.482440850354,238662
1842.066702954887,238796
1842.613648094625,238914
1843.173255044957,239036
1843.173255044957,239036
1843.75602820071,239122
1844.327160480911,239266
1844.327160480911,239266
1844.906462712312,239402
1845.482802655144,239520
1846.063916142473,239648
1846.644719093986,239772
1847.223067201261,239916
1847.797154435057,240038
1848.37475094585,240166
1848.951488729677,240296
1849.533446512892,240406
1850.11169642224,240550
1850.697553180424,240654
1851.280493765473,240786
1851.853332440995,240910
1852.434932685964,241026
1853.010248138785,241160
1853.594571824849,241258
1854.17904592369,241382
1854.760158920712,241514
1855.338426051119,241650
1855.915173475013,241786
1856.49482096209,241900
1857.077762196707,242032
1857.65253112615,242142
1858.237605388138,242256
1858.815558117143,242368
1859.395397880716,242514
1859.973969574392,242654
1860.559377958574,242824
1861.114559792389,242934
1861.696207629544,243064
1862.260594964127,243184
1862.8275386919,243292
1863.411759844517,243438
1863.994031084111,243548
1864.569677979178,243660
1865.133568451552,243790
1865.133568451552,243790
1865.715741807377,243892
1865.715741807377,243892
1866.299071391515,244020
1866.882239661269,244150
1867.461366295964,244268
1867.461366295964,244268
1868.047205720748,244378
1868.616506667038,244508
1869.200511976254,244626
1869.200511976254,244626
1869.753051982268,244738
1870.313809803121,244872
1870.888745724882,244994
1871.474244971283,245112
1872.059859872367,245234
1872.624265435154,245374
1873.20956094458,245480
1873.779789006024,245606
1874.340366436627,245706
1874.921410911521,245832
1875.503689084799,245946
1876.084505064624,246080
1876.658967046313,246210
1877.228927893424,246352
1877.810422100302,246454
1878.373182648624,246604
1878.955691097634,246728
1879.539233248787,246914
1880.120739356602,247042
1880.703586462572,247156
1881.282470349379,247268
1881.860519413432,247398
1882.439030969874,247534
1883.023470935635,247658
1883.604651897283,247774
1884.141844207446,247880
1884.714219877827,247996
1885.294035111849,248124
1885.868308895548,248252
1886.451105062615,248364
1887.036388491804,248486
1887.62159184707,248604
1888.199598977353,248720
1888.199598977353,248720
1888.780748923692,248852
1889.359068378307,248992
1889.941170484798,249120
1890.525565284309,249236
1891.108513432236,249366
1891.67662581614,249486
1892.25793826483,249602
1892.828178899776,249732
1893.410225069812,249858
1893.976545644769,249992
1894.550291993411,250128
1895.125056891535,250252
1895.693270044386,250374
1896.253934240911,250504
1896.253934240911,250504
1896.833457962939,250618
1897.404807519294,250716
1897.988077125878,250854
1898.57123176311,250974
1899.148005248016,251096
1899.720666477966,251224
1899.720666477966,251224
1900.298415431674,251340
1900.883609115391,251450
1901.467068518054,251608
1902.032859281701,251720
1902.617553114252,251868
1903.201592505349,252000
1903.786111058932,252116
1904.368845466347,252248
1904.368845466347,252248
1904.948285032023,252364
1905.533486970294,252486
1906.107254850837,252616
1906.67099754923,252736
1907.250699300057,252880
1907.816830471857,253020
1908.3857895338,253150
1908.968646602854,253250
1909.549899550224,253382
1910.105186493633,253578
1910.676062652773,253706
1911.26146745786,253856
1911.843917161567,253966
1912.423856998427,254114
1913.002847457706,254250
1913.58575339875,254384
1914.163522523962,254502
1914.723167782614,254642
1915.281772260908,254762
1915.85011384639,254894
1916.421308956981,255010
1917.002506270915,255140
1917.569106548295,255264
1918.143109225004,255404
1918.726080693367,255534
1919.261339174965,255656
1919.824557261622,255766
1920.40993697114,255888
1920.990361490823,256028
1921.563865133823,256140
1922.147352027782,256256
1922.730968260974,256402
1923.30927311882,256522
1923.878577354398,256664
1923.878577354398,256664
1924.459182779827,256812
1924.459182779827,256812
1925.042695456755,256924
1925.042695456755,256924
1925.625441003654,257044
1926.210459049958,257198
1926.210459049958,257198
1926.79568607149,257336
1927.377916035379,257464
1927.960813776661,257568
1928.543388373403,257690
1929.118944934976,257816
1929.700810246327,257942
1930.257130280093,258074
1930.819474428409,258186
1931.398397147783,258290
1931.977293274458,258454
1932.554197741321,258592
1933.135949906487,258706
1933.712980024392,258830
1933.712980024392,258830
1934.272232391839,258996
1934.850539141962,259116
1935.436236317554,259232
1936.014004473431,259354
1936.589348319766,259472
1937.13975735332,259590
1937.722370523928,259712
1938.292715321106,259860
1938.869351347084,259976
1939.401273465389,260084
1939.98327747634,260196
1939.98327747634,260196
1940.566595962032,260306
1940.566595962032,260306
1941.142831710881,260416
1941.724067723861,260532
1942.306274540655,260652
1942.868763048285,260788
1943.448196525389,260910
1944.032311360958,261028
1944.581031445142,261140
1945.159265772145,261264
1945.739909112065,261368
1946.321706921959,261482
1946.901236572253,261596
1947.481064109492,261736
1948.059586176605,261874
1948.632050167992,261990
1948.632050167992,261990
1949.199894093409,262102
1949.784603535931,262208
1950.368100954724,262336
1950.953827568534,262476
1951.53620388669,262604
1952.100342472796,262704
1952.680441086347,262832
1952.680441086347,262832
1953.265566416153,262932
1953.851274673447,263074
1954.426556081911,263214
1955.006941210689,263348
1955.590522790754,263458
1956.168689495017,263572
1956.168689495017,263572
1956.749397754396,263706
1957.321894671204,263814
1957.90633595614,263952
1958.489677920405,264072
1959.074912977869,264220
1959.654834848872,264356
1959.654834848872,264356
1960.23480173011,264486
1960.819263713536,264620
1961.401179002139,264720
1961.982693767934,264832
