# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
25135.99999999511,209938
25144.50179808452,209988
25144.50179808452,209988
25152.99999999512,210052
25161.76975953235,210122
25170.50179808452,210212
25178.99999999512,210298
25187.76975953235,210386
25196.50179808451,210476
25204.9999999951,210556
25204.9999999951,210556
25213.76975953233,210640
25222.50179808451,210734
25230.9999999951,210826
25230.9999999951,210826
25239.76975953231,210916
25247.99999999506,210978
25247.99999999506,210978
25256.76975953232,211042
25265.06126170868,211120
25273.82493953097,211204
25282.06126170875,211278
25290.82493953102,211338
25290.82493953102,211338
25299.06126170877,211428
25306.99999999521,211500
25306.99999999522,211500
25315.27899165988,211558
25323.99999999517,211638
25332.38842743258,211724
25341.12176109587,211816
25341.12176109587,211816
25349.89614776075,211922
25358.27899165975,212016
25366.99999999506,212094
25366.99999999506,212094
25375.48620047088,212184
25384.1217610958,212286
25392.48620047088,212386
25392.48620047088,212386
25401.1217610958,212504
25409.48620047087,212618
25418.12176109579,212752
25418.12176109579,212752
25426.63123709795,212882
25435.13935353491,213010
25443.63123709791,213112
25452.13935353485,213230
25460.91267442162,213352
25469.63123709784,213488
25478.1393535348,213622
25486.91267442157,213786
25495.63123709779,213916
25504.33355587627,214026
25512.99999999486,214126
25512.99999999486,214126
25521.33355587624,214206
25529.99999999482,214256
25538.7280807876,214326
25547.33355587618,214410
25555.99999999477,214494
25555.99999999477,214494
25564.72808078757,214596
25564.72808078757,214596
25573.33355587618,214714
25581.99999999479,214834
25581.99999999479,214834
25590.72808078759,214970
25599.33355587618,215120
25607.99999999479,215268
25607.99999999479,215268
25616.7280807876,215406
25625.30328846174,215536
25633.99999999477,215648
25633.99999999478,215648
25642.72808078759,215732
25651.30328846178,215804
25659.99999999483,215876
25659.99999999484,215876
25668.72808078765,215948
25677.32331662359,216022
25677.32331662359,216022
25685.99999999482,216112
25685.99999999482,216112
25694.75281160173,216204
25703.32331662356,216314
25711.99999999476,216434
25720.32331662351,216540
25728.99999999474,216646
25737.32331662351,216746
25745.99999999475,216854
25745.99999999475,216854
25754.32331662353,216964
25762.99999999473,217082
25762.99999999474,217082
25771.32331662347,217204
25779.99999999469,217326
25779.9999999947,217326
25788.56481069755,217448
25797.32331662349,217546
25805.99999999475,217642
25805.99999999475,217642
25814.56481069763,217712
25814.56481069763,217712
25823.32331662355,217804
25831.99999999478,217908
25831.99999999479,217908
25840.56481069766,217994
25848.99999999482,218080
25848.99999999483,218080
25857.56481069771,218184
25865.99999999486,218282
25865.99999999487,218282
25874.69725207714,218364
25883.46727460523,218446
25892.1104149624,218538
25900.69725207707,218642
25909.46727460518,218730
25917.99999999479,218818
25926.69725207707,218904
25935.46727460515,218974
25943.99999999474,219042
25943.99999999474,219042
25952.697252077,219110
25961.46727460508,219182
25969.99999999466,219250
25969.99999999466,219250
25978.69725207693,219312
25986.99999999463,219366
25986.99999999464,219366
25995.69725207692,219416
26003.99999999463,219468
26003.99999999464,219468
26012.69725207692,219502
26020.99999999462,219528
26020.99999999463,219528
26028.99999999463,219542
26028.99999999464,219542
26036.99999999463,219560
26036.99999999464,219560
26044.99999999463,219576
26044.99999999464,219576
26052.99999999461,219592
26052.99999999462,219592
26060.99999999463,219608
26060.99999999464,219608
26069.25261065032,219624
26069.25261065032,219624
26077.99999999463,219642
26085.99999999462,219658
26093.99999999462,219674
26101.99999999463,219690
26109.99999999463,219706
26117.99999999462,219722
26117.99999999462,219722
26125.9999999946,219738
26125.99999999461,219738
26133.9999999946,219754
26133.99999999461,219754
26142.15346331666,219770
26142.15346331666,219770
26149.99999999458,219784
26149.99999999458,219784
26157.99999999456,219802
26157.99999999457,219802
26165.99999999456,219818
26165.99999999457,219818
26173.99999999456,219834
26173.99999999457,219834
26181.99999999456,219850
26181.99999999457,219850
26189.99999999456,219866
26189.99999999457,219866
26197.99999999456,219882
26197.99999999457,219882
26205.99999999456,219898
26205.99999999457,219898
26213.99999999458,219914
26213.99999999458,219914
26221.99999999457,219930
26221.99999999458,219930
26229.99999999457,219946
26229.99999999458,219946
26237.99999999455,219964
26237.99999999456,219964
26245.99999999457,219978
26245.99999999458,219978
26254.61385796561,220000
26262.99999999457,220034
26262.99999999457,220034
26271.6138579656,220068
26279.99999999456,220102
26288.61385796561,220136
26296.99999999457,220170
26296.99999999457,220170
26305.6138579656,220204
26313.99999999454,220238
26313.99999999454,220238
26321.99999999454,220262
26321.99999999454,220262
26329.99999999453,220278
26329.99999999453,220278
26337.99999999451,220294
26337.99999999451,220294
26345.9999999945,220310
26345.9999999945,220310
26353.9999999945,220326
26353.9999999945,220326
26361.9999999945,220342
26361.9999999945,220342
26369.9999999945,220358
26369.9999999945,220358
26377.9999999945,220372
26377.9999999945,220372
26385.9999999945,220390
26385.9999999945,220390
26393.9999999945,220406
26393.99999999451,220406
26401.9999999945,220422
26401.99999999451,220422
26409.9999999945,220438
26409.99999999451,220438
26417.9999999945,220454
26417.99999999451,220454
26425.99999999449,220470
26425.9999999945,220470
26433.99999999451,220486
26433.99999999451,220486
26441.9999999945,220502
26441.99999999451,220502
26449.9999999945,220518
26457.9999999945,220536
26465.9999999945,220552
26473.9999999945,220568
26482.62990490961,220598
26490.9999999945,220632
26490.9999999945,220632
26499.62990490959,220666
26507.99999999448,220700
26507.99999999448,220700
26516.62990490958,220734
26524.99999999444,220768
26524.99999999445,220768
26533.62990490955,220802
26541.99999999444,220836
26541.99999999444,220836
26549.99999999444,220864
26549.99999999444,220864
26557.99999999444,220880
26557.99999999444,220880
26565.99999999444,220896
26565.99999999444,220896
26573.99999999444,220912
26573.99999999445,220912
26581.99999999445,220928
26581.99999999446,220928
26589.99999999444,220946
26589.99999999446,220946
26598.52751242093,220962
26598.52751242093,220962
26606.99999999444,221000
26606.99999999445,221000
26615.52751242093,221042
26623.99999999444,221096
26623.99999999445,221096
26632.52751242093,221152
26632.52751242093,221152
26640.99999999443,221204
26640.99999999444,221204
26649.45908878932,221260
26657.99999999444,221312
26666.45908878933,221362
26674.99999999444,221414
26674.99999999444,221414
26683.4590887893,221466
26691.99999999442,221520
26691.99999999442,221520
26700.66339070352,221572
26708.99999999439,221630
26708.99999999439,221630
26717.69670619534,221684
26726.45908878925,221740
26735.12137504713,221800
26743.69670619534,221868
26752.45908878925,221940
26761.12137504714,222020
26769.69670619539,222098
26778.1213750472,222178
26778.1213750472,222178
26786.69670619544,222268
26795.29186358272,222358
26803.99999999452,222444
26803.99999999452,222444
26812.69670619551,222528
26821.3066945179,222616
26821.3066945179,222616
26829.99999999459,222730
26838.68534263442,222824
26847.306694518,222930
26856.06590169553,223034
26864.30669451805,223144
26873.06590169558,223254
26881.30669451811,223356
26889.99999999479,223452
26889.9999999948,223452
26898.30669451816,223554
26898.30669451816,223554
26906.99999999483,223618
26906.99999999483,223618
26915.35366761001,223688
26923.99999999489,223756
26923.99999999489,223756
26932.35366761004,223808
26940.9999999949,223864
26940.9999999949,223864
26949.35366761005,223934
26957.99999999492,224008
26957.99999999493,224008
26966.41690673824,224090
26974.99999999496,224176
26974.99999999497,224176
26983.67279279544,224278
26992.4169067383,224366
27000.999999995,224438
27000.999999995,224438
27009.67279279546,224492
27018.4169067383,224544
27026.999999995,224610
27035.74199198913,224678
27044.41690673831,224758
27053.0393821037,224842
27061.74199198913,224920
27070.03938210369,224990
27078.74199198913,225068
27087.50139294455,225154
27096.03938210369,225250
27096.03938210369,225250
27104.81573985712,225328
27104.81573985712,225328
27113.50139294452,225406
27122.03938210367,225494
27130.81573985715,225580
27139.50139294457,225666
27147.99999999502,225754
27147.99999999503,225754
27156.5013929446,225838
27164.99999999505,225926
27164.99999999506,225926
27173.5013929446,226026
27173.5013929446,226026
27181.99999999503,226126
27181.99999999504,226126
27190.47793058067,226210
27198.99999999499,226302
27207.47793058062,226384
27207.47793058062,226384
27215.99999999493,226470
27224.47793058059,226558
27232.9999999949,226660
27232.9999999949,226660
27241.47793058055,226754
27249.99999999486,226852
27249.99999999486,226852
27258.64699535498,226960
27267.43573794835,227074
27275.99999999479,227180
27275.9999999948,227180
27284.64699535493,227278
27293.43573794829,227372
27301.99999999471,227466
27301.99999999472,227466
27310.64699535487,227546
27319.31095084367,227630
27327.9999999946,227720
27327.99999999461,227720
27336.68870193297,227826
27345.3109508435,227936
27354.09021711723,228052
27362.64699535461,228150
27371.31095084343,228252
27380.09021711718,228364
27388.09021711718,228456
27396.09021711715,228540
27404.56223413122,228634
27413.27041248247,228744
27422.05359757505,228850
27430.56223413117,228948
27430.56223413117,228948
27439.27041248242,229060
27448.05359757498,229166
27456.56223413109,229254
27465.27041248235,229358
27474.05610828754,229452
27474.05610828754,229452
27482.56223413106,229540
27491.27041248233,229624
27499.99999999422,229714
27499.99999999423,229714
27508.56223413104,229802
27517.27041248231,229894
27525.9999999942,229988
27525.99999999421,229988
27534.57901373725,230090
27543.27041248231,230190
27551.99999999421,230294
27551.99999999421,230294
27560.57901373726,230412
27569.08688107972,230520
27577.85002837271,230620
27586.5790137372,230728
27595.08688107964,230820
27603.57901373716,230920
27612.08688107958,231006
27620.77058570423,231098
27628.99999999402,231176
27628.99999999403,231176
27637.77058570416,231256
27645.99999999394,231338
27645.99999999394,231338
27654.77058570408,231424
27662.99999999386,231512
27662.99999999387,231512
27671.77058570398,231598
27680.03839107187,231658
27688.77058570395,231726
27697.54038087512,231804
27706.03839107183,231892
27714.77058570392,231996
27723.54038087512,232086
27732.03839107186,232166
27740.56678813826,232250
27749.03839107187,232334
27757.54038087514,232390
27766.03839107186,232440
27774.21022503575,232486
27782.21022503576,232530
27782.21022503576,232530
27790.21022503576,232564
27798.21022503577,232596
27806.21022503577,232630
27814.21022503577,232662
27821.99999999378,232692
27821.99999999379,232692
27830.26418075779,232716
27838.99999999376,232750
27838.99999999377,232750
27847.65892679777,232796
27856.26418075775,232850
27864.99999999371,232900
27864.99999999371,232900
27873.4242536657,232950
27881.9999999937,232984
27881.99999999371,232984
27890.42425366569,233032
27898.9999999937,233076
27898.9999999937,233076
27906.99999999371,233108
27906.99999999371,233108
27915.66018260999,233154
27924.40875333985,233216
27932.99999999372,233284
27941.66018260998,233354
27941.66018260998,233354
27950.4087533398,233426
27958.99999999368,233516
27967.66018260995,233562
27975.99999999369,233596
27975.99999999369,233596
27984.66018260997,233638
27993.12517362473,233698
28001.89904923551,233770
28010.66018260992,233842
28019.03812037316,233926
28027.66018260993,233992
28036.26335674111,234080
28045.0381203732,234164
28053.77796505533,234238
28062.26335674105,234310
28070.9999999936,234386
28070.9999999936,234386
28079.26335674099,234454
28087.99999999356,234544
28087.99999999356,234544
28096.55179854577,234642
28105.26335674098,234746
28113.99999999358,234870
28122.55179854582,234988
28131.27470493684,235132
28140.06231465694,235276
28148.68148551736,235396
28157.06231465704,235506
28165.68148551742,235614
28173.99999999383,235724
28173.99999999384,235724
28182.68148551749,235840
28182.68148551749,235840
28191.30962830477,235944
28191.30962830477,235944
28199.99999999393,236060
28199.99999999394,236060
28208.68148551758,236168
28217.18789009915,236278
28225.83570460825,236394
28234.57290878028,236518
28243.18789009919,236660
28251.83570460828,236808
28251.83570460828,236808
28260.57290878034,236960
28269.24476366008,237114
28277.99999999419,237280
28277.99999999419,237280
28286.68148551787,237460
28295.24476366023,237624
28303.99999999432,237770
28312.57290878062,237914
28321.24476366029,238072
28329.99999999434,238202
28338.57290878061,238302
28347.24476366027,238406
28355.99999999432,238508
28355.99999999432,238508
28364.65324287354,238598
28364.65324287354,238598
28373.24476366024,238668
28381.99999999428,238734
28381.99999999428,238734
28389.99999999427,238788
28389.99999999428,238788
28397.99999999427,238836
28397.99999999428,238836
28405.99999999427,238878
28405.99999999428,238878
28414.48319858413,238926
28422.99999999424,238978
28422.99999999425,238978
28431.48319858409,239038
28440.05051744183,239108
28448.48319858405,239174
28457.05051744182,239228
28465.48319858402,239278
28474.0505174418,239336
28482.51443620839,239370
28482.51443620839,239370
28490.99999999415,239408
28499.51443620837,239442
28507.99999999412,239492
28516.51443620833,239554
28524.9999999941,239608
28533.51443620832,239664
28541.99999999409,239714
28541.99999999409,239714
28550.5144362083,239764
28558.99999999405,239818
28558.99999999406,239818
28566.99999999403,239842
28566.99999999404,239842
28575.38940032474,239868
28583.999999994,239902
28583.999999994,239902
28592.38940032473,239936
28600.99999999399,239970
28600.99999999399,239970
28609.38940032469,240002
28617.99999999394,240040
28617.99999999394,240040
28626.38940032463,240072
28626.38940032463,240072
28634.9999999939,240106
28634.9999999939,240106
28643.38940032462,240160
28651.99999999389,240212
28651.9999999939,240212
28660.38940032461,240262
28668.99999999386,240318
28668.99999999386,240318
28676.99999999386,240350
28684.99999999387,240384
28692.99999999387,240416
28700.99999999387,240448
28708.99999999389,240482
28717.1521516465,240504
28725.1521516465,240538
28733.64133641793,240574
28733.64133641793,240574
28742.15215164649,240626
28742.15215164649,240626
28750.64133641792,240686
28759.15215164649,240746
28767.69796062915,240808
28776.15215164649,240878
28784.69796062915,240960
28784.69796062915,240960
28793.15215164647,241054
28801.69796062914,241160
28809.99999999386,241244
28809.99999999386,241244
28818.59291596382,241294
28827.04009883962,241352
28835.59291596386,241416
28844.04009883967,241494
28852.68217640217,241576
28852.68217640217,241576
28861.46342435108,241674
28869.9999999939,241768
28878.68217640218,241846
28887.46342435114,241924
28895.99999999399,242008
28904.68217640226,242100
28913.46342435122,242186
28922.04438956385,242268
28930.49248530174,242356
28939.04438956382,242440
28947.49248530171,242548
28956.04438956384,242650
28964.49248530173,242776
28973.04438956384,242890
28981.49248530174,243020
28990.04438956386,243142
28998.53466918755,243246
29007.28632081255,243364
29016.04438956378,243500
29024.53466918751,243640
29033.17006527616,243776
29033.17006527616,243776
29041.90730760244,243898
29050.58482742019,244020
29059.17006527618,244106
29067.89210491087,244206
29076.58482742026,244312
29085.17006527624,244420
29093.58482742028,244510
29093.58482742028,244510
29102.17006527624,244614
29110.5346691876,244700
29119.17006527621,244808
29127.53466918757,244914
29136.19793971733,245012
29144.46431141557,245098
29153.19793971733,245166
29161.9843109679,245222
29170.46431141554,245290
29179.19793971731,245364
29187.46431141557,245418
29196.19793971736,245472
29204.46431141562,245522
29213.1979397174,245570
29221.7016572213,245620
29230.19793971739,245678
29238.70165722131,245748
29247.07518744534,245824
29255.70165722127,245888
29264.04438956384,245936
29272.70165722125,245970
29281.04438956385,246004
29289.70165722126,246038
29298.04438956385,246074
29306.70165722123,246108
29315.04438956382,246140
29323.70165722123,246192
29332.41504326597,246242
29341.04438956381,246276
29349.41504326596,246308
29349.41504326596,246308
29358.0443895638,246344
29366.41504326595,246378
29375.04438956379,246412
29383.41504326592,246448
29392.04438956376,246480
29392.04438956376,246480
29400.23047280373,246534
29408.99999999392,246566
29408.99999999392,246566
29417.23047280372,246602
29425.99999999392,246632
29425.99999999392,246632
29434.2304728037,246670
29442.9999999939,246702
29442.9999999939,246702
29451.2304728037,246738
29459.99999999389,246770
29459.9999999939,246770
29468.23047280371,246804
29468.23047280371,246804
29476.99999999391,246838
29476.99999999391,246838
29485.2304728037,246874
29493.99999999389,246890
29493.99999999389,246890
29502.0443895637,246906
29502.0443895637,246906
29510.04438956369,246924
29518.04438956369,246940
29526.04438956369,246956
29534.04438956369,246972
29542.04438956368,246990
29550.34576632159,247012
29559.04438956367,247046
29559.04438956367,247046
29567.34576632157,247088
29576.04438956366,247122
29584.34576632157,247158
29593.04438956365,247208
29601.34576632155,247274
29610.04438956363,247342
29618.34576632153,247420
29627.04438956358,247504
29635.34576632146,247590
29644.04438956354,247664
29652.20952943687,247736
29660.83718839867,247804
29669.18991850896,247882
29677.83718839867,247934
29686.05018493707,247998
29694.83718839865,248064
29703.05018493706,248146
29703.05018493706,248146
29711.83718839865,248232
29711.83718839865,248232
29720.05018493706,248314
29728.05018493704,248382
29736.44416876597,248454
29745.05018493703,248544
29753.63392918851,248644
29762.05018493699,248744
29770.63392918847,248838
29779.05018493694,248958
29787.44416876585,249038
29787.44416876585,249038
29796.05018493691,249144
29804.44416876582,249246
29813.1931885239,249366
29813.1931885239,249366
29821.96055820541,249482
29830.44416876583,249604
29839.1931885239,249730
29847.96055820538,249842
29847.96055820538,249842
29856.72699124076,249954
29865.44416876573,250062
29874.19318852378,250136
29882.80856888193,250188
29891.19318852374,250240
29899.80856888188,250302
29908.19318852367,250380
29916.83825367063,250460
29925.19318852367,250560
29933.89546857101,250662
29942.19318852366,250776
29950.89546857101,250894
29959.34710000163,251028
29968.08280721552,251166
29976.83825367057,251268
29985.34710000159,251358
29985.34710000159,251358
29994.04438956305,251444
30002.61717035824,251514
30011.04438956307,251580
30019.61717035827,251646
30028.04438956312,251724
30036.61717035831,251796
30045.20605937552,251880
30053.92164946418,251962
30062.61717035835,252052
30062.61717035835,252052
30071.20605937556,252130
30079.92164946421,252212
30088.20605937556,252278
30088.20605937556,252278
30096.92164946421,252354
30105.25332329448,252440
30105.25332329448,252440
30113.99999999335,252524
30113.99999999335,252524
30122.66623924882,252628
30131.25332329452,252734
30139.9999999934,252836
30139.9999999934,252836
30148.66623924886,252940
30148.66623924886,252940
30157.25332329452,253048
30165.99999999337,253164
30165.99999999337,253164
30174.6662392488,253288
30183.25332329444,253418
30192.03739816909,253542
30200.66623924871,253662
30209.25332329435,253790
30209.25332329435,253790
30218.03739816902,253904
30218.03739816902,253904
30226.66623924864,254016
30235.23347002563,254134
30243.99999999315,254264
30243.99999999315,254264
30252.67806369401,254378
30261.04438956296,254464
30269.82826947183,254552
30278.58874893762,254630
30287.04438956287,254694
30287.04438956287,254694
30295.67806369388,254746
30295.67806369388,254746
30304.04438956281,254798
30312.0443895628,254830
30320.37783957564,254858
30329.04438956279,254886
30337.04438956279,254902
30345.04438956278,254918
30353.04438956278,254934
30361.04438956278,254950
30369.04438956278,254966
30377.04438956278,254982
30385.04438956277,254998
30393.04438956276,255016
30401.13702716966,255044
30409.13702716965,255074
30409.13702716965,255074
30417.5531759449,255118
30426.13702716964,255174
30434.55317594488,255226
30443.13702716962,255276
30451.55317594487,255344
30460.13702716962,255412
30468.55317594489,255488
30477.13702716962,255556
30485.55317594486,255624
30494.1370271696,255692
30502.55317594486,255762
30511.13702716959,255822
30519.86707258582,255894
30528.53035183838,255966
30537.13702716952,256048
30545.86707258576,256140
30554.0443895626,256212
30562.7837235136,256294
30571.0443895626,256380
30579.78372351357,256478
30579.78372351357,256478
30588.08267721943,256584
30596.83843616824,256698
30605.21961753683,256814
30613.99999999275,256916
30613.99999999275,256916
30622.21961753686,256994
30630.99999999279,257080
30630.99999999279,257080
30639.21961753692,257170
30647.99999999283,257240
30647.99999999283,257240
30656.61344627265,257330
30665.1938859725,257412
30673.6134462727,257488
30682.19388597253,257566
30690.71897047832,257652
30699.19388597257,257752
30707.61344627274,257820
30716.19388597257,257884
30724.61344627276,257950
30724.61344627276,257950
30733.1938859726,258034
30733.1938859726,258034
30741.61344627278,258120
30750.1938859726,258224
30758.61344627279,258324
30767.19388597261,258410
30775.61344627281,258496
30784.37738354512,258574
30793.04438956281,258662
30801.76249588535,258744
30810.37738354507,258834
30819.04438956278,258936
30827.76249588531,259022
30836.37738354503,259124
30845.14966172319,259216
30853.88604236916,259318
30862.38615484562,259412
30871.1496617231,259526
30879.88604236907,259648
30888.55701409612,259782
30897.30094410302,259904
30906.04438956249,260018
30914.55701409603,260102
30923.04970638335,260192
30931.55701409596,260278
30940.04438956234,260362
30948.75526964265,260436
30957.12786099896,260512
30965.91075401998,260598
30974.55701409583,260672
30983.04438956227,260730
30991.75526964264,260780
31000.04438956232,260834
31008.75526964264,260896
31008.75526964264,260896
31017.33009912467,260976
31026.04438956224,261064
31034.75526964256,261150
31043.33009912458,261238
31052.04438956215,261332
31060.75526964246,261432
31069.33009912449,261540
31078.04438956207,261630
31086.60077421575,261732
31095.33009912443,261842
31104.04438956201,261958
31112.76668393299,262088
31121.26559022767,262226
31130.04438956192,262340
31138.76668393295,262430
31147.26559022767,262502
31156.04438956196,262572
31156.04438956196,262572
31164.04438956197,262638
31172.04438956196,262670
31180.04438956196,262704
31188.53111531659,262750
31197.04438956196,262804
31205.53805832638,262872
31214.04438956196,262942
31222.66285139626,263022
31231.04438956192,263094
31239.66285139624,263186
31248.39404558552,263272
31248.39404558552,263272
31257.0443895619,263366
31265.5994234077,263466
31274.0443895619,263554
31282.5994234077,263660
31291.1119294554,263772
31299.59942340771,263874
31308.11192945539,264000
31316.86860528908,264126
31325.11192945538,264248
31333.86860528906,264348
31342.21469065985,264464
31350.99999999204,264582
31350.99999999204,264582
31359.10798534867,264680
31367.86860528905,264780
31376.13336155661,264878
31376.13336155661,264878
31384.92040375001,264964
31393.13336155661,265050
31401.92040375001,265138
31410.13336155661,265214
31418.92040375001,265280
31418.92040375001,265280
31427.37040085246,265346
31436.13336155661,265420
31444.92040375001,265506
31453.70483893987,265594
31453.70483893987,265594
31462.47278975036,265672
31471.2464187261,265750
31479.99999999202,265832
31479.99999999202,265832
31488.70483893987,265944
31497.47278975038,266042
31506.24641872613,266126
31514.99999999205,266196
31514.99999999205,266196
31523.57312355571,266264
31532.24641872612,266336
31540.99999999204,266418
31540.99999999204,266418
31549.57312355571,266504
31558.0452059341,266580
31566.5731235557,266666
31575.04520593408,266754
31583.57162106526,266838
31592.04520593401,266916
31600.57162106524,266992
31609.10322305582,267082
31617.57162106526,267174
31626.10322305586,267280
31634.57162106529,267370
31643.10322305583,267450
31651.63363462819,267526
31651.63363462819,267526
31660.10322305579,267634
31668.63363462813,267732
31677.10322305574,267830
31685.63363462809,267932
31694.04438956164,268018
31702.63363462805,268116
31711.04438956163,268194
31719.63363462805,268264
31728.04438956164,268336
31736.70183637632,268406
31745.04438956164,268476
31753.70183637634,268560
31762.13436770916,268642
31762.13436770916,268642
31770.87562087068,268746
31779.63363462818,268852
31788.13436770925,268942
31796.70183637647,269026
31805.13436770925,269118
31813.70183637647,269222
31822.2386462193,269326
31830.99999999196,269446
31830.99999999196,269446
31839.70183637648,269560
31848.23864621932,269664
31856.99999999201,269760
31856.99999999201,269760
31865.6239820768,269854
31874.23864621938,269958
31882.99999999207,270056
31882.99999999207,270056
31891.62398207684,270162
31900.23864621941,270266
31908.9999999921,270360
31908.9999999921,270360
31917.5095093571,270454
31926.23864621947,270542
31926.23864621947,270542
31934.99999999214,270630
31934.99999999214,270630
31943.720895847,270716
31952.04438956199,270798
31952.04438956199,270798
31960.8310436602,270882
31969.44286492619,270984
31978.044389562,271090
31986.8310436602,271198
31995.4428649262,271314
32004.05613521601,271434
32012.72089584707,271538
32021.44286492622,271640
32030.05613521602,271752
32038.67081196803,271868
32047.44286492623,271978
32056.05613521602,272104
32064.67081196804,272224
32073.05613521603,272338
32073.05613521603,272338
32081.73518712012,272476
32090.05616966578,272612
32098.73518712018,272732
32107.05616966582,272822
32107.05616966582,272822
32115.73518712018,272924
32124.05616966582,273046
32132.73518712018,273142
32141.0561696658,273260
32149.73518712016,273366
32158.46819509134,273484
32167.05616966579,273586
32175.73518712016,273668
32175.73518712016,273668
32184.46819509134,273764
32193.05616966578,273852
32201.74178739345,273930
32210.46819509131,274018
32210.46819509131,274018
32219.04438956205,274092
32227.79388833963,274162
32236.2748833431,274230
32245.04438956205,274300
32253.79388833966,274386
32262.27488334317,274474
32271.04438956213,274554
32279.74178739354,274620
32288.18312914683,274684
32296.18312914683,274744
32296.18312914683,274744
32304.7881798669,274788
32313.04438956215,274842
32321.78817986692,274896
32330.04438956219,274962
32330.04438956219,274962
32338.78817986694,275034
32347.04438956219,275102
32355.78817986694,275186
32355.78817986694,275186
32364.48711427099,275260
32373.04438956219,275334
32381.74400623049,275418
32390.04438956219,275486
32398.7440062305,275552
32407.04438956221,275620
32407.04438956221,275620
32415.74400623051,275690
32415.74400623051,275690
32424.04438956219,275748
32432.74400623049,275808
32441.04438956218,275876
32449.74400623049,275946
32458.04438956221,276014
32466.74400623052,276082
32475.04438956223,276144
32483.71640712591,276194
32492.04438956223,276248
32500.71640712591,276300
32509.04438956222,276346
32517.74040785303,276400
32526.04438956219,276470
32534.74040785299,276524
32543.04438956218,276576
32543.04438956218,276576
32551.74040785298,276630
32560.04438956217,276700
32568.74040785298,276774
32577.04438956217,276860
32585.74040785299,276952
32594.22554158002,277058
32602.99999999232,277168
32602.99999999232,277168
32611.7075444732,277268
32620.04438956208,277354
32628.70754447314,277424
32637.04438956202,277510
32637.04438956202,277510
32645.65648699962,277592
32654.04438956202,277680
32662.65648699962,277748
32662.65648699962,277748
32671.12643162616,277838
32679.65648699967,277916
32688.36624064286,278004
32697.12643162617,278094
32697.12643162617,278094
32705.65648699964,278198
32714.36624064285,278302
32723.07820972712,278408
32731.65648699969,278508
32740.36624064292,278594
32749.07820972719,278696
32757.49640960568,278778
32766.07820972719,278866
32774.86421485634,278942
32774.86421485634,278942
32783.49640960568,279036
32792.0569850387,279106
32800.49640960568,279174
32809.04438956212,279246
32817.63107143489,279330
32826.04438956223,279416
32826.04438956223,279416
32834.63107143502,279514
32843.23629270802,279630
32851.99999999248,279748
32851.99999999248,279748
32860.63107143502,279874
32869.23629270796,279978
32877.99999999235,280078
32877.99999999235,280078
32886.49730072058,280178
32895.04438956209,280256
32903.49730072057,280316
32903.49730072057,280316
32912.04438956209,280390
32920.49730072056,280458
32929.04438956208,280526
32937.71067363745,280610
32946.49730072056,280698
32955.04438956207,280786
32963.71067363739,280880
32972.49730072046,280986
32981.21296732069,281082
32989.9999999921,281152
32989.9999999921,281152
32998.7106736373,281224
33007.21296732066,281286
33015.99999999209,281334
33015.99999999209,281334
33024.71067363728,281390
33033.21296732061,281446
33041.99999999206,281496
33041.99999999206,281496
33050.7106736373,281566
33059.21296732072,281640
33067.99999999224,281724
33067.99999999224,281724
33076.71067363749,281814
33085.04438956212,281866
33093.50131949478,281916
33102.04438956211,281972
33110.82663950761,282034
33119.04438956201,282092
33127.82663950751,282148
33127.82663950751,282148
33136.11972089696,282220
33144.8266395075,282286
33153.11972089689,282358
33161.82663950742,282436
33170.11972089682,282496
33178.81697721194,282556
33178.81697721194,282556
33187.11972089679,282628
33195.81697721194,282698
33204.11972089679,282766
33212.81697721192,282828
33221.11972089676,282904
33221.11972089676,282904
33229.81697721197,282990
33238.11972089687,283092
33246.81697721205,283200
33255.60406861416,283316
33255.60406861416,283316
33264.09034547759,283440
33272.80986241895,283544
33281.57901103385,283666
33290.09034547759,283772
33298.80986241895,283892
33298.80986241895,283892
33307.57901103386,284016
33316.0903454776,284138
33316.0903454776,284138
33324.8521097527,284264
33333.60406861416,284398
33342.2399492311,284520
33350.99999999211,284622
33350.99999999211,284622
33359.60406861414,284740
33368.23994923101,284866
33377.02455306525,284962
33377.02455306525,284962
33385.60406861405,285070
33394.10424761195,285176
33402.50014125854,285256
33411.10424761182,285340
33411.10424761182,285340
33419.50014125842,285426
33428.1042476117,285524
33436.85272520322,285626
33436.85272520322,285626
33445.5001412583,285752
33454.17278751956,285876
33462.50014125818,285988
33471.17278751943,286122
33479.88531958545,286260
33488.50014125797,286412
33497.10424761121,286570
33497.10424761121,286570
33505.8853195852,286696
33514.50014125778,286812
33523.04438956099,286920
33531.62587252242,287028
33540.34432820805,287150
33549.04438956091,287248
33557.37900688245,287320
33566.04438956092,287376
33566.04438956092,287376
33574.37900688242,287448
33583.06425869655,287518
33591.37900688227,287588
33600.06425869642,287674
33608.40191804447,287764
33617.06425869629,287846
33617.06425869629,287846
33625.40191804434,287924
33634.06425869619,287998
33642.40191804424,288068
33651.06425869607,288136
33659.79468483937,288196
33659.79468483937,288196
33668.40191804415,288270
33677.04438956027,288314
33685.79468483936,288368
33694.48908924299,288434
33703.04438956027,288502
33711.79468483935,288566
33720.48908924298,288624
33720.48908924298,288624
33729.19404033787,288698
33737.79468483935,288774
33746.48908924298,288832
