# time,current_number_bots
65637,92
65637,92
65674,92
65674,92
65695,91
65695,91
65716,92
65716,92
65737,93
65737,93
65758,92
65758,92
65779,91
65779,91
65801,91
65801,91
65822,90
65822,90
65843,88
65843,88
65864,89
65864,89
65885,90
65885,90
65908,90
65908,90
65929,87
65929,87
65950,85
65950,85
65971,88
65971,88
65992,91
65992,91
66013,94
66013,94
66044,94
66044,94
66080,94
66080,94
66107,94
66107,94
66128,92
66128,92
66152,92
66152,92
66173,94
66173,94
66195,94
66195,94
66216,95
66216,95
66237,96
66237,96
66258,95
66258,96
66290,96
66290,96
66311,93
66311,93
66332,94
66332,94
66353,93
66353,93
66374,91
66374,91
66395,90
66395,90
66416,91
66416,91
66437,90
66437,90
66458,91
66458,91
66481,91
66481,91
66522,91
66522,91
66543,93
66543,93
66564,97
66564,97
66585,95
66585,95
66616,95
66616,95
66637,93
66637,93
66658,91
66658,91
66679,90
66679,90
66700,91
66700,91
66721,92
66721,92
66742,93
66742,93
66763,91
66763,91
66784,93
66784,93
66805,92
66805,92
66826,91
66826,91
66849,91
66849,91
66870,88
66870,88
66902,88
66902,88
66923,89
66923,89
66944,90
66944,90
66965,92
66965,92
66986,91
66986,91
67007,90
67007,90
67028,87
67028,87
67049,86
67049,86
67075,86
67075,86
67096,87
67096,87
67117,92
67117,92
67138,93
67138,93
67181,93
67181,93
67202,91
67202,91
67223,93
67223,93
67244,92
67244,92
67267,92
67267,92
67288,93
67288,93
67309,94
67309,94
67330,93
67330,93
67351,95
67351,95
67372,93
67372,93
67393,95
67393,95
67414,96
67414,96
67444,96
67444,96
67465,97
67465,97
67486,96
67486,96
67507,97
67507,97
67534,97
67534,97
67555,94
67555,94
67576,96
67576,96
67599,96
67599,96
67620,97
67620,97
67655,97
67655,97
67676,95
67676,95
67697,92
67697,92
67722,92
67722,92
67743,91
67743,91
67764,90
67764,91
67785,88
67785,89
67806,85
67806,85
67827,88
67827,88
67848,90
67848,90
67869,92
67869,92
67890,93
67890,93
67911,95
67911,95
67935,95
67935,95
67956,96
67956,96
67982,96
67982,96
68003,95
68003,96
68036,96
68036,96
68057,97
68057,97
68078,95
68078,95
68099,96
68099,96
68120,97
68120,97
68141,96
68141,96
68163,96
68163,96
68184,94
68184,94
68205,93
68205,93
68235,93
68235,93
68265,93
68265,93
68286,94
68286,94
68307,91
68307,91
68328,89
68328,89
68349,88
68349,88
68370,91
68370,91
68401,91
68401,91
68422,92
68422,92
68443,90
68443,90
68464,93
68464,93
68485,91
68485,92
68506,93
68506,92
68533,92
68533,92
68554,91
68554,91
68575,92
68575,92
68596,95
68596,95
68617,93
68617,93
68638,94
68638,94
68663,94
68663,94
68684,92
68684,92
68709,92
68709,92
68730,89
68730,89
68752,89
68752,89
68773,92
68773,92
68794,93
68794,93
68815,94
68815,94
68836,95
68836,95
68857,94
68857,94
68878,92
68878,92
68899,90
68899,90
68920,92
68920,92
68941,93
68941,93
68974,93
68974,93
68995,94
68995,93
69016,92
69016,92
69037,95
69037,95
69058,93
69058,93
69080,93
69080,93
69101,95
69101,95
69127,95
69127,95
69148,92
69148,92
69169,94
69169,94
69201,94
69201,94
69222,95
69222,95
69243,93
69243,93
69264,94
69264,94
69285,92
69285,92
69306,94
69306,94
69327,95
69327,94
69357,94
69357,94
69380,94
69380,94
69401,92
69401,92
69422,93
69422,93
69443,95
69443,95
69479,95
69479,95
69500,96
69500,96
69521,95
69521,95
69542,94
69542,94
69563,92
69563,92
69584,91
69584,91
69605,89
69605,89
69628,89
69628,89
69649,88
69649,88
69670,87
69670,87
69706,87
69706,87
69727,89
69727,89
69748,88
69748,88
69769,90
69769,90
69790,91
69790,91
69811,93
69811,93
69836,93
69836,93
69857,94
69857,94
69878,96
69878,96
69899,97
69899,97
69920,98
69920,98
69968,98
69968,98
69989,96
69989,96
70010,95
70010,95
70031,93
70031,93
70052,94
70052,94
70073,93
70073,93
70094,92
70094,92
70115,93
70115,93
70136,94
70136,94
70161,94
70161,94
70182,93
70182,93
70203,92
70203,92
70227,92
70227,92
70248,94
70248,94
70286,94
70286,94
70336,94
70336,94
70357,93
70357,93
70378,91
70378,91
70399,92
70399,92
70420,94
70420,94
70442,94
70442,94
70463,96
70463,96
70484,95
70484,95
70517,95
70517,95
70538,93
70538,93
70569,93
70569,93
70590,90
70590,90
70611,91
70611,91
70632,92
70632,92
70653,94
70653,94
70674,97
70674,97
70695,98
70695,98
70716,99
70716,99
70737,95
70737,95
70758,92
70758,92
70782,92
70782,92
70811,92
70811,92
70838,92
70838,92
70859,90
70859,90
70901,90
70901,90
70922,89
70922,89
70943,90
70943,90
70964,89
70964,89
70985,92
70985,92
71006,91
71006,91
71049,91
71049,91
71070,93
71070,93
71091,91
71091,91
71125,91
71125,91
71146,92
71146,92
71187,92
71187,92
71208,91
71208,91
71233,91
71233,91
71254,92
71254,91
71275,89
71275,90
71319,90
71319,90
71340,93
71340,93
71361,92
71361,92
71382,91
71382,91
71403,90
71403,90
71424,87
71424,87
71445,86
71445,86
71466,87
71466,87
71488,87
71488,87
71509,85
71509,85
71530,83
71530,83
71551,85
71551,85
71572,88
71572,88
71593,90
71593,90
71614,91
71614,91
71635,92
71635,92
71660,92
71660,92
71687,92
71687,92
71722,92
71722,92
71743,94
71743,94
71765,94
71765,94
71786,93
71786,93
71824,93
71824,93
71845,92
71845,92
71866,94
71866,94
71887,92
71887,92
71908,91
71908,91
71929,92
71929,92
71957,92
71957,92
72012,92
72012,92
72033,90
72033,90
72054,89
72054,89
72092,89
72092,89
72113,90
72113,90
72134,91
72134,91
72161,91
72161,91
72182,92
72182,92
72204,92
72204,92
72226,92
72226,92
72247,91
72247,91
72268,89
72268,89
72289,90
72289,90
72310,91
72310,91
72331,90
72331,90
72352,92
72352,92
72373,94
72373,94
72394,91
72394,91
72417,91
72417,91
72442,91
72442,91
72463,94
72463,93
72506,93
72506,93
72527,96
72527,96
72548,97
72548,97
72577,97
72577,97
72598,93
72598,93
72619,90
72619,90
72640,92
72640,92
72661,91
72661,91
72682,90
72682,90
72703,93
72703,93
72724,94
72724,94
72745,93
72745,93
72774,93
72774,93
72795,94
72795,94
72825,94
72825,94
72847,94
72847,94
72868,92
72868,92
72909,92
72909,92
72931,92
72931,92
72953,92
72953,92
72974,93
72974,93
72995,94
72995,94
73016,95
73016,95
73047,95
73047,95
73068,94
73068,94
73089,93
73089,93
73110,94
73110,94
73131,93
73131,93
73179,93
73179,93
73200,92
73200,92
73221,93
73221,93
73244,93
73244,93
73265,94
73265,94
73286,92
73286,92
73307,90
73307,90
73334,90
73334,90
73355,88
73355,88
73376,89
73376,89
73397,87
73397,88
73433,88
73433,88
73454,92
73454,91
73475,92
73475,92
73496,91
73496,91
73517,96
73517,96
73538,95
73538,95
73559,94
73559,94
73580,95
73580,95
73639,95
73639,95
73660,94
73660,94
73681,95
73681,95
73702,94
73702,94
73723,95
73723,95
73744,93
73744,93
73782,93
73782,93
73803,92
73803,92
73824,90
73824,90
73845,91
73845,91
73871,91
73871,91
73892,90
73892,90
73913,91
73913,91
73934,89
73934,89
73955,91
73955,91
73976,92
73976,92
74000,92
74000,92
74021,93
74021,92
74045,92
74045,92
74066,91
74066,91
74087,90
74087,90
74112,90
74112,90
74133,89
74133,89
74155,89
74155,89
74176,91
74176,91
74197,90
74197,90
74218,92
74218,92
74243,92
74243,92
74264,90
74264,90
74285,91
74285,91
74306,88
74306,88
74327,89
74327,89
74348,91
74348,91
74369,94
74369,94
74390,96
74390,96
74425,96
74425,96
74446,94
74446,94
74467,90
74467,90
74502,90
74502,90
74523,91
74523,91
74544,92
74544,92
74567,92
74567,92
74588,93
74588,93
74621,93
74621,93
74642,92
74642,92
74664,92
74664,92
74685,94
74685,93
74707,93
74707,93
74728,92
74728,92
74767,92
74767,92
74795,92
74795,92
74816,93
74816,93
74844,93
74844,93
74881,93
74881,93
74902,96
74902,96
74923,95
74923,95
74944,96
74944,96
74974,96
74974,96
74995,95
74995,95
75039,95
75039,95
75060,94
75060,94
75081,93
75081,93
75113,93
75113,93
75134,92
75134,92
75165,92
75165,92
75186,93
75186,93
75208,93
75208,93
75229,90
75229,91
75250,88
75250,88
75271,89
75271,89
75292,90
75292,90
75313,94
75313,94
75334,95
75334,95
75379,95
75379,95
75405,95
75405,95
75426,94
75426,94
75490,94
75490,94
75524,94
75524,94
75545,96
75545,96
75566,94
75566,94
75590,94
75590,94
75611,92
75611,92
75632,93
75632,93
75653,92
75653,93
75674,91
75674,91
75695,90
75695,90
75716,94
75716,94
75737,93
75737,93
75758,91
75758,91
75782,91
75782,91
75803,90
75803,90
75824,92
75824,92
75845,90
75845,90
75866,93
75866,93
75887,95
75887,95
75916,95
75916,95
75937,94
75937,94
75958,91
75958,91
75979,94
75979,94
76000,93
76000,93
76021,97
76021,97
76042,99
76042,99
76063,96
76063,96
76097,96
76097,96
76118,93
76118,93
76139,91
76139,91
76160,90
76160,90
76181,89
76181,89
76205,89
76205,89
76226,93
76226,93
76247,95
76247,95
76276,95
76276,95
76297,96
76297,95
76318,93
76318,93
76339,90
76339,90
76360,92
76360,92
76387,92
76387,92
76408,93
76408,93
76429,94
76429,94
76450,95
76450,95
76481,95
76481,95
76502,94
76502,94
76530,94
76530,94
76551,93
76551,93
76572,94
76572,94
76593,93
76593,93
76629,93
76629,93
76650,94
76650,94
76671,93
76671,93
76692,95
76692,95
76713,94
76713,94
76767,94
76767,94
76788,93
76788,94
76834,94
76834,94
76855,92
76855,92
76899,92
76899,92
76920,93
76920,93
76941,92
76941,92
76962,90
76962,90
76983,91
76983,91
77004,90
77004,90
77025,89
77025,89
77046,88
77046,88
77067,89
77067,89
77088,87
77088,87
77109,85
77109,85
77138,85
77138,85
77159,89
77159,89
77180,90
77180,90
77201,92
77201,92
77222,94
77222,94
77243,95
77243,95
77267,95
77267,95
77288,93
77288,93
77309,96
77309,96
77359,96
77359,96
77403,96
77403,96
77439,96
77439,96
77460,97
77460,97
77481,95
77481,95
77502,94
77502,94
77525,94
77525,94
77546,91
77546,91
77581,91
77581,91
77602,90
77602,90
77623,89
77623,89
77644,87
77644,87
77686,87
77686,87
77707,91
77707,91
77728,90
77728,90
77776,90
77776,90
77797,88
77797,88
77818,86
77818,86
77839,85
77839,85
77860,86
77860,86
77881,87
77881,87
77902,90
77902,90
77923,87
77923,87
77944,88
77944,88
77965,87
77965,87
77986,88
77986,88
78009,88
78009,88
78030,85
78030,85
78051,87
78051,87
78072,88
78072,88
78093,92
78093,92
78114,93
78114,93
78135,94
78135,94
78156,93
78156,93
78177,91
78177,91
78198,90
78198,90
78222,90
78222,90
78243,91
78243,91
78264,93
78264,93
78285,94
78285,94
78316,94
78316,94
78337,93
78337,93
78375,93
78375,93
78396,94
78396,94
78417,93
78417,93
78438,92
78438,92
78459,91
78459,91
78480,92
78480,92
78501,94
78501,94
78522,95
78522,95
78543,94
78543,94
78566,94
78566,94
78627,94
78627,94
78648,93
78648,93
78681,93
78681,93
78702,94
78702,94
78723,95
78723,95
78748,95
78748,95
78769,97
78769,97
78798,97
78798,97
78819,95
78819,95
78840,93
78840,93
78861,90
78882,89
78882,89
78903,88
78903,88
78928,88
78928,88
78949,87
78949,87
78970,84
78970,84
78991,85
78991,85
79012,86
79012,86
79033,87
79033,87
79054,89
79054,89
79075,93
79075,93
79096,94
79096,94
79124,94
79124,94
79145,93
79145,93
79190,93
79190,93
79211,95
79211,95
79232,93
79232,93
79253,95
79253,95
79274,94
79274,94
79295,95
79295,95
79319,95
79319,95
79355,95
79355,95
79376,96
79376,96
79397,93
79397,93
79441,93
79441,93
79464,93
79464,93
79485,94
79485,94
79506,91
79506,91
79527,92
79527,92
79548,91
79548,91
79569,92
79569,92
79590,94
79590,94
79611,93
79611,93
79632,94
79632,94
79653,93
79653,93
79674,90
79674,91
79702,91
79702,91
79737,91
79737,91
79758,93
79758,93
79780,93
79780,93
79801,94
79801,94
79823,94
79823,94
79844,92
79844,92
79869,92
79869,92
79890,90
79890,90
79911,89
79911,89
79932,91
79932,91
79953,93
79953,93
79974,94
79974,94
80001,94
80001,94
80022,93
80022,93
80043,90
80043,90
80064,88
80064,88
80085,90
80085,90
80111,90
80111,90
80132,93
80132,93
80153,94
80153,94
80176,94
80176,94
80197,95
80197,95
80218,94
80218,94
80241,94
80241,94
80265,94
80265,94
80286,93
80286,93
80307,90
80307,91
80328,90
80328,90
80349,92
80349,91
80370,92
80370,92
80391,90
80391,90
80412,91
80412,91
80433,92
80433,92
80454,91
80454,91
80475,92
80475,92
80507,92
80507,92
80533,92
80533,92
80554,95
80554,94
80575,95
80575,95
80604,95
80604,95
80625,96
80625,96
80646,98
80646,98
80675,98
80675,98
80696,96
80696,96
80717,93
80717,93
80738,91
80738,91
80759,89
80759,90
80787,90
80787,90
80808,87
80808,87
80829,84
80829,84
80850,87
80850,87
80871,89
80871,89
80892,92
80892,92
80913,93
80913,93
80934,94
80934,94
80955,97
80955,97
80976,96
80976,96
80997,95
80997,95
81018,94
81018,94
81039,95
81039,95
81060,97
81060,97
81081,98
81081,97
81128,97
81128,97
81149,95
81149,95
81170,96
81170,95
81191,93
81191,93
81212,95
81212,95
81244,95
81244,95
81265,94
81265,94
81286,95
81286,95
81313,95
81313,95
81334,92
81334,92
81355,93
81355,93
81376,91
81376,91
81406,91
81406,91
81427,90
81427,90
81448,91
81448,91
81470,91
81470,91
81491,92
81491,92
81512,91
81512,92
81533,94
81533,93
81554,92
81554,92
81575,91
81575,92
81596,93
81596,93
81624,93
81624,93
81645,94
81645,94
81666,96
81666,96
81687,94
81687,94
81708,93
81708,93
81729,92
81729,92
81750,91
81750,91
81771,90
81771,90
81792,91
81792,91
81813,92
81813,92
81834,94
81834,94
81860,94
81860,94
81881,95
81881,94
81902,91
81902,91
81942,91
81942,91
81963,92
81963,92
81984,91
81984,91
82015,91
82015,91
82036,90
82036,90
82057,93
82057,93
82078,92
82078,92
82099,96
82099,96
82125,96
82125,96
82146,97
82146,97
82167,95
82167,95
82191,95
82191,95
82240,95
82240,95
82292,95
82292,95
82313,94
82313,94
82342,94
82342,94
82377,94
82377,94
82398,95
82398,95
82419,93
82419,93
82440,94
82440,94
82475,94
82475,94
82496,95
82496,95
82518,95
82518,95
82539,94
82539,94
82560,95
82560,95
82581,92
82581,92
82602,91
82602,91
82634,91
82634,91
82655,89
82655,89
82676,87
82676,87
82697,84
82697,84
82727,84
82727,84
82748,87
82748,87
82769,90
82769,90
82790,93
82790,92
82811,93
82811,93
82832,95
82832,95
82853,94
82853,94
82874,93
82874,93
82895,95
82895,95
82926,95
82926,95
82960,95
82960,95
82981,97
82981,97
83003,97
83003,97
83030,97
83030,97
83051,94
83051,94
83081,94
83081,94
83102,96
83102,96
83123,94
83123,94
83144,93
83144,93
83165,94
83165,94
83186,92
83186,93
83207,94
83207,94
83228,93
83228,93
83249,95
83249,95
83281,95
83281,95
83302,96
83302,96
83323,94
83323,94
83356,94
83356,94
83377,92
83377,93
83398,92
83398,92
83419,91
83419,91
83458,91
83458,91
83479,92
83479,92
83500,93
83500,92
83521,94
83521,94
83543,94
83543,94
83564,91
83564,91
83585,90
83585,90
83606,89
83606,89
83630,89
83630,89
83651,92
83651,92
83672,94
83672,94
83716,94
83716,94
83737,96
83737,95
83758,93
83758,93
83779,91
83779,91
83802,91
83802,91
83823,93
83823,93
83844,91
83844,91
83865,92
83865,92
83887,92
83887,92
83916,92
83916,92
83942,92
83942,92
83963,93
83963,93
83985,93
83985,93
84006,94
84006,94
84027,91
84027,91
84048,90
84048,90
84069,91
84069,90
84090,91
84090,91
84111,92
84111,91
84152,91
84152,91
84173,89
84173,89
84194,93
84194,93
84215,92
84215,92
84236,94
84236,94
84274,94
84274,94
84301,94
84301,94
84322,96
84322,96
84343,95
84343,96
84368,96
84368,96
84395,96
84395,96
84416,94
84416,94
84437,91
84437,91
84458,89
84458,89
84479,88
84479,88
84500,90
84500,90
84521,89
84521,89
84542,88
84542,88
84564,88
84564,88
84585,90
84585,90
84606,92
84606,92
84627,93
84627,93
84648,95
84648,95
84678,95
84678,95
84707,95
84707,95
84728,94
84728,94
84749,95
84749,95
84772,95
84772,95
84793,96
84793,96
84848,96
84848,96
84869,94
84869,94
84890,93
84890,93
84911,92
84911,92
84938,92
84938,92
84959,94
84959,94
84980,92
84980,93
85001,94
85001,94
85022,96
85022,96
85043,95
85043,95
85064,94
85064,94
85085,91
85085,91
85121,91
85121,91
85142,92
85142,92
85167,92
85167,92
85197,92
85197,92
85218,93
85218,93
85239,92
85239,92
85260,90
85260,90
85281,89
85281,89
85302,88
85302,88
85323,91
85323,91
85344,93
85344,92
85391,92
85391,92
85412,90
85412,90
85433,89
85433,89
85454,87
85454,87
85475,88
85475,88
85513,88
85513,88
85534,93
85534,93
85569,93
85569,93
85590,95
85590,95
85611,92
85611,92
85632,89
85632,89
85653,90
85653,90
85677,90
85677,90
85698,91
85698,91
85719,93
85719,93
85741,93
85741,93
85762,94
85762,94
85794,94
85794,94
85823,94
85823,94
85844,95
85844,95
85865,94
85865,94
85886,92
85886,92
85907,91
85907,92
85928,94
85928,94
85957,94
85957,94
86012,94
86012,94
86035,94
86035,94
86056,96
86056,96
86077,95
86077,95
86098,94
86098,94
86119,95
86119,95
86140,94
86140,94
86169,94
86169,94
86190,96
86190,96
86226,96
86226,96
86247,97
86247,97
86268,96
86268,96
86289,94
86289,94
86310,92
86310,92
86331,89
86331,89
86352,90
86352,90
86373,88
86373,88
86394,90
86394,90
86401,89
