# time,current_number_bots
371019,99
371019,99
371218,99
371218,99
371323,98
371323,98
371428,99
371428,99
371570,99
371570,99
371675,100
371675,100
371955,100
371955,100
372060,98
372060,98
372209,98
372209,98
372314,97
372314,97
372595,97
372595,97
372700,98
372700,98
372857,98
372857,98
372962,95
372962,95
373067,96
373067,96
373172,97
373172,97
373277,96
373277,96
373382,99
373382,99
373487,97
373487,97
373645,97
373645,97
373750,98
373750,98
373856,98
373856,98
373961,96
373961,96
374123,96
374123,96
374290,96
374290,96
374395,99
374395,99
374500,100
374500,99
374676,99
374676,99
374781,98
374781,98
374935,98
374935,98
375040,99
375040,99
375145,100
375145,100
375250,98
375250,98
375355,97
375355,97
375460,96
375460,96
375565,97
375565,97
375670,99
375670,99
375815,99
375815,99
375920,100
375920,100
376078,100
376078,100
376183,98
376183,98
376390,98
376390,98
376495,99
376495,99
376613,99
376613,99
376718,100
376718,100
376823,99
376823,99
376928,98
376928,98
377042,98
377042,98
377147,97
377147,97
377252,98
377252,98
377357,96
377357,96
377462,97
377462,97
377567,98
377567,98
377687,98
377687,98
377792,99
377792,99
377897,100
377897,100
378002,98
378002,98
378215,98
378215,98
378320,99
378320,99
378425,100
378425,100
378584,100
378584,100
378689,99
378689,99
378794,96
378794,96
378917,96
378917,96
379022,98
379022,98
379127,97
379127,97
379232,95
379232,95
379337,96
379337,96
379442,97
379442,97
379547,98
379547,98
379652,96
379652,96
379759,96
379759,96
379864,97
379864,97
379969,96
379969,96
380074,95
380074,95
380208,95
380208,95
380313,97
380313,97
380418,99
380418,99
380523,98
380523,98
380636,98
380636,98
380741,99
380741,99
380847,99
380847,99
381096,99
381096,99
381201,98
381201,98
381410,98
381410,98
381675,98
381675,98
381780,100
381780,100
382028,100
382028,100
382133,96
382133,96
382238,95
382238,95
382343,93
382343,93
382448,94
382448,94
382553,97
382553,97
382658,98
382658,98
382763,97
382763,97
382868,94
382868,94
382973,96
382973,96
383078,97
383078,97
383202,97
383202,97
383307,98
383307,98
383514,98
383514,98
383694,98
383694,98
383876,98
383876,98
384103,98
384103,98
384208,99
384208,99
384313,100
384313,100
384562,100
384562,100
384667,99
384667,99
384772,96
384772,96
384982,96
384982,96
385087,100
385087,100
385192,99
385192,99
385297,98
385297,98
385410,98
385410,98
385576,98
385576,98
385720,98
385720,98
385825,99
385825,99
386020,99
386020,99
386125,100
386125,100
386374,100
386374,100
386479,99
386479,99
386737,99
386737,99
386842,98
386842,98
386977,98
386977,98
387082,97
387082,97
387187,98
387187,98
387292,97
387292,97
387397,98
387397,98
387502,95
387502,95
387607,96
387607,96
387756,96
387756,96
387863,96
387863,96
387968,98
387968,98
388073,97
388073,97
388178,99
388178,99
388283,98
388283,98
388549,98
388549,98
388654,99
388654,99
388759,100
388759,100
388864,99
388864,99
388969,98
388969,98
389114,98
389114,98
389219,99
389219,99
389518,99
389518,99
389623,98
389623,98
389728,99
389728,99
389892,99
389892,99
389997,100
389997,100
390255,100
390255,100
390360,98
390360,98
390509,98
390509,98
390614,96
390614,96
390810,96
390810,96
390981,96
390981,96
391086,98
391086,98
391191,96
391191,96
391446,96
391446,96
391551,97
391551,97
391656,99
391656,99
391761,97
391761,97
391925,97
391925,97
392030,96
392030,96
392135,97
392135,97
392240,96
392240,96
392345,97
392345,97
392450,96
392450,96
392579,96
392579,96
392684,98
392684,98
392789,100
392789,100
392894,99
392894,99
392999,98
392999,98
393151,98
393151,98
393256,99
393256,99
393361,100
393361,100
393506,100
393506,100
393611,98
393611,98
393716,97
393716,97
393821,96
393821,96
393926,99
393926,99
394149,99
394149,99
394254,100
394254,100
394378,100
394378,100
394483,98
394483,98
394750,98
394750,98
394855,100
394855,100
395109,100
395109,100
395214,98
395214,98
395342,98
395342,98
395467,98
395467,98
395572,99
395572,99
395677,97
395677,97
395782,98
395782,98
395887,99
395887,99
396064,99
396064,99
396169,100
396169,100
396274,98
396274,98
396570,98
396570,98
396675,100
396675,100
396884,100
396884,100
396989,99
396989,99
397094,96
397094,96
397276,96
397276,96
397384,96
397384,96
397606,96
397606,96
397747,96
397747,96
397852,98
397852,98
397957,96
397957,96
398072,96
398072,96
398190,96
398190,96
398295,98
398295,98
398400,96
398400,96
398505,97
398505,97
398616,97
398616,97
398721,99
398721,99
398826,98
398826,98
399102,98
399102,98
399207,99
399207,99
399396,99
399396,99
399525,99
399525,99
399630,98
399630,98
399735,97
399735,97
399840,98
399840,98
399971,98
399971,98
400076,100
400076,100
400328,100
400328,100
400433,96
400433,96
400538,95
400538,95
400643,93
400643,93
400748,94
400748,94
400853,98
400853,98
400960,98
400960,98
401065,97
401065,97
401170,94
401170,94
401305,94
401305,94
401410,96
401410,96
401515,98
401515,98
401620,99
401620,99
401725,98
401725,98
401830,99
401830,99
401935,98
401935,98
402040,99
402040,99
402145,98
402145,98
402250,97
402250,97
402355,98
402355,98
402460,99
402460,99
402565,100
402565,100
402862,100
402862,100
402967,99
402967,99
403072,96
403072,96
403195,96
403195,96
403300,98
403300,98
403405,99
403405,99
403588,99
403588,99
403693,98
403693,98
403876,98
403876,98
404137,98
404137,98
404242,100
404242,100
404674,100
404674,100
404779,99
404779,99
405037,99
405037,99
405142,98
405142,98
405277,98
405277,98
405382,97
405382,97
405487,98
405487,98
405592,97
405592,97
405697,98
405697,98
405802,96
405802,96
405907,97
405907,97
406012,96
406012,96
406117,97
406117,97
406237,97
406237,97
406342,98
406342,98
406462,98
406462,98
406584,98
406584,98
406909,98
406909,98
407014,100
407014,100
407119,99
407119,99
407255,99
407255,99
407360,98
407360,98
407465,99
407465,99
407583,99
407583,99
407818,99
407818,99
407923,98
407923,98
408028,99
408028,99
408135,99
408135,99
408240,100
408240,100
408555,100
408555,100
408660,98
408660,98
408809,98
408809,98
408914,97
408914,97
409195,97
409195,97
409340,97
409340,97
409445,96
409445,96
409550,94
409550,94
409655,95
409655,95
409760,97
409760,97
409865,99
409865,99
410001,99
410001,99
410106,97
410106,97
410211,98
410211,98
410316,97
410316,97
410421,98
410421,98
410526,96
410526,96
410642,96
410642,96
410766,96
410766,96
410871,98
410871,98
411086,98
411086,98
411191,99
411191,99
411296,98
411296,98
411474,98
411474,98
411579,99
411579,99
411684,100
411684,100
411806,100
411806,100
411911,98
411911,98
412016,97
412016,97
412121,96
412121,96
412226,97
412226,97
412331,99
412331,99
412436,100
412436,100
412678,100
412678,100
412783,98
412783,98
413123,98
413123,98
413228,100
413228,100
413409,100
413409,100
413514,98
413514,98
413642,98
413642,98
413747,97
413747,97
413852,98
413852,98
413957,97
413957,98
414206,98
414206,98
414311,100
414311,100
414511,100
414511,100
414616,98
414616,98
414874,98
414874,98
414979,100
414979,100
415184,100
415184,100
415289,99
415289,99
415394,96
415394,96
415548,96
415548,96
415671,96
415671,96
415776,97
415776,97
415938,97
415938,97
416082,97
416082,97
416199,97
416199,97
416304,96
416304,96
416441,96
416441,96
416546,97
416546,97
416651,96
416651,96
416756,97
416756,97
416861,98
416861,98
416966,97
416966,97
417071,98
417071,98
417217,98
417217,98
417322,99
417322,99
417469,99
417469,99
417696,99
417696,99
417801,98
417801,98
417999,98
417999,98
418268,98
418268,98
418373,100
418373,100
418628,100
418628,100
418733,96
418733,96
418838,95
418838,95
418943,94
418943,94
419048,95
419048,95
419153,97
419153,97
419258,98
419258,98
419363,97
419363,97
419468,94
419468,94
419573,96
419573,96
419678,97
419678,97
419783,96
419783,96
419888,98
419888,98
420106,98
420106,98
420297,98
420297,98
420476,98
420476,98
420738,98
420738,98
420843,99
420843,99
420961,99
420961,99
421066,100
421066,100
421171,99
421171,99
421276,97
421276,97
421381,96
421381,96
421486,97
421486,97
421591,98
421591,98
421696,99
421696,99
421801,98
421801,99
421906,98
421906,98
422011,97
422011,97
422176,97
422176,97
422321,97
422321,97
422426,99
422426,99
422731,99
422731,99
422836,100
422836,100
422974,100
422974,100
423079,99
423079,99
423279,99
423279,99
423384,98
423384,98
423577,98
423577,98
423682,96
423682,96
423787,97
423787,97
423892,98
423892,98
423997,99
423997,99
424102,96
424102,96
424209,96
424209,96
424349,96
424349,96
424457,96
424457,96
424562,98
424562,98
424830,98
424830,98
424935,97
424935,97
425040,98
425040,98
425262,98
425262,98
425367,100
425367,100
425472,99
425472,99
425577,98
425577,98
425711,98
425711,98
425816,99
425816,99
426118,99
426118,99
426223,98
426223,98
426328,99
426328,99
426457,99
426457,99
426562,100
426562,100
426855,100
426855,100
426960,98
426960,98
427109,98
427109,98
427214,97
427214,97
427319,96
427319,96
427424,97
427424,97
427529,96
427529,96
427634,97
427634,97
427739,98
427739,98
427844,96
427844,96
428080,96
428080,96
428185,98
428185,98
428290,99
428290,99
428395,97
428395,97
428500,98
428500,98
428605,97
428605,97
428710,98
428710,98
428815,96
428815,96
428920,97
428920,97
429025,96
429025,96
429130,98
429130,98
429302,98
429302,98
429407,99
429407,99
429576,99
429576,99
429681,98
429681,98
429839,98
429839,98
429944,100
429944,100
430106,100
430106,100
430211,98
430211,98
430316,97
430316,97
430421,96
430421,96
430526,99
430526,99
430690,99
430690,99
430795,100
430795,100
430978,100
430978,100
431083,98
431083,98
431313,98
431313,98
431418,100
431418,100
431709,100
431709,100
431814,98
431814,98
431942,98
431942,98
432001,97
