# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
6643.403807590204,1570538
6646.326101461536,1571656
6649.25440767376,1572786
6652.177112728677,1573854
6655.104637651859,1574968
6658.02483930398,1576080
6660.948966709096,1577184
6663.87709001833,1578304
6666.806592394052,1579402
6669.722706097095,1580514
6669.722706097095,1580514
6672.650281608489,1581618
6675.572435394866,1582742
6678.494813508192,1583854
6681.403807590246,1584922
6684.326101461582,1586058
6687.25440767381,1587158
6690.177112728728,1588230
6693.104637651913,1589340
6696.024839304036,1590434
6696.024839304036,1590434
6698.948966709155,1591510
6701.846937049601,1592626
6704.745409503879,1593702
6707.665299530424,1594786
6710.584668928496,1595892
6713.514110463337,1596974
6716.439163333035,1598054
6719.35494584494,1599156
6722.280985363681,1600270
6725.206609163371,1601308
6728.131332673223,1602420
6731.059400513674,1603508
6733.983863375991,1604588
6736.910410742548,1605678
6739.839181343149,1606786
6742.745409503971,1607854
6745.665299530521,1608960
6748.584668928599,1610064
6751.514110463445,1611138
6754.439163333148,1612236
6757.354945845055,1613354
6760.280985363797,1614454
6760.280985363797,1614454
6763.206609163487,1615542
6763.206609163487,1615542
6766.131332673339,1616654
6769.059400513789,1617726
6771.983863376106,1618842
6774.910410742665,1619946
6777.839181343265,1621058
6780.745409504085,1622130
6783.665299530632,1623236
6786.584668928707,1624332
6789.51411046355,1625410
6792.439163333249,1626532
6795.354945845153,1627632
6798.280985363893,1628730
6801.206609163581,1629836
6804.131332673432,1630912
6807.04320041964,1632008
6809.971017802449,1633112
6812.897825901248,1634200
6812.897825901248,1634200
6815.818423663759,1635308
6818.745409504178,1636406
6821.665299530725,1637492
6821.665299530725,1637492
6824.584668928797,1638576
6827.514110463638,1639666
6830.439163333335,1640768
6833.35494584524,1641870
6836.279391627751,1642992
6839.206609163667,1644058
6842.131332673516,1645148
6845.043200419722,1646242
6847.971017802528,1647294
6850.897825901322,1648370
6853.818423663827,1649460
6856.74540950424,1650522
6859.665299530782,1651602
6862.584668928852,1652688
6865.51411046369,1653758
6868.439163333384,1654822
6871.354945845286,1655934
6874.279391627794,1657024
6877.206609163709,1658082
6880.131332673555,1659172
6883.043200419758,1660250
6885.971017802563,1661314
6888.897825901357,1662420
6891.818423663862,1663492
6894.745409504275,1664574
6897.665299530817,1665656
6900.584668928886,1666744
6903.514110463724,1667818
6906.439163333419,1668908
6909.354945845321,1670018
6912.279391627829,1671078
6915.206609163743,1672178
6918.13133267359,1673276
6921.043200419793,1674356
6923.971017802597,1675442
6926.897825901391,1676548
6929.818423663899,1677634
6932.745409504315,1678744
6935.66529953086,1679842
6938.584668928931,1680930
6941.514110463769,1682010
6944.439163333464,1683104
6947.354945845365,1684206
6947.354945845365,1684206
6950.279391627873,1685298
6953.206609163788,1686378
6956.131332673634,1687440
6959.043200419837,1688546
6961.971017802641,1689624
6964.897825901436,1690710
6967.818423663941,1691774
6970.745409504354,1692864
6970.745409504354,1692864
6973.665299530896,1693938
6976.584668928966,1695030
6979.514110463803,1696112
6979.514110463803,1696112
6982.439163333498,1697180
6985.3549458454,1698276
6988.279391627908,1699368
6991.206609163823,1700420
6994.131332673669,1701514
6994.131332673669,1701514
6997.043200419872,1702618
6999.971017802676,1703664
7002.89782590147,1704768
7005.818423663975,1705850
7005.818423663975,1705850
7008.745409504387,1706934
7011.665299530926,1708006
7014.584668928993,1709124
7017.514110463828,1710196
7020.43916333352,1711286
7023.354945845419,1712396
7026.279391627924,1713478
7026.279391627924,1713478
7029.206609163837,1714556
7032.131332673681,1715670
7035.043200419883,1716742
7035.043200419883,1716742
7037.971017802687,1717826
7040.897825901481,1718944
7043.818423663986,1720024
7046.7454095044,1721108
7049.665299530942,1722190
7052.584668929015,1723254
7055.514110463855,1724302
7058.439163333552,1725396
7061.354945845456,1726488
7064.279391627967,1727560
7067.206609163885,1728638
7070.129156781382,1729710
7073.043200419939,1730774
7075.971017802745,1731874
7075.971017802745,1731874
7078.897825901542,1732958
7081.81842366405,1734032
7084.745409504466,1735120
7087.665634508376,1736210
7090.593538125335,1737292
7093.51557905299,1738392
7096.439163333621,1739466
7096.439163333621,1739466
7099.354945845525,1740544
7102.279391628036,1741654
7105.206609163954,1742744
7108.129156781451,1743816
7111.043200420007,1744920
7113.971017802814,1745998
7116.89782590161,1747088
7119.818423664117,1748200
7122.745409504532,1749296
7125.665634508442,1750382
7128.5935381254,1751460
7131.515579053055,1752554
7134.439163333686,1753638
7137.354945845591,1754754
7140.279391628101,1755830
7143.206609164019,1756882
7146.129156781516,1757998
7149.043200420073,1759108
7151.971017802879,1760168
7154.897825901676,1761272
7157.818423664184,1762374
7160.7454095046,1763468
7163.670699182365,1764584
7166.596394723501,1765688
7169.515579053123,1766766
7172.439163333755,1767850
7175.354945845659,1768974
7178.279391628168,1770068
7181.206609164085,1771170
7181.206609164085,1771170
7184.129156781579,1772254
7187.043200420133,1773336
7189.971017802938,1774442
7192.897825901735,1775548
7195.818423664242,1776616
7198.745409504658,1777706
7201.670699182423,1778822
7204.59639472356,1779912
7207.515579053181,1781008
7210.439163333812,1782124
7213.354945845716,1783214
7216.279391628227,1784318
7219.206609164146,1785432
7222.129156781643,1786526
7222.129156781643,1786526
7225.043200420199,1787644
7227.971017803005,1788734
7230.897825901801,1789830
7230.897825901801,1789830
7233.818423664309,1790938
7236.745409504725,1792054
7239.67069918249,1793156
7242.596394723627,1794244
7245.515579053249,1795348
7248.43916333388,1796460
7251.354945845785,1797572
7254.279391628295,1798714
7257.206609164215,1799804
7260.129156781711,1800896
7263.043200420268,1802042
7265.971017803073,1803120
7268.89782590187,1804244
7271.818423664376,1805332
7274.745409504791,1806438
7277.670699182556,1807542
7280.596394723692,1808648
7280.596394723692,1808648
7283.515579053314,1809724
7283.515579053314,1809724
7286.439163333946,1810816
7289.35494584585,1811948
7292.279391628358,1813054
7295.206609164275,1814126
7298.129156781768,1815236
7301.043200420323,1816348
7303.971017803126,1817428
7306.89782590192,1818556
7309.818423664425,1819640
7312.745409504838,1820752
7315.670699182599,1821862
7318.596394723733,1822970
7321.515579053353,1824062
7324.439163333981,1825180
7327.354945845883,1826276
7330.279391628391,1827370
7333.206609164307,1828490
7336.129156781802,1829616
7339.043200420357,1830716
7341.971017803156,1831826
7344.897825901947,1832962
7347.818423664449,1834064
7350.74540950486,1835200
7353.670699182619,1836304
7353.670699182619,1836304
7356.596394723752,1837410
7359.515579053372,1838510
7362.439163334,1839642
7365.354945845902,1840746
7365.354945845902,1840746
7368.279391628409,1841882
7371.206609164324,1842962
7374.129156781818,1844056
7377.043200420373,1845188
7379.971017803176,1846292
7382.897825901971,1847402
7385.818423664478,1848486
7388.745409504894,1849618
7388.745409504894,1849618
7391.67069918266,1850704
7394.596394723796,1851816
7397.515579053419,1852894
7400.439163334053,1854010
7403.35663447726,1855124
7406.285421644142,1856240
7409.214532656219,1857318
7412.136566671939,1858428
7415.066139287901,1859538
7417.995688163221,1860620
7420.91041074357,1861738
7423.833794990072,1862844
7426.750615263623,1863936
7429.678792600227,1865014
7432.604607542957,1866108
7435.532140256613,1867170
7435.532140256613,1867170
7438.456429062025,1868264
7441.384623256909,1869364
7444.314271205791,1870452
7447.243369697819,1871558
7450.170726807131,1872636
7453.098103055414,1873724
7456.024839305263,1874814
7458.952622805751,1875894
7461.871260663072,1876982
7464.787924392897,1878064
7467.709167041704,1879176
7470.635176559433,1880236
7473.543068638705,1881304
7476.470284879748,1882402
7479.398469414457,1883512
7482.326101462912,1884618
7485.249345482766,1885688
7488.170726807253,1886764
7491.098103055539,1887868
7494.02483930539,1888986
7496.952622805884,1890058
7499.871260663213,1891152
7502.787924393047,1892240
7505.709167041861,1893342
7508.635176559595,1894422
7511.543068638872,1895524
7514.470284879918,1896614
7517.39846941463,1897706
7520.326101463087,1898826
7523.249345482945,1899926
7526.170726807434,1901008
7526.170726807434,1901008
7529.098103055722,1902094
7532.024839305577,1903206
7532.024839305577,1903206
7534.952622806071,1904306
7537.871260663397,1905410
7540.787924393229,1906484
7540.787924393229,1906484
7543.709167042041,1907556
7543.709167042041,1907556
7546.635176559772,1908652
7549.543068639047,1909722
7552.470284880093,1910820
7555.398469414806,1911926
7558.326101463263,1913026
7561.24934548312,1914102
7561.24934548312,1914102
7564.170726807611,1915198
7567.098103055899,1916306
7570.024839305753,1917398
7572.952622806247,1918474
7575.871260663573,1919608
7578.787924393405,1920698
7581.709167042217,1921804
7584.635176559947,1922886
7587.543068639223,1923970
7590.470284880268,1925096
7593.39846941498,1926204
7596.32610146344,1927330
7599.249345483298,1928416
7602.170726807788,1929492
7605.098103056077,1930572
7608.024839305931,1931694
7610.952622806425,1932784
7613.871260663751,1933876
7616.787924393583,1934926
7619.709167042395,1936062
7622.635176560126,1937130
7625.542397524333,1938218
7628.470284880446,1939292
7628.470284880446,1939292
7631.398469415159,1940382
7634.326101463615,1941510
7637.249345483473,1942576
7640.170726807963,1943664
7643.098103056251,1944750
7646.024839306106,1945832
7648.952622806602,1946902
7651.871260663929,1948006
7654.787924393762,1949084
7657.709167042574,1950164
7660.635176560304,1951224
7663.542397524511,1952318
7666.470284880626,1953390
7669.398469415338,1954466
7672.326101463795,1955558
7675.249345483652,1956628
7678.170726808142,1957716
7681.098103056433,1958796
7681.098103056433,1958796
7684.024839306285,1959896
7686.952622806776,1960970
7689.8712606641,1962064
7689.8712606641,1962064
7692.78792439393,1963138
7695.709167042739,1964230
7698.635176560466,1965272
7701.542397524669,1966324
7701.542397524669,1966324
7704.461463250447,1967378
7707.384623258052,1968470
7710.314271206932,1969544
7713.24336969896,1970596
7716.170726808273,1971642
7719.098103056557,1972712
7722.024839306406,1973794
7724.952622806896,1974856
7727.871260664218,1975936
7730.787924394043,1976968
7733.709167042853,1978068
7736.63517656058,1979126
7739.542397524784,1980206
7742.461463250565,1981266
7745.383134579027,1982348
7748.312630529765,1983408
7748.312630529765,1983408
7751.239021060831,1984492
7754.161537061349,1985566
7757.071578624831,1986622
7759.99568816462,1987674
7762.916990596176,1988776
7765.833794991469,1989866
7768.750615265016,1990922
7771.678792601613,1992016
7774.604607544333,1993054
7777.529455277916,1994144
7780.456429063384,1995246
7783.383134579113,1996356
7786.312630529843,1997436
7789.239021060901,1998512
7792.161537061412,1999594
7795.089940634497,2000690
7795.089940634497,2000690
7798.017918152324,2001788
7800.927135147586,2002878
7803.851289708042,2003962
7806.777977625074,2005074
7809.704706886807,2006180
7812.626224736477,2007262
7815.542397524943,2008356
7818.461463250717,2009436
7818.461463250717,2009436
7821.383134579172,2010556
7824.312630529906,2011680
7827.239021060966,2012790
7830.166237669971,2013868
7833.092975155085,2014962
7836.021719998678,2016068
7838.927135147667,2017184
7841.851289708126,2018282
7844.777977625161,2019370
7847.704706886897,2020460
7847.704706886897,2020460
7850.62622473657,2021560
7853.54239752504,2022644
7856.461463250816,2023722
7859.383134579275,2024824
7862.312630530007,2025908
7865.239021061068,2027000
7868.166237670071,2028074
7871.092975155181,2029184
7874.021719998772,2030260
7876.927135147756,2031340
7879.851289708208,2032458
7882.777977625237,2033542
7885.704706886967,2034638
7888.626224736632,2035712
7891.542397525094,2036790
7894.461463250864,2037888
7897.383134579313,2038992
7900.31263053004,2040088
7903.239021061094,2041178
7906.166237670088,2042266
7909.092975155191,2043374
7909.092975155191,2043374
7912.021719998774,2044480
7914.927135147751,2045570
7917.851289708198,2046666
7920.777977625223,2047772
7923.70470688695,2048894
7926.626224736615,2049970
7929.542397525074,2051048
7932.46146325084,2052150
7935.37656553118,2053230
7938.304968812872,2054338
7941.234494278666,2055422
7944.161537061572,2056508
7947.089940634651,2057598
7950.018411226689,2058692
7952.927135147723,2059786
7955.85128970817,2060874
7958.777977625195,2061968
7961.70470688692,2063048
7964.626224736583,2064152
7967.542397525042,2065232
7970.461463250808,2066338
7973.386516291699,2067426
7976.312630529979,2068520
7979.239021061033,2069584
7982.166237670027,2070688
7982.166237670027,2070688
7985.092975155129,2071782
7988.021719998713,2072872
7990.927135147694,2073948
7993.851289708144,2075052
7996.777977625171,2076134
7999.704706886899,2077230
8002.626224736565,2078306
8002.626224736565,2078306
8005.543292650053,2079380
8008.472816124419,2080482
8008.472816124419,2080482
8011.398469415824,2081588
8014.326101464269,2082712
8017.243369699284,2083784
8020.170726808589,2084868
8023.098103056865,2085960
8026.024839306708,2087076
8028.952622807192,2088146
8031.859084848758,2089238
8034.787924394328,2090316
8037.709167043129,2091444
8040.63517656085,2092502
8043.543292650073,2093564
8046.472816124444,2094648
8049.386516291716,2095726
8052.312630530003,2096822
8055.239021061062,2097894
8058.166237670061,2098968
8061.092975155168,2100042
8064.021719998756,2101130
8066.92713514774,2102196
8069.851289708194,2103286
8072.777977625223,2104352
8075.704706886953,2105432
8078.626224736622,2106478
8081.543292650113,2107560
8084.472816124484,2108620
8087.386516291756,2109672
8087.386516291756,2109672
8090.312630530042,2110756
8093.2390210611,2111818
8096.166237670099,2112892
8099.092975155207,2113974
8102.021719998795,2115058
8104.927135147777,2116110
8107.85128970823,2117202
8110.777977625259,2118272
8110.777977625259,2118272
8113.70470688699,2119362
8116.626224736659,2120410
8119.543292650149,2121492
8122.472816124518,2122560
8125.386516291791,2123646
8128.312630530078,2124722
8131.239021061136,2125778
8134.166237670134,2126866
8137.092975155242,2127930
8140.02171999883,2129010
8142.927135147813,2130072
8145.851289708266,2131160
8148.777977625296,2132208
8151.704706887026,2133314
8154.626224736698,2134382
8157.543292650192,2135450
8160.472816124565,2136520
8163.38651629184,2137616
8166.312630530128,2138680
8169.239021061188,2139758
8172.16623767019,2140826
8175.092975155301,2141906
8178.021719998894,2143000
8180.927135147879,2144082
8180.927135147879,2144082
8183.851289708335,2145168
8186.777977625366,2146228
8189.704706887101,2147344
8192.62622473677,2148402
8195.543292650258,2149498
8198.472816124629,2150590
8201.386516291903,2151674
8204.31263053019,2152766
8207.23902106125,2153850
8210.166237670255,2154930
8213.092975155365,2156036
8216.021719998955,2157122
8218.927135147936,2158212
8221.851289708391,2159312
8224.777977625417,2160412
8227.704706887143,2161498
8230.626224736809,2162574
8233.543292650287,2163662
8233.543292650287,2163662
8236.472816124651,2164744
8239.386516291916,2165848
8242.312630530192,2166948
8245.239021061243,2168002
8248.166237670237,2169102
8251.092975155338,2170188
8254.021719998918,2171288
8256.927135147889,2172376
8259.851289708333,2173464
8259.851289708333,2173464
8262.777977625346,2174552
8265.704706887062,2175644
8265.704706887062,2175644
8268.626224736721,2176738
8271.543292650194,2177810
8274.472816124553,2178882
8277.386516291812,2179978
8280.312630530083,2181072
8283.239021061128,2182162
8286.166237670117,2183234
8289.09297515521,2184326
8292.021719998786,2185418
8294.927135147747,2186514
8297.851289708176,2187626
8300.777977625177,2188720
8303.704706886881,2189808
8306.62622473653,2190882
8309.543292649991,2191956
8312.472816124335,2193050
8315.386516291579,2194144
8318.312630529834,2195218
8321.239021060863,2196308
8324.166237669833,2197388
8327.092975154912,2198484
8330.021719998469,2199576
8332.927135147422,2200662
8335.851289707849,2201764
8338.77797762485,2202866
8341.704706886556,2203980
8344.626224736201,2205070
8347.543292649663,2206152
8350.472816124013,2207268
8353.386516291259,2208366
8356.312630529515,2209462
8356.312630529515,2209462
8359.239021060546,2210536
8362.16623766952,2211634
8365.092975154608,2212716
8368.021719998178,2213812
8368.021719998178,2213812
8370.92713514714,2214904
8373.851289707573,2215984
8376.777977624579,2217084
8379.70470688629,2218176
8382.626224735945,2219272
8385.543292649412,2220356
8388.472816123764,2221458
8391.386516291017,2222544
8394.312630529284,2223652
8397.239021060326,2224730
8400.166237669309,2225836
8400.166237669309,2225836
8403.092975154397,2226922
8406.021719997967,2228018
8408.927135146929,2229090
8411.851289707362,2230186
8414.777977624368,2231276
8417.704706886079,2232358
8420.626224735732,2233436
8423.543292649194,2234534
8426.47281612354,2235636
8426.47281612354,2235636
8429.38651629079,2236744
8432.312630529053,2237844
8435.23902106009,2238920
8438.166237669069,2240020
8441.092975154153,2241124
8444.021719997716,2242234
8446.927135146669,2243298
8449.851289707092,2244388
8452.777977624088,2245490
8455.70470688579,2246598
8458.626224735435,2247682
8461.543292648892,2248758
8464.472816123232,2249850
8467.386516290477,2250950
8470.312630528733,2252058
8473.23902105977,2253146
8476.166237668747,2254244
8479.092975153835,2255352
8482.021719997405,2256454
8484.927135146369,2257544
8487.851289706805,2258654
8490.777977623811,2259738
8493.704706885525,2260840
8496.626224735179,2261930
8499.543292648646,2263024
8502.472816122998,2264116
8505.386516290255,2265188
8505.386516290255,2265188
8508.312630528524,2266284
8511.234494277165,2267354
8514.161537060059,2268466
8517.089940633125,2269552
8520.01841122515,2270652
8522.92713514617,2271714
8522.92713514617,2271714
8525.847779924035,2272820
8528.776398572012,2273932
8531.704706885335,2275026
8534.626224734995,2276086
8537.543292648466,2277186
8540.472816122821,2278280
8543.386516290075,2279386
8546.312630528342,2280484
8549.234494276983,2281548
8552.161537059877,2282658
8555.089940632944,2283736
8558.018411224964,2284850
8560.927135145979,2285928
8563.847779923837,2287034
8563.847779923837,2287034
8566.776398571803,2288124
8569.704706885112,2289244
8572.626224734755,2290320
8575.543292648212,2291414
8578.472816122552,2292486
8581.386516289798,2293608
8584.31263052806,2294700
8587.234494276698,2295764
8590.161537059586,2296846
8593.089940632646,2297926
8596.018411224666,2299028
8596.018411224666,2299028
8598.927135145685,2300094
8601.847779923548,2301180
8604.776398571521,2302258
8607.704706884839,2303370
8610.626224734491,2304438
8613.543292647963,2305540
8616.472816122319,2306628
8619.386516289578,2307742
8622.312630527851,2308818
8625.234494276498,2309902
8628.161537059397,2310974
8631.089940632462,2312052
8631.089940632462,2312052
8634.018411224488,2313132
8636.92713514551,2314178
8639.847779923373,2315276
8642.776398571346,2316350
8645.704706884664,2317434
8648.626224734318,2318508
8651.543292647786,2319572
8651.543292647786,2319572
8654.472816122139,2320632
8657.386516289393,2321718
8660.312630527662,2322804
8663.234494276303,2323860
8666.161537059197,2324938
8669.089940632262,2326014
8672.01841122429,2327102
8674.927135145312,2328174
8677.851925532155,2329244
8680.777977622754,2330316
8683.704706884466,2331408
8683.704706884466,2331408
8686.626224734118,2332474
8686.626224734118,2332474
8689.543292647588,2333540
8692.472816121941,2334596
8695.386516289194,2335694
8698.312630527462,2336774
8701.228999369772,2337828
8704.157518615713,2338908
8704.157518615713,2338908
8707.083963679297,2339986
8710.011768218426,2341062
8712.927135145117,2342126
8715.851925531961,2343206
8718.777977622558,2344276
8721.704706884269,2345348
8724.626224733922,2346392
8727.54329264739,2347468
8730.472816121746,2348520
8733.386516289007,2349600
8736.31263052728,2350656
8739.228999369596,2351714
8742.157518615541,2352768
8745.083963679128,2353818
8748.011768218263,2354894
8750.927135144955,2355928
8753.851925531806,2356988
8756.776398570802,2358048
8759.704706884126,2359126
8762.626224733784,2360188
8765.543292647257,2361226
8768.472816121614,2362276
8771.386516288874,2363352
8774.312630527147,2364414
8777.228999369463,2365460
8780.157518615408,2366518
8783.083963678993,2367578
8786.011768218128,2368646
8788.927135144821,2369690
8791.85192553167,2370766
8794.776398570666,2371822
8797.704706883998,2372874
8800.626224733669,2373934
8803.543292647153,2374990
8806.472816121521,2376052
8809.386516288791,2377086
8812.312630527074,2378160
8812.312630527074,2378160
8815.228999369399,2379214
8818.157518615355,2380280
8821.083963678951,2381324
8821.083963678951,2381324
8824.011768218093,2382388
8826.927135144791,2383440
8829.851925531648,2384514
8832.77639857065,2385568
8835.704706883978,2386654
8838.626224733642,2387698
8841.54329264712,2388764
8844.472816121483,2389814
8847.386516288747,2390902
8850.312630527025,2391996
8853.228999369345,2393050
8856.157518615295,2394114
8859.08396367889,2395162
8862.011713676029,2396262
8864.927135144741,2397318
8867.851925531601,2398376
8870.77639857061,2399456
8873.704706883944,2400528
8876.626224733613,2401584
8879.543292647097,2402656
8882.472816121466,2403702
8882.472816121466,2403702
8885.386516288741,2404784
8888.312630527031,2405850
8891.228999369359,2406924
8894.15751861532,2408014
8897.083963678922,2409064
8900.011713676069,2410134
8902.927135144784,2411192
8905.85192553165,2412272
8908.776398570662,2413326
8908.776398570662,2413326
8911.704706884006,2414404
8914.62622473368,2415476
8917.543292647171,2416542
8920.472816121544,2417596
8923.38651628882,2418670
8923.38651628882,2418670
8926.312630527109,2419744
8929.228999369438,2420806
8932.157518615399,2421870
8935.083963678999,2422956
8938.011713676144,2424040
8940.927135144859,2425078
8940.927135144859,2425078
8943.851925531726,2426148
8943.851925531726,2426148
8946.776398570733,2427234
8949.704706884067,2428326
8952.626224733736,2429372
8955.543292647224,2430436
8955.543292647224,2430436
8958.472816121592,2431514
8961.386516288861,2432588
8964.312630527149,2433684
8967.228999369478,2434736
8967.228999369478,2434736
8970.157518615439,2435828
8973.083963679039,2436896
8976.011713676189,2437972
8978.92713514491,2439052
8981.851925531781,2440124
8984.776398570799,2441190
8987.704706884146,2442268
8990.626224733825,2443332
8993.54329264732,2444430
8996.472816121699,2445472
8999.38225016447,2446566
9002.304968810138,2447660
9005.228999369616,2448732
9008.15751861559,2449806
9011.083963679201,2450884
9014.011713676358,2451986
9016.927135145084,2453060
9019.851925531964,2454130
9022.776398570988,2455230
9025.704706884342,2456328
9028.626224734033,2457388
9031.543292647541,2458468
9034.472816121932,2459542
9037.382250164714,2460666
9037.382250164714,2460666
9040.30619743944,2461738
9043.228999369874,2462830
9046.15751861585,2463922
9049.083963679463,2465002
9052.01171367662,2466104
9052.01171367662,2466104
9054.927135145346,2467176
9057.851925532223,2468274
9060.776398571246,2469372
9063.704706884597,2470456
9066.626224734282,2471558
9069.543292647784,2472628
9072.472816122168,2473722
9075.387081497607,2474822
9078.312630527753,2475942
9081.228999370092,2477052
9084.157518616064,2478144
9087.083963679681,2479236
9090.011713676844,2480338
9092.927135145577,2481428
9095.851925532461,2482530
9098.776398571488,2483622
9101.704706884844,2484722
9101.704706884844,2484722
9104.626224734535,2485818
9104.626224734535,2485818
9107.543292648037,2486904
9110.472816122421,2487984
9113.38708149786,2489080
9116.312630528008,2490194
9119.228999370342,2491262
9122.157518616306,2492358
9122.157518616306,2492358
9125.087062302786,2493454
9128.011713677066,2494544
9130.927135145786,2495622
9133.851925532657,2496730
9136.776398571674,2497814
9139.704706885019,2498908
9142.626224734699,2499982
9145.543292648194,2501068
9148.472816122578,2502152
9151.387081498016,2503258
9154.312630528162,2504328
9157.228999370502,2505398
9160.157518616474,2506488
9163.087062302959,2507556
9166.011713677248,2508656
9168.927135145979,2509714
9171.851925532861,2510790
9174.77639857189,2511878
9177.704706885248,2512956
9180.626224734937,2514042
9183.543292648443,2515110
9186.472816122836,2516196
9189.38708149828,2517290
9192.312630528433,2518384
9195.228999370784,2519454
9198.157518616757,2520550
9201.08706230325,2521628
9204.011713677539,2522738
9206.92713514627,2523792
9209.851925533141,2524878
9212.776398572158,2525940
9215.704706885504,2527012
9218.626224735184,2528070
9221.543292648679,2529134
9224.472816123063,2530210
9227.387081498498,2531282
9230.312630528639,2532354
9230.312630528639,2532354
9233.228999370975,2533406
9236.157518616939,2534484
9239.087062303419,2535548
9242.011713677697,2536630
9244.927135146418,2537688
9247.851925533289,2538768
9250.776398572309,2539828
9253.704706885661,2540922
9256.626224735348,2541978
9259.543292648848,2543048
9262.472816123234,2544126
9265.387081498677,2545224
9268.312630528824,2546318
9271.228999371166,2547388
9274.157518617136,2548472
9277.087062303623,2549542
9280.011713677906,2550638
9282.92713514663,2551706
9285.851925533507,2552774
9288.776398572531,2553870
9291.704706885881,2554960
9294.626224735564,2556028
9297.543292649065,2557102
9300.472816123451,2558194
9300.472816123451,2558194
9303.387081498891,2559284
9306.312630529039,2560366
9309.228999371377,2561464
9312.157518617341,2562544
9315.087062303821,2563612
9315.087062303821,2563612
9318.011713678101,2564696
9320.927135146814,2565752
9323.85192553368,2566804
9326.776398572691,2567870
9329.704706886032,2568944
9332.626224735706,2570016
9335.543292649198,2571084
9338.472816123573,2572138
9341.387081499006,2573202
9344.312630529141,2574288
9347.228999371471,2575340
9350.157518617429,2576400
9353.087062303903,2577454
9356.011713678176,2578522
9358.927135146889,2579564
9358.927135146889,2579564
9361.851925533749,2580612
9361.851925533749,2580612
9364.776398572754,2581678
9367.704706886092,2582720
9370.626224735764,2583740
9373.543292649252,2584776
9373.543292649252,2584776
9376.47281612362,2585830
9379.387081499039,2586892
9379.387081499039,2586892
9382.312630529164,2587944
9385.228999371486,2588964
9385.228999371486,2588964
9388.157518617432,2590044
9391.087062303895,2591068
9394.011713678159,2592122
9396.927135146863,2593166
9399.851925533727,2594212
9402.776398572732,2595264
9405.704706886068,2596304
9408.626224735737,2597342
9411.543292649223,2598370
9414.461463249967,2599406
9417.387081499019,2600450
9420.31263052915,2601494
9423.228999371477,2602528
9426.15751861743,2603562
9429.087062303905,2604582
9432.011713678176,2605642
9434.927135146894,2606658
9437.85192553376,2607672
9440.776398572771,2608712
9443.704706886112,2609752
9446.626224735786,2610762
9449.543292649283,2611770
9452.461463250032,2612824
9452.461463250032,2612824
9455.387081499088,2613854
9458.312630529223,2614892
9461.228999371553,2615910
9464.157518617511,2616960
9467.087062303985,2617968
9470.011713678256,2618988
9470.011713678256,2618988
9472.927135146971,2619990
9475.851925533836,2621028
9478.776398572849,2622034
9481.704706886188,2623044
9484.626224735863,2624070
9487.543292649356,2625096
9490.461463250109,2626108
9493.387081499171,2627136
9496.312630529312,2628178
9499.228999371649,2629182
9502.157518617618,2630200
9505.087062304103,2631198
9508.011713678385,2632234
9510.927135147111,2633232
9513.851925533991,2634242
9516.776398573013,2635256
9516.776398573013,2635256
9519.704706886363,2636286
9519.704706886363,2636286
9522.626224736046,2637282
9522.626224736046,2637282
9525.543292649554,2638280
9528.461463250314,2639280
9531.387081499379,2640326
9534.312630529525,2641332
9537.228999371868,2642352
9540.157518617831,2643386
9540.157518617831,2643386
9543.08706230431,2644380
9546.011713678585,2645420
9548.927135147305,2646420
9551.851925534178,2647446
9554.776398573198,2648460
9557.704706886545,2649484
9560.626224736223,2650502
9563.543292649721,2651528
9566.461463250478,2652550
9569.387081499537,2653594
9572.312630529679,2654612
9575.23906043573,2655662
9578.166237669751,2656674
9581.093988210459,2657692
9584.011713678721,2658730
9586.927135147436,2659738
9589.851925534302,2660760
9592.776398573316,2661780
9595.704706886656,2662802
9598.62622473633,2663800
9601.543292649823,2664804
9604.461463250576,2665818
9607.38708149963,2666858
9610.312630529768,2667878
9613.239060435812,2668902
9616.166237669828,2669914
9619.093988210532,2670948
9622.011713678789,2671960
9624.927135147498,2672980
9627.851925534358,2673996
9630.776398573365,2675034
9633.7047068867,2676054
9636.626224736368,2677076
9639.543292649856,2678108
9642.4614632506,2679128
9645.387081499646,2680186
9648.312630529772,2681236
9648.312630529772,2681236
9651.239060435804,2682276
9654.166237669815,2683310
9654.166237669815,2683310
9657.093988210512,2684336
9660.011713678765,2685382
9662.927135147469,2686426
9665.851925534324,2687462
9668.776398573325,2688498
9671.704706886656,2689548
9674.626224736319,2690598
9677.543292649802,2691638
9680.462246440527,2692670
9683.387081499586,2693756
9686.312630529714,2694798
9689.23906043575,2695854
9692.166237669764,2696914
9695.093988210467,2697950
9698.011713678725,2699022
9700.92713514744,2700072
9703.851925534304,2701116
9706.77639857332,2702186
9709.70470688666,2703238
9712.626224736332,2704296
9715.543292649825,2705338
9718.462246440566,2706434
9721.387081499632,2707496
9724.31263052977,2708566
9727.239060435813,2709644
9730.166237669833,2710712
9733.093988210541,2711786
9736.011713678805,2712856
9738.927135147522,2713928
9741.851925534385,2714976
9744.776398573398,2716058
9747.704706886734,2717142
9750.623476730369,2718220
9753.543292649891,2719282
9756.462246440624,2720370
9759.387081499684,2721440
9762.312630529816,2722558
9765.239060435853,2723632
9768.166237669868,2724710
9771.093988210572,2725790
9774.011713678829,2726876
9776.927135147534,2727960
