# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
19084.98692256651,3385148
19093.75224966653,3386878
19102.5396956117,3388626
19111.32823481295,3390376
19120.11317249146,3392126
19128.88136229309,3393882
19137.64774215265,3395654
19137.64774215265,3395654
19146.43568878396,3397428
19155.19931692622,3399188
19163.98692256681,3400954
19172.75224966685,3402698
19181.53969561207,3404440
19190.32823481335,3406176
19199.11317249189,3407910
19207.87194464692,3409680
19216.64774215316,3411464
19225.43568878449,3413248
19234.19931692676,3415032
19242.98692256731,3416810
19251.75224966732,3418632
19260.53969561249,3420432
19260.53969561249,3420432
19269.32823481374,3422214
19278.11317249226,3423996
19278.11317249226,3423996
19286.87194464723,3425754
19295.64774215341,3427544
19304.42973184383,3429296
19313.19931692693,3431060
19321.98692256746,3432824
19330.75224966742,3434586
19339.53969561259,3436372
19348.32823481385,3438138
19357.1131724924,3439926
19365.87194464743,3441696
19374.64774215363,3443466
19383.42973184407,3445250
19392.19931692718,3447008
19400.9869225677,3448802
19409.75224966767,3450572
19418.53969561281,3452328
19418.53969561281,3452328
19427.32823481403,3454096
19436.11317249255,3455804
19444.87194464754,3457550
19453.64774215374,3459270
19462.42973184421,3460962
19471.19931692737,3462660
19479.97428128177,3464360
19488.75224966799,3466102
19497.53969561322,3467800
19506.32823481454,3469524
19515.11317249312,3471268
19523.87194464818,3472994
19523.87194464818,3472994
19532.64774215443,3474764
19541.42973184491,3476514
19550.19931692808,3478300
19558.97428128246,3480084
19567.7522496686,3481868
19576.53969561369,3483656
19585.32823481486,3485436
19594.11317249335,3487212
19602.87194464833,3488980
19611.65382526336,3490744
19620.43953757297,3492538
19629.1993169281,3494306
19637.97428128248,3496062
19646.75224966866,3497814
19655.53969561384,3499558
19664.32501147399,3501298
19673.11317249358,3503030
19681.87194464858,3504738
19690.65415651299,3506466
19699.43953757331,3508176
19708.19931692851,3509904
19716.97428128296,3511632
19725.75224966921,3513362
19734.53969561448,3515094
19743.32501147472,3516782
19752.11317249438,3518460
19760.87194464936,3520146
19769.65415651372,3521814
19778.43953757394,3523518
19787.19931692906,3525200
19787.19931692906,3525200
19795.94804115651,3526886
19804.72100449752,3528568
19813.50047844907,3530204
19822.28879043119,3531852
19831.07355902172,3533514
19839.85536920039,3535208
19848.62602211665,3536862
19857.41268999899,3538510
19866.19931692902,3540186
19874.94804115647,3541892
19883.72100449748,3543588
19892.50047844905,3545282
19901.28879043119,3546984
19910.07355902175,3548724
19918.85536920044,3550468
19927.62602211669,3552204
19927.62602211669,3552204
19936.41268999903,3553938
19945.19931692907,3555682
19953.94804115653,3557444
19962.73295081676,3559176
19971.51782909836,3560862
19980.30556860474,3562542
19989.09428371581,3564240
19997.85536920054,3565944
20006.62602211683,3567616
20015.4126899992,3569270
20024.19931692927,3570932
20032.94804115671,3572618
20041.73295081691,3574276
20050.51782909847,3575944
20059.30556860482,3577628
20068.09428371585,3579302
20076.8669691387,3581030
20085.65415651384,3582720
20094.43953757408,3584414
20103.20646247173,3586078
20111.94804115669,3587766
20120.73295081695,3589442
20129.51782909858,3591122
20129.51782909858,3591122
20138.305568605,3592818
20147.09428371606,3594504
20155.86696913889,3596212
20164.654156514,3597898
20164.654156514,3597898
20173.43953757424,3599606
20182.20646247187,3601284
20190.94804115681,3602980
20199.73295081704,3604710
20208.51782909863,3606418
20217.305568605,3608164
20226.09428371603,3609912
20234.86696913885,3611640
20243.65415651397,3613346
20252.43953757421,3615038
20252.43953757421,3615038
20261.20646247182,3616748
20269.97459291574,3618470
20278.75224966973,3620186
20287.52526917436,3621848
20296.30556860476,3623486
20305.09428371575,3625156
20313.86696913853,3626822
20322.6541565136,3628464
20331.43953757376,3630106
20340.20646247132,3631744
20348.97459291522,3633436
20357.75224966915,3635102
20366.53145492503,3636750
20375.31438306244,3638420
20384.09428371507,3640112
20392.86696913781,3641806
20401.65415651285,3643442
20410.43953757296,3645086
20419.20646247045,3646734
20427.98672439013,3648430
20436.74884131685,3650124
20445.53145492403,3651796
20454.3143830614,3653480
20463.09428371399,3655202
20471.86696913671,3656938
20480.65415651171,3658648
20489.43953757181,3660334
20498.19231062611,3662020
20506.97678931935,3663714
20515.7488413157,3665416
20524.53145492288,3667124
20533.31438306025,3668818
20542.09428371284,3670538
20542.09428371284,3670538
20550.86696913556,3672260
20559.65415651056,3673996
20559.65415651056,3673996
20568.43953757066,3675722
20577.19231062497,3677442
20577.19231062497,3677442
20585.97678931824,3679188
20594.74884131465,3680916
20603.53145492189,3682620
20612.30556860099,3684348
20621.09428371198,3686062
20629.84837124678,3687792
20638.63589369835,3689512
20647.41157413008,3691240
20656.19231062447,3692950
20664.97678931781,3694682
20673.74884131429,3696430
20682.53145492159,3698172
20691.30556860075,3699930
20700.09428371181,3701692
20708.84837124665,3703472
20717.63589369824,3705240
20726.41157413,3707012
20735.19231062443,3708800
20743.9767893178,3710598
20752.74884131428,3712382
20761.53145492158,3714134
20761.53145492158,3714134
20770.30556860074,3715898
20779.0942837118,3717686
20787.831885319,3719464
20796.60859961768,3721202
20805.39731817118,3722984
20814.17924870995,3724762
20822.91340888405,3726574
20822.91340888405,3726574
20831.6967586,3728366
20840.4844681867,3730164
20849.2721717901,3731944
20858.04890952884,3733756
20858.04890952884,3733756
20866.83188531926,3735600
20875.608599618,3737374
20884.39731817153,3739160
20893.17924871029,3740980
20901.9134088844,3742780
20910.69675860034,3744604
20919.48446818705,3746384
20928.27217179041,3748176
20937.04890952912,3749982
20945.83188531952,3751796
20954.6085996182,3753566
20963.39731817171,3755320
20972.17924871047,3757100
20980.91340888461,3758892
20989.69675860058,3760694
20998.48446818733,3762460
21007.2721717908,3764220
21016.0489095296,3766014
21024.83188532006,3767766
21033.60859961879,3769478
21042.39731817232,3771186
21051.17924871111,3772936
21051.17924871111,3772936
21059.91555404602,3774668
21068.6967586012,3776412
21077.4844681879,3778138
21086.27217179129,3779898
21086.27217179129,3779898
21095.04890953003,3781672
21103.83188532046,3783454
21112.60859961916,3785204
21121.39731817265,3786932
21130.17924871141,3788706
21138.94705752411,3790444
21138.94705752411,3790444
21147.73295081433,3792182
21156.49990243674,3793904
21165.27665017597,3795636
21174.04890953016,3797382
21182.83188532055,3799142
21191.60859961922,3800846
21200.39731817272,3802532
21209.17924871148,3804264
21217.9470575242,3805994
21226.73295081445,3807670
21235.49990243689,3809328
21244.27665017615,3810988
21253.04890953038,3812680
21261.83188532083,3814392
21270.60859961957,3816068
21279.39731817311,3817778
21288.17924871195,3819482
21296.94705752471,3821164
21305.732950815,3822870
21314.49990243748,3824540
21323.27665017677,3826228
21332.04890953107,3827906
21340.83188532156,3829606
21349.60859962033,3831310
21358.39731817389,3832984
21367.17924871272,3834698
21375.9470575255,3836386
21384.73295081582,3838106
21393.49990243833,3839832
21402.27665017765,3841544
21411.04890953195,3843264
21419.82133478193,3844978
21428.60859962122,3846698
21437.38700945971,3848408
21446.16451354374,3850130
21454.9470575263,3851848
21463.73295081659,3853552
21472.49990243907,3855254
21481.27665017833,3856962
21490.03347335635,3858642
21498.82133478247,3860320
21507.60859962168,3861972
21516.37660885279,3863602
21525.14691929629,3865256
21533.9155540488,3866912
21542.68056988006,3868544
21551.4643745886,3870164
21551.4643745886,3870164
21560.24935418511,3871810
21569.03347335654,3873488
21577.82133478267,3875132
21586.60859962189,3876782
21586.60859962189,3876782
21595.376608853,3878422
21604.14691929651,3880092
21612.92727497295,3881754
21621.68056988033,3883398
21630.46437458889,3885066
21639.24935418548,3886740
21648.02608042989,3888440
21656.80623414699,3890140
21665.53599386813,3891768
21674.30369233356,3893440
21683.07848156383,3895118
21691.82133478329,3896818
21700.60859962259,3898542
21709.37660885376,3900212
21718.14691929733,3901976
21726.92727497384,3903696
21735.68056988127,3905434
21744.4643745899,3907176
21753.22700790307,3908900
21762.01238932921,3910672
21770.79751623612,3912402
21770.79751623612,3912402
21779.53599386933,3914162
21788.31713540974,3915932
21797.07848156509,3917690
21805.82133478455,3919484
21814.60859962384,3921260
21823.37660885501,3923000
21832.14691929856,3924734
21840.92727497503,3926458
21840.92727497503,3926458
21849.68056988244,3928218
21849.68056988244,3928218
21858.46437459102,3929952
21867.22930103239,3931678
21875.99715527782,3933396
21884.76706254507,3935116
21893.5359938701,3936802
21902.31713541041,3938470
21911.07848156566,3940144
21919.82133478502,3941804
21928.60778071011,3943496
21937.37660885531,3945170
21937.37660885531,3945170
21946.14691929882,3946856
21954.92727497524,3948522
21963.68056988262,3950190
21972.46437459119,3951850
21981.22700790427,3953508
21990.00000001603,3955172
21990.00000001603,3955172
21998.78376271311,3956830
22007.53599387028,3958454
22016.31713541062,3960100
22025.07848156589,3961758
22033.82133478529,3963410
22033.82133478529,3963410
22042.60778071042,3965070
22051.3898165599,3966730
22060.14306115143,3968402
22068.92727497559,3970082
22077.68056988294,3971766
22086.45869928348,3973446
22095.23598028969,3975138
22103.99715527827,3976844
22112.78376271344,3978544
22121.56938652708,3980202
22130.33394326864,3981872
22139.12177339309,3983554
22147.91062156082,3985204
22156.68056988324,3986852
22165.45869928384,3988472
22174.2359802901,3990118
22182.99715527871,3991802
22191.78376271389,3993452
22200.56938652752,3995080
22209.33394326904,3996744
22218.12177339341,3998402
22226.91062156104,4000076
22235.68056988336,4001732
22244.45869928387,4003398
22253.22700790489,4005084
22261.99715527855,4006754
22270.78376271368,4008420
22279.5693865273,4010062
22288.33394326884,4011736
22297.12177339328,4013454
22305.91062156098,4015150
22314.68056988336,4016860
22323.45869928394,4018540
22332.22700790503,4020278
22340.99316968215,4022020
22349.77012776753,4023750
22358.55853022444,4025468
22367.34348746683,4027190
22376.12518141921,4028914
22384.91062156138,4030660
22393.6805698838,4032398
22402.45869928439,4034110
22411.22700790547,4035864
22420.00000001734,4037588
22420.00000001754,4037588
22428.78812692936,4039330
22437.55853022466,4041046
22446.34348746696,4042822
22455.12518141924,4044572
22463.88465876479,4046258
22472.66365394699,4047964
22481.44984937713,4049638
22490.22700790524,4051304
22498.99316968241,4052942
22507.77012776781,4054578
22507.77012776781,4054578
22516.55853022472,4056234
22525.34348746707,4057882
22534.12518141942,4059560
22542.89023773969,4061220
22551.6636539473,4062834
22560.4498493775,4064436
22569.2270079056,4066052
22578.00000001714,4067672
22578.00000001714,4067672
22586.78812692961,4069306
22595.55853022498,4070932
22604.34348746734,4072560
22613.12518141968,4074206
22621.89023773995,4075850
22630.66365394756,4077470
22630.66365394756,4077470
22639.44984937775,4079060
22648.22700790582,4080686
22656.97280649257,4082304
22665.7498717204,4083898
22674.51029314154,4085500
22683.26628437245,4087090
22692.0423880465,4088708
22700.81852127807,4090342
22709.60267992289,4091952
22718.37660885699,4093570
22727.12518141975,4095170
22735.89023773997,4096784
22744.66365394751,4098394
22753.44984937766,4099994
22762.19631451707,4101586
22770.97280649242,4103196
22779.74987172021,4104782
22788.51029314132,4106390
22797.2662843722,4108006
22806.04238804622,4109630
22814.81852127775,4111246
22823.60267992254,4112862
22832.37660885662,4114520
22841.15645949185,4116194
22849.92727497643,4117866
22858.68684770841,4119488
22867.47542380945,4121090
22876.26207242878,4122712
22885.04238804599,4124328
22893.81852127754,4125916
22902.60704554716,4127442
22911.37660885637,4128996
22920.15645949156,4130552
22928.9272749761,4132116
22937.68684770805,4133658
22946.47542380898,4135208
22955.26207242823,4136748
22964.04238804536,4138304
22972.81852127686,4139862
22981.60704554644,4141376
22990.38886288794,4142936
22999.17631313386,4144450
23007.96215941873,4146004
23016.7498717188,4147556
23025.51029313986,4149084
23034.29726604729,4150640
23043.07608577482,4152168
23051.85394702864,4153752
23060.62936886664,4155292
23069.41317882928,4156860
23078.19485733169,4158462
23086.97280649026,4160004
23095.74987171796,4161588
23104.51029313896,4163154
23113.29726604633,4164746
23122.07608577382,4166360
23130.8539470276,4167970
23139.62936886557,4169606
23148.41317882817,4171182
23157.19485733059,4172750
23165.97280648915,4174314
23174.74948449934,4175862
23174.74948449934,4175862
23183.51029313786,4177450
23192.29726604523,4178988
23201.07608577271,4180560
23209.8539470265,4182146
23218.62936886447,4183694
23227.41317882707,4185276
23236.19485732945,4186844
23244.972806488,4188408
23253.74948449819,4189934
23262.51029313673,4191484
23271.29726604412,4193034
23280.0760857716,4194592
23288.85394702539,4196160
23297.62936886335,4197724
23306.41317882596,4199308
23315.19485732833,4200896
23323.97280648684,4202454
23332.74948449698,4204036
23341.51029313546,4205614
23350.2972660428,4207192
23359.07608577027,4208738
23367.85394702403,4210284
23376.63269126233,4211856
23385.41317882448,4213424
23394.19461904735,4215016
23402.97280648537,4216562
23411.73860536344,4218150
23420.5102931341,4219768
23429.29726604146,4221378
23429.29726604146,4221378
23438.07608576896,4222996
23446.85394702276,4224582
23455.63269126115,4226174
23464.41317882339,4227770
23464.41317882339,4227770
23473.19461904635,4229360
23481.97280648438,4230962
23481.97280648438,4230962
23490.73860536245,4232586
23499.51029313311,4234204
23508.29726604047,4235848
23517.07608576797,4237466
23525.85394702177,4239130
23534.63269126013,4240782
23543.41317882236,4242438
23543.41317882236,4242438
23552.19461904527,4244114
23560.97280648327,4245752
23569.74089053633,4247440
23578.50925824896,4249108
23587.29726603927,4250786
23596.07608576673,4252488
23604.85394702049,4254174
23613.63269125882,4255904
23622.413178821,4257624
23631.19461904388,4259366
23639.97280648186,4261110
23648.74089053493,4262858
23648.74089053493,4262858
23657.50925824756,4264612
23657.50925824756,4264612
23666.29726603788,4266372
23675.07608576536,4268102
23683.85394701913,4269786
23692.63269125748,4271464
23701.41317881972,4273158
23710.19461904265,4274830
23718.97280648069,4276526
23727.74089053381,4278162
23736.50925824649,4279794
23745.29726603684,4281446
23754.07598244784,4283092
23762.85584152429,4284714
23771.63269125657,4286352
23780.4131788188,4287978
23789.19461904174,4289602
23797.97280647977,4291242
23806.74089053288,4292866
23815.50925824559,4294492
23824.29726603599,4296112
23833.07598244702,4297708
23841.85394701739,4299306
23850.63269125581,4300902
23859.41317881807,4302498
23868.19461904107,4304078
23868.19461904107,4304078
23876.97280647917,4305646
23885.74089053232,4307224
23894.50925824503,4308786
23903.29726603543,4310330
23912.07598244645,4311872
23920.85394701683,4313390
23929.63269125525,4314954
23938.4131788175,4316508
23938.4131788175,4316508
23947.19461904045,4318056
23955.96749180195,4319650
23964.74089053166,4321220
23973.5092582444,4322804
23982.29726603483,4324378
23991.07598244589,4325946
23999.85394701629,4327536
24008.63269125474,4329150
24008.63269125474,4329150
24017.41317881703,4330756
24026.19461904006,4332384
24034.96749180163,4334026
24043.74089053138,4335678
24052.50925824414,4337328
24061.2972660346,4338968
24070.07598244567,4340648
24078.8258796692,4342316
24087.61026946955,4344010
24096.38886287472,4345696
24096.38886287472,4345696
24105.17631312066,4347364
24113.96321817706,4349052
24122.75182096217,4350712
24131.50925824384,4352402
24140.29726603431,4354084
24149.0759824454,4355780
24157.82587966897,4357492
24166.60418646376,4359194
24175.38886287453,4360930
24184.17631312049,4362666
24184.17631312049,4362666
24192.96321817688,4364414
24201.75182096199,4366198
24210.53949044938,4367934
24219.31083398338,4369712
24228.07797538226,4371494
24236.82643626475,4373264
24245.60418646346,4375058
24254.38886287423,4376812
24263.17631312019,4378582
24271.96321817658,4380354
24280.7518209617,4382120
24289.5394904491,4383900
24298.31083398309,4385634
24307.09904418113,4387400
24315.8805942457,4389172
24324.63269125373,4390976
24333.41317881603,4392756
24342.19461903903,4394528
24342.19461903903,4394528
24350.9710546137,4396302
24350.9710546137,4396302
24359.75878595668,4398090
24368.5394904488,4399860
24377.31083398277,4401610
24386.09904418078,4403372
24386.09904418078,4403372
24394.88059424532,4405126
24403.63269125333,4406894
24412.41317881566,4408588
24421.1811072742,4410278
24429.96847460984,4411982
24438.75182096115,4413708
24447.5394904486,4415442
24456.31083398265,4417170
24465.09904418076,4418892
24473.88059424541,4420596
24482.63269125353,4422338
24491.41317881592,4424044
24500.18110727453,4425758
24500.18110727453,4425758
24508.96847461023,4427466
24517.75182096158,4429176
24526.53949044906,4430892
24535.31083398315,4432622
24544.09904418127,4434368
24552.88059424591,4436106
24561.64355621184,4437862
24570.41317881636,4439578
24579.18110727497,4441306
24587.9684746107,4443034
24596.75182096207,4444754
24605.53949044959,4446470
24605.53949044959,4446470
24614.31083398371,4448190
24623.09904418186,4449932
24631.88059424658,4451688
24640.65167226384,4453458
24649.40772054647,4455210
24658.18110727593,4456956
24666.96847461173,4458708
24675.75182096316,4460490
24684.53949045074,4462236
24693.31083398491,4463986
24702.0990441831,4465724
24710.88059424782,4467462
24719.65167226507,4469238
24728.40772054765,4470954
24737.18110727704,4472662
24745.96847461278,4474350
24754.75182096414,4476060
24763.53949045163,4477754
24772.26173566144,4479474
24781.04093364976,4481176
24789.82643626726,4482906
24789.82643626726,4482906
24798.60875074869,4484660
24807.38499462043,4486368
24816.1610102939,4488122
24824.93748875101,4489838
24833.67205818026,4491582
24842.40772054808,4493322
24851.18110727734,4495062
24859.96847461295,4496818
24868.75182096421,4498586
24868.75182096421,4498586
24877.53949045159,4500322
24886.32341663792,4502060
24895.09904418363,4503796
24903.88059424821,4505538
24912.65167226533,4507312
24921.43316749706,4509016
24930.22138094906,4510762
24939.00766525132,4512486
24947.77454299463,4514244
24956.56332682883,4515982
24965.33525587144,4517726
24974.09904418297,4519472
24982.88059424749,4521198
24982.88059424749,4521198
24991.65167226456,4522996
25000.4331674963,4524750
25009.22138094837,4526494
25018.00766525068,4528204
25026.77454299402,4529932
25035.56332682825,4531674
25044.3352558708,4533402
25053.09904418228,4535132
25061.88059424678,4536834
25070.6516722638,4538564
25079.43316749552,4540310
25088.22138094753,4542064
25097.00766524977,4543798
25105.77454299309,4545518
25114.5633268273,4547232
25114.5633268273,4547232
25123.33525586992,4549006
25132.0990441815,4550748
25140.88059424606,4552482
25149.65167226316,4554212
25158.43316749494,4555910
25167.22138094701,4557678
25176.00766524932,4559408
25176.00766524932,4559408
25184.7745429927,4561150
25193.56332682696,4562918
25202.32962629642,4564662
25211.06257666356,4566432
25219.82643626442,4568142
25228.60875074578,4569850
25237.36784913221,4571536
25246.15581345428,4573216
25254.93748874799,4574918
25263.67683709548,4576594
25263.67683709548,4576594
25272.45886836385,4578276
25281.23446646666,4579960
25290.01539052337,4581640
25298.75454486166,4583324
25307.54276011458,4585022
25316.32341663484,4586704
25316.32341663484,4586704
25325.06257666294,4588392
25333.84991459514,4590086
25342.63269125302,4591812
25351.41309477133,4593516
25360.19680636976,4595258
25368.97436620779,4596992
25377.75454486104,4598728
25386.54276011391,4600456
25395.32341663414,4602188
25404.06257666221,4603902
25412.84991459438,4605606
25421.63269125225,4607352
25430.41309477053,4609082
25439.19680636896,4610830
25447.974366207,4612586
25456.75454486029,4614352
25465.54276011315,4616132
25474.32341663339,4617926
25483.06257666146,4619724
25491.83716230378,4621544
25500.61672444716,4623360
25509.36784913,4625176
25518.15581345202,4626950
25526.93748874569,4628724
25535.69120277624,4630520
25544.47171455171,4632252
25553.23446646415,4634020
25562.01539052081,4635730
25562.01539052081,4635730
25570.75454485905,4637464
25579.54276011191,4639162
25588.32341663215,4640868
25597.06257666021,4642624
25605.83716230253,4644346
25614.6167244459,4646090
25623.36784912874,4647800
25632.15581345073,4649488
25640.93748874437,4651238
25649.69120277488,4652948
25658.47171455035,4654670
25667.22138094253,4656358
25676.00695923324,4658058
25684.76635447718,4659782
25693.55384849045,4661470
25702.32341663068,4663158
25702.32341663068,4663158
25711.06257665876,4664838
25719.82587966353,4666502
25728.60875074096,4668180
25728.60875074096,4668180
25737.36784912739,4669818
25746.15581344947,4671466
25754.9337086519,4673098
25763.69120277382,4674756
25772.45886835907,4676396
25781.2394820379,4678008
25790.01539051864,4679662
25798.76635447651,4681306
25807.55384848986,4682984
25816.32341663016,4684640
25825.0625766583,4686306
25833.82587966315,4687988
25842.60875074068,4689654
25851.36784912717,4691332
25860.15581344931,4692972
25868.9337086518,4694614
25877.69120277379,4696254
25877.69120277379,4696254
25886.47457920922,4697882
25886.47457920922,4697882
25895.23948203798,4699526
25904.01539051878,4701180
25912.76635447671,4702824
25921.55384849013,4704450
25930.3234166305,4706024
25939.10667087469,4707636
25947.88278352215,4709244
25956.63269124908,4710856
25956.63269124908,4710856
25965.40218487302,4712476
25974.19110721249,4714072
25982.96839354817,4715698
25991.75454485773,4717330
26000.54276011079,4718958
26009.32341663119,4720610
26018.10667087538,4722266
26026.88278352284,4723924
26026.88278352284,4723924
26035.63269124977,4725602
26044.40218487369,4727258
26044.40218487369,4727258
26053.19110721313,4728950
26061.97941562838,4730626
26070.76758050283,4732302
26079.55384849125,4733964
26088.32341663161,4735616
26097.10667087576,4737314
26105.8827835232,4738998
26114.6326912501,4740698
26123.402184874,4742386
26132.19110721345,4744078
26140.9794156287,4745804
26140.9794156287,4745804
26149.76758050315,4747534
26158.54895496651,4749258
26167.32341663192,4750974
26167.32341663192,4750974
26176.10667087607,4752688
26184.8827835235,4754384
26193.6326912504,4756102
26202.40218487428,4757810
26211.19110721372,4759472
26219.97941562896,4761154
26228.76758050339,4762854
26237.55059123891,4764558
26246.32341663213,4766258
26255.10667087628,4767962
26263.8827835237,4769646
26272.63269125058,4771302
26281.40218487444,4772980
26290.19110721384,4774652
26298.97941562906,4776328
26307.76758050348,4778016
26316.55059123896,4779690
26325.32341663213,4781372
26334.10667087623,4783052
26342.88278352359,4784700
26342.88278352359,4784700
26351.6326912504,4786408
26360.40218487422,4788092
26369.17542201786,4789792
26377.9372430312,4791486
26386.69120277528,4793172
26395.47457921063,4794922
26404.26039873566,4796618
26404.26039873566,4796618
26413.04233760219,4798356
26421.82587966457,4800090
26430.60764938826,4801798
26439.38897825289,4803528
26439.38897825289,4803528
26448.17542201736,4805224
26456.93724303074,4806956
26465.69120277484,4808670
26474.47457921023,4810398
26483.26039873528,4812148
26492.04233760183,4813858
26500.82587966424,4815608
26509.60764938797,4817362
26518.3889782526,4819110
26527.17542201707,4820860
26535.93724303043,4822564
26535.93724303043,4822564
26544.71913753642,4824296
26544.71913753642,4824296
26553.50155987326,4826036
26562.2772996411,4827782
26571.05408402461,4829546
26579.82590071794,4831264
26579.82590071794,4831264
26588.60764938745,4833000
26597.38897825206,4834716
26606.17542201649,4836416
26614.93724302981,4838076
26623.71913753578,4839740
26632.50155987262,4841436
26641.27729964048,4843130
26650.05063799153,4844832
26650.05063799153,4844832
26658.82590071741,4846506
26667.60764938698,4848208
26676.38897825165,4849922
26685.17542201615,4851616
26693.93724302956,4853284
26702.71913753559,4854920
26711.50155987245,4856586
26711.50155987245,4856586
26720.27729964032,4858258
26729.05063799138,4859926
26737.82590071727,4861606
26746.5987424546,4863294
26746.5987424546,4863294
26755.37582461376,4864968
26764.1479784023,4866630
26772.91536568169,4868292
26781.6912027735,4869960
26790.47552336543,4871636
26799.26039873394,4873288
26808.04067738057,4874956
26816.8259007171,4876624
26825.5987424544,4878294
26834.37582461354,4879956
26843.14797840203,4881614
26843.14797840203,4881614
26851.91536568141,4883280
26860.69120277325,4884932
26869.47552336521,4886598
26869.47552336521,4886598
26878.26039873376,4888214
26887.04067738043,4889850
26895.82590071703,4891468
26904.59874245443,4893090
26913.37582461363,4894696
26922.14797840218,4896310
26930.91536568162,4897906
26930.91536568162,4897906
26939.69120277349,4899524
26939.69120277349,4899524
26948.47552336545,4901140
26948.47552336545,4901140
26957.26039873399,4902742
26966.04067738064,4904392
26974.8259007172,4905974
26983.59874245453,4907598
26992.3758246137,4909192
27001.14797840222,4910840
27009.91536568163,4912486
27018.69120277347,4914110
27027.47552336539,4915738
27036.2603987339,4917342
27036.2603987339,4917342
27045.0406773805,4918980
27053.82590071701,4920612
27062.59874245428,4922230
27071.37582461337,4923844
27080.14797840179,4925444
27088.91536568111,4927038
27088.91536568111,4927038
27097.67861793757,4928638
27106.44625891638,4930232
27115.22138094057,4931846
27124.00101935954,4933464
27132.78228412881,4935084
27141.56332682033,4936744
27150.32373339101,4938382
27159.1066708728,4940070
27167.88669072066,4941748
27176.64419739793,4943428
27185.42304323141,4945112
27194.19453306579,4946800
27202.97707864131,4948506
27211.76068206382,4950206
27220.52799644763,4951918
27229.31165482805,4953600
27229.31165482805,4953600
27238.08956332537,4955310
27246.8701531381,4957010
27255.64419739698,4958738
27264.40920031188,4960398
27273.19453306475,4962080
27281.97986194772,4963766
27290.76068206261,4965418
27299.52799644641,4967092
27308.31165482684,4968764
27317.05916798997,4970444
27325.82590071366,4972140
27334.59874245092,4973812
27343.37582461003,4975498
27352.14797839849,4977216
27360.92758888755,4978920
27369.67861793435,4980634
27378.44625891319,4982326
27387.22138093747,4984044
27396.00101935652,4985800
27404.78228412585,4987492
27413.55059123276,4989220
27422.32373338814,4990932
27431.05916798923,4992640
27439.82590071301,4994368
27448.59874245035,4996052
27457.37582460951,4997726
27466.14797839808,4999402
27474.92758888727,5001054
27483.66419547619,5002704
27492.44625891318,5004316
27501.22138093756,5005982
27510.00101935673,5007664
27518.78228412621,5009298
27527.54696105308,5010962
27527.54696105308,5010962
27536.32373338873,5012596
27545.05916798999,5014234
27545.05916798999,5014234
27553.82590071391,5015852
27553.82590071391,5015852
27562.59874245133,5017476
27571.36458981134,5019118
27580.14797839926,5020774
27580.14797839926,5020774
27588.92758888851,5022418
27597.66419547747,5024026
27606.44625891446,5025638
27606.44625891446,5025638
27615.21713966709,5027256
27624.00173935223,5028894
27632.78228412768,5030496
27641.54696105467,5032086
27650.31165482831,5033686
27659.05916799176,5035296
27667.82590071576,5036934
27676.59874245329,5038556
27685.38099017032,5040176
27694.1479784013,5041830
27702.92758889058,5043478
27711.66419547959,5045122
27720.44349250503,5046738
27729.21713966926,5048390
27738.00173935437,5050048
27746.78228412984,5051696
27755.54696105681,5053372
27764.31165483041,5055020
27773.05916799381,5056688
27781.82590071776,5058342
27790.59874245521,5059972
27799.38099017219,5061596
27808.13644667174,5063250
27816.91536568262,5064886
27825.68799528074,5066524
27834.47552336653,5068162
27843.24535102612,5069776
27852.02824414233,5071436
27860.81615703134,5073078
27869.59874245576,5074706
27878.38099017266,5076378
27887.13644667214,5078054
27895.91536568295,5079742
27904.68799528104,5081432
27913.47552336682,5083122
27922.2453510264,5084840
27931.02824414261,5086564
27939.81615703162,5088278
27948.59874245604,5089992
27957.38099017294,5091716
27966.13644667242,5093472
27974.91536568324,5095198
27983.68799528133,5096904
27992.47552336713,5098636
28001.24535102674,5100324
28010.02824414299,5102078
28018.81615703202,5103804
28027.59874245647,5105534
28036.38099017337,5107262
28045.13644667286,5108990
28053.90434115635,5110748
28062.68799528175,5112476
28071.47552336756,5114190
28080.24535102718,5115918
28089.0282441434,5117678
28097.81615703241,5119432
28106.59874245683,5121122
28115.38099017373,5122848
28124.13644667322,5124594
28132.90434115677,5126284
28141.68799528224,5127958
28141.68799528224,5127958
28150.47552336808,5129584
28150.47552336808,5129584
28159.24535102773,5131202
28159.24535102773,5131202
28168.028244144,5132888
28176.81615703307,5134530
28185.59874245756,5136182
28194.38099017452,5137842
28203.13644667408,5139510
28211.9005236034,5141198
28220.68799528317,5142894
28229.47552336904,5144584
28238.2492198916,5146276
28247.00699938594,5147970
28255.78703601284,5149670
28264.57156616034,5151358
28273.3528514349,5153074
28282.13644667503,5154808
28290.90052360434,5156546
28299.68799528412,5158292
28308.47552336999,5160000
28317.24921989259,5161734
28326.01767646803,5163498
28334.80414375606,5165242
28343.57156616134,5167004
28352.35285143589,5168746
28361.11592928628,5170546
28369.9005236053,5172326
28378.68799528505,5174100
28387.47552337089,5175856
28396.24921989346,5177628
28405.01767646886,5179444
28413.80414375686,5181226
28413.80414375686,5181226
28422.57156616212,5183030
28431.35285143664,5184824
28440.115929287,5186610
28448.90052360597,5188390
28457.68799528566,5190142
28466.47552337147,5191878
28475.249219894,5193618
28484.01767646939,5195376
28492.80414375737,5197124
